NaN,1039.51672363281,1098.14172363281,NaN,NaN,NaN,NaN,NaN,NaN,1121.369140625,1209.98876953125,NaN
NaN,1039.48364257812,1098.03637695312,NaN,NaN,NaN,NaN,NaN,NaN,1121.32067871094,1210.05908203125,NaN
NaN,1039.67761230469,1098.04772949219,NaN,NaN,NaN,NaN,NaN,NaN,1121.36706542969,1210.00439453125,NaN
NaN,1039.75695800781,1097.90881347656,NaN,NaN,NaN,NaN,NaN,NaN,1121.3408203125,1209.67004394531,NaN
NaN,1039.75219726562,1097.76208496094,NaN,NaN,NaN,NaN,NaN,NaN,1121.42578125,1209.45739746094,NaN
NaN,1039.85717773438,1097.72839355469,NaN,NaN,NaN,NaN,NaN,NaN,1121.45642089844,1209.23266601562,NaN
NaN,1039.90600585938,1097.69104003906,NaN,NaN,NaN,NaN,NaN,NaN,1121.57788085938,1209.34838867188,NaN
NaN,1042.52624511719,1097.70202636719,NaN,NaN,NaN,NaN,NaN,NaN,1121.77905273438,1209.47485351562,NaN
NaN,1042.78820800781,1097.66857910156,NaN,NaN,NaN,NaN,NaN,NaN,1121.88647460938,1209.34741210938,NaN
NaN,1043.60314941406,1097.61010742188,NaN,NaN,NaN,NaN,NaN,NaN,1122,1208.44995117188,NaN
NaN,1043.67456054688,1097.63122558594,NaN,NaN,NaN,NaN,NaN,NaN,1122.09887695312,1208.4853515625,NaN
NaN,1043.26306152344,1097.51391601562,NaN,NaN,NaN,NaN,NaN,NaN,1122.27392578125,1208.49060058594,NaN
NaN,1040.32751464844,1097.48486328125,NaN,1047.24658203125,NaN,NaN,NaN,NaN,1122.3974609375,1208.25732421875,NaN
NaN,1040.244140625,1097.43273925781,NaN,1046.85229492188,NaN,NaN,NaN,NaN,1122.48352050781,1208.19140625,NaN
NaN,1040.34118652344,1097.3955078125,NaN,1046.76672363281,NaN,NaN,NaN,NaN,1122.52478027344,1208.21154785156,NaN
NaN,1040.27868652344,1097.18041992188,NaN,1046.71813964844,NaN,NaN,NaN,NaN,1122.53161621094,1208.04748535156,NaN
NaN,1040.37658691406,1097.14416503906,NaN,1046.53588867188,NaN,NaN,NaN,NaN,1122.61840820312,1208.22143554688,NaN
NaN,1040.31335449219,1097.04565429688,NaN,1046.77526855469,NaN,NaN,NaN,NaN,1122.6533203125,1208.29248046875,NaN
NaN,1040.3427734375,1097.06872558594,NaN,1046.64892578125,NaN,NaN,NaN,NaN,1122.61413574219,1208.32788085938,NaN
NaN,1040.35363769531,1097.22766113281,NaN,1046.26330566406,NaN,NaN,NaN,NaN,1122.66589355469,1208.68505859375,NaN
NaN,1040.3251953125,1097.30200195312,NaN,1045.88452148438,NaN,NaN,NaN,NaN,1122.5908203125,1208.79443359375,NaN
NaN,1040.51220703125,1097.27905273438,NaN,1045.46875,NaN,NaN,NaN,NaN,1122.65209960938,1208.923828125,NaN
NaN,1040.5,1097.04614257812,NaN,1045.63647460938,NaN,NaN,NaN,NaN,1122.8193359375,1208.95739746094,NaN
NaN,1040.60437011719,1097.28259277344,NaN,1045.77978515625,NaN,NaN,NaN,NaN,1122.90222167969,1209.15771484375,NaN
NaN,1040.62255859375,1097.58715820312,NaN,1045.93395996094,NaN,NaN,NaN,NaN,1122.93103027344,1209.18127441406,NaN
NaN,1040.69873046875,1097.62182617188,NaN,1045.9521484375,NaN,NaN,NaN,NaN,1122.96374511719,1209.22644042969,NaN
NaN,1040.72802734375,1097.79077148438,NaN,1045.99243164062,NaN,NaN,NaN,NaN,1123.09521484375,1209.32263183594,NaN
NaN,1040.76147460938,1097.89929199219,NaN,1045.79113769531,NaN,NaN,NaN,NaN,1123.16540527344,1209.40063476562,NaN
NaN,1040.80224609375,1098.07299804688,NaN,1045.98010253906,NaN,NaN,NaN,NaN,1123.20007324219,1209.1640625,NaN
NaN,1040.8828125,1097.97900390625,NaN,1046.67529296875,NaN,NaN,NaN,NaN,1123.43676757812,1209.15637207031,NaN
NaN,1041.0185546875,1097.89184570312,NaN,1046.931640625,NaN,NaN,NaN,NaN,1123.50354003906,1209.24450683594,NaN
NaN,1041.14086914062,1097.83129882812,NaN,1046.89465332031,NaN,NaN,NaN,NaN,1123.556640625,1207.90612792969,NaN
NaN,1041.21179199219,1098.01538085938,NaN,1046.85424804688,NaN,NaN,NaN,NaN,1123.68530273438,1207.54333496094,NaN
NaN,1041.34484863281,1098.18005371094,NaN,1046.96105957031,NaN,NaN,NaN,NaN,1123.76184082031,1207.609375,NaN
NaN,1041.37731933594,1098.15710449219,NaN,1046.88916015625,NaN,NaN,NaN,NaN,1123.96667480469,1207.56787109375,NaN
NaN,1041.55932617188,1098.41833496094,NaN,1046.765625,NaN,NaN,NaN,NaN,1124.18676757812,1207.50085449219,NaN
NaN,1041.52575683594,1098.55053710938,NaN,1046.80212402344,NaN,NaN,NaN,NaN,1123.96411132812,1207.46350097656,NaN
NaN,1041.48937988281,1098.55810546875,NaN,1046.9296875,NaN,NaN,NaN,NaN,1123.94372558594,1207.50122070312,NaN
NaN,1041.67626953125,1098.73559570312,NaN,1047.16333007812,NaN,NaN,NaN,NaN,1123.96264648438,1207.42041015625,NaN
NaN,1041.82983398438,1098.673828125,NaN,1047.36657714844,NaN,NaN,NaN,NaN,1124.11572265625,1207.34655761719,NaN
NaN,1041.86608886719,1098.72204589844,NaN,1047.30615234375,NaN,NaN,NaN,NaN,1124.15771484375,1207.39819335938,NaN
NaN,1041.939453125,1098.91296386719,NaN,1047.26306152344,NaN,NaN,NaN,NaN,1124.23461914062,1207.38525390625,NaN
NaN,1041.98327636719,1099.01708984375,NaN,1047.36535644531,NaN,NaN,NaN,NaN,1124.28796386719,1206.95239257812,NaN
NaN,1042.00305175781,1099.16259765625,NaN,1047.46899414062,NaN,NaN,NaN,NaN,1124.31433105469,1206.39526367188,NaN
NaN,1041.97302246094,1099.4892578125,NaN,1047.88000488281,NaN,NaN,NaN,NaN,1124.24182128906,1206.35583496094,NaN
NaN,1041.99182128906,1099.14477539062,NaN,1048.10327148438,NaN,NaN,NaN,NaN,1124.27880859375,1206.34228515625,NaN
NaN,1041.93957519531,1099.21337890625,NaN,1047.92358398438,NaN,NaN,NaN,NaN,1124.27319335938,1206.17053222656,NaN
NaN,1041.90625,1099.10815429688,NaN,1047.86145019531,NaN,NaN,NaN,NaN,1124.33837890625,1206.11657714844,NaN
NaN,1041.9326171875,1099.15783691406,NaN,1047.67663574219,NaN,NaN,NaN,NaN,1124.33984375,1205.99536132812,NaN
NaN,1041.95141601562,1099.14050292969,NaN,1047.94519042969,NaN,NaN,NaN,NaN,1124.2265625,1206.00378417969,NaN
NaN,1041.97094726562,1099.14123535156,NaN,1048.4345703125,NaN,NaN,NaN,NaN,1124.25109863281,1205.7841796875,NaN
NaN,1041.89599609375,1099.04602050781,NaN,1048.63830566406,NaN,NaN,NaN,NaN,1124.3134765625,1205.7626953125,NaN
NaN,1041.77868652344,1099.06103515625,NaN,1048.68713378906,NaN,NaN,NaN,NaN,1124.36499023438,1205.70031738281,NaN
NaN,1041.79406738281,1098.94799804688,NaN,1048.69763183594,NaN,NaN,NaN,NaN,1124.52868652344,1205.87951660156,NaN
NaN,1041.71020507812,1098.91711425781,NaN,1048.78796386719,NaN,NaN,NaN,NaN,1124.43371582031,1205.93676757812,NaN
NaN,1041.75903320312,1098.79541015625,NaN,1048.80749511719,NaN,NaN,NaN,NaN,1124.44177246094,1205.91174316406,NaN
NaN,1041.66955566406,1098.70495605469,NaN,1048.81201171875,NaN,NaN,NaN,NaN,1124.50573730469,1205.85095214844,NaN
NaN,1041.72216796875,1098.61853027344,NaN,1048.85852050781,NaN,NaN,NaN,NaN,1126.07153320312,1205.79638671875,NaN
NaN,1041.73083496094,1098.51940917969,NaN,1048.88012695312,NaN,NaN,NaN,NaN,1127.05822753906,1205.94482421875,NaN
NaN,1041.69860839844,1098.50903320312,NaN,1048.96923828125,NaN,NaN,NaN,NaN,1126.91064453125,1205.9521484375,NaN
NaN,1041.73620605469,1098.50915527344,NaN,1049.08703613281,NaN,NaN,NaN,NaN,1127.30895996094,1205.97119140625,NaN
NaN,1041.78234863281,1098.45532226562,NaN,1049.33618164062,NaN,NaN,NaN,NaN,1127.42761230469,1206,NaN
NaN,1041.78454589844,1098.4228515625,NaN,1049.32836914062,NaN,NaN,NaN,NaN,1127.64294433594,1205.9208984375,NaN
NaN,1041.79724121094,1098.21508789062,NaN,1049.49169921875,NaN,NaN,NaN,NaN,1128.02001953125,1206.17236328125,NaN
NaN,1041.85852050781,1098.06372070312,NaN,1049.4521484375,NaN,NaN,NaN,NaN,1128.47045898438,1206.34057617188,NaN
NaN,1041.8251953125,1098.00756835938,NaN,1049.61022949219,NaN,NaN,NaN,NaN,1128.71557617188,1206.29809570312,NaN
NaN,1041.73461914062,1097.94030761719,NaN,1049.73718261719,NaN,NaN,NaN,NaN,1128.630859375,1206.24145507812,NaN
NaN,1041.69848632812,1098.06628417969,NaN,1049.90539550781,NaN,NaN,NaN,NaN,1128.66931152344,1206.19018554688,NaN
NaN,1041.62683105469,1098.29711914062,NaN,1049.66076660156,NaN,NaN,NaN,NaN,1128.65112304688,1206.17822265625,NaN
NaN,1041.484375,1098.32666015625,NaN,1049.72045898438,NaN,NaN,NaN,NaN,1128.53234863281,1206.18505859375,NaN
NaN,1041.35900878906,1098.48547363281,NaN,1049.82592773438,NaN,NaN,NaN,NaN,1128.59899902344,1206.18090820312,NaN
NaN,1041.26428222656,1098.4892578125,NaN,1049.81274414062,NaN,NaN,NaN,NaN,1129.0048828125,1206.19018554688,NaN
NaN,1041.12756347656,1098.44287109375,NaN,1049.84204101562,NaN,NaN,NaN,NaN,NaN,1206.07263183594,NaN
NaN,1041.11791992188,1098.34033203125,NaN,1049.94885253906,NaN,NaN,NaN,NaN,NaN,1205.92468261719,NaN
NaN,1041.08337402344,1098.35620117188,NaN,1050.10534667969,NaN,NaN,NaN,NaN,NaN,1205.95678710938,NaN
NaN,1040.97399902344,1098.43017578125,NaN,1050.08349609375,NaN,NaN,NaN,NaN,NaN,1205.96923828125,NaN
NaN,1040.99597167969,1098.42211914062,NaN,1050.11840820312,NaN,NaN,NaN,NaN,NaN,1206.03381347656,NaN
NaN,1040.94091796875,1098.31555175781,NaN,1050.06420898438,NaN,NaN,NaN,NaN,NaN,1206.43676757812,NaN
NaN,1040.89733886719,1098.38903808594,NaN,1049.99291992188,NaN,NaN,NaN,NaN,NaN,1206.50244140625,NaN
NaN,1040.79638671875,1098.4970703125,NaN,1049.99182128906,NaN,NaN,NaN,NaN,NaN,1206.37561035156,NaN
NaN,1040.81945800781,1098.42602539062,NaN,1049.96557617188,NaN,NaN,NaN,NaN,NaN,1206.31860351562,NaN
NaN,1040.75732421875,1098.35913085938,NaN,1049.96362304688,NaN,NaN,NaN,NaN,NaN,1206.40002441406,NaN
NaN,1040.82641601562,1098.38928222656,NaN,1049.93469238281,NaN,NaN,NaN,NaN,NaN,1206.43725585938,NaN
NaN,1040.83654785156,1098.21691894531,NaN,1049.91760253906,NaN,NaN,NaN,NaN,NaN,1206.29125976562,NaN
NaN,1040.88500976562,1098.17797851562,NaN,1049.91516113281,NaN,NaN,NaN,NaN,NaN,1206.3525390625,NaN
NaN,1040.89819335938,1097.68310546875,NaN,1049.89575195312,NaN,NaN,NaN,NaN,NaN,1206.34826660156,NaN
NaN,1041.02624511719,1097.54443359375,NaN,1049.85681152344,NaN,NaN,NaN,NaN,NaN,1206.25256347656,NaN
NaN,1041.07409667969,1097.44604492188,NaN,1049.98620605469,NaN,NaN,NaN,NaN,NaN,1206.02612304688,NaN
NaN,1041.00390625,1097.24694824219,NaN,1050.15698242188,NaN,NaN,NaN,NaN,NaN,1205.82104492188,NaN
NaN,1040.94213867188,1096.90075683594,NaN,1050.12268066406,NaN,NaN,NaN,NaN,NaN,1205.80895996094,NaN
NaN,1040.95983886719,1096.81335449219,NaN,1050.10986328125,NaN,NaN,NaN,NaN,NaN,1205.81396484375,NaN
NaN,1040.96228027344,1096.61535644531,NaN,1050.21911621094,NaN,NaN,NaN,NaN,NaN,1205.841796875,NaN
NaN,1040.87902832031,1095.89868164062,NaN,1050.25158691406,NaN,NaN,NaN,NaN,NaN,1205.79345703125,NaN
NaN,1040.96447753906,1095.33740234375,NaN,1050.2119140625,NaN,NaN,NaN,NaN,NaN,1205.84838867188,NaN
NaN,1041.0400390625,1095.001953125,NaN,1050.19653320312,NaN,NaN,NaN,NaN,NaN,1205.76293945312,NaN
NaN,1041.10607910156,1094.52880859375,NaN,1050.15002441406,NaN,NaN,NaN,NaN,NaN,1205.83984375,NaN
NaN,1040.98010253906,1093.6474609375,NaN,1050.07788085938,NaN,NaN,NaN,NaN,NaN,1205.89575195312,NaN
NaN,1040.97009277344,1093.50830078125,NaN,1050.11474609375,NaN,NaN,NaN,NaN,NaN,1205.82104492188,NaN
NaN,1040.93103027344,1092.26171875,NaN,1050.00952148438,NaN,NaN,NaN,NaN,NaN,1205.76684570312,NaN
NaN,1040.86352539062,1092.18432617188,NaN,1049.97375488281,NaN,NaN,NaN,NaN,NaN,1205.94934082031,NaN
NaN,1040.95703125,1091.93994140625,NaN,1049.95678710938,NaN,NaN,NaN,NaN,NaN,1205.72631835938,NaN
NaN,1041.02905273438,1091.75024414062,NaN,1049.83081054688,NaN,NaN,NaN,NaN,NaN,1206.07568359375,NaN
NaN,1041.08984375,1091.52282714844,NaN,1049.74365234375,NaN,NaN,NaN,NaN,NaN,1206.15673828125,NaN
NaN,1040.9716796875,1091.35473632812,NaN,1049.66125488281,NaN,NaN,NaN,NaN,NaN,1206.18420410156,NaN
NaN,1040.97180175781,1091.02270507812,NaN,1049.60913085938,NaN,NaN,NaN,NaN,NaN,1205.95666503906,NaN
NaN,1041.02709960938,1090.95812988281,NaN,1049.45190429688,NaN,NaN,NaN,NaN,NaN,1205.95092773438,NaN
NaN,1041.07897949219,1090.541015625,NaN,1049.39282226562,NaN,NaN,NaN,NaN,NaN,1205.86206054688,NaN
NaN,1041.16552734375,1090.48266601562,NaN,1049.30651855469,NaN,NaN,NaN,NaN,NaN,1205.88427734375,NaN
NaN,1041.13806152344,1090.51147460938,NaN,1049.14929199219,NaN,NaN,NaN,NaN,NaN,1205.93115234375,NaN
NaN,1041.18225097656,1090.37475585938,NaN,1049.17602539062,NaN,NaN,NaN,NaN,NaN,1205.94995117188,NaN
NaN,1041.14782714844,1090.44970703125,NaN,1049.21545410156,NaN,NaN,NaN,NaN,NaN,1205.97241210938,NaN
NaN,1041.17431640625,1090.42260742188,NaN,1049.38513183594,NaN,NaN,NaN,NaN,NaN,1205.99621582031,NaN
NaN,1041.16516113281,1090.35717773438,NaN,1049.40734863281,NaN,NaN,NaN,NaN,NaN,1206.02014160156,NaN
NaN,1041.15222167969,1090.21398925781,NaN,1049.49096679688,NaN,NaN,NaN,NaN,NaN,1205.9580078125,NaN
NaN,1041.17224121094,1090.18188476562,NaN,1049.47973632812,NaN,NaN,NaN,NaN,NaN,1206.01806640625,NaN
NaN,1041.31237792969,1090.197265625,NaN,1049.69616699219,NaN,NaN,NaN,NaN,NaN,1205.90686035156,NaN
NaN,1041.2861328125,1090.32971191406,NaN,1049.72265625,NaN,NaN,NaN,NaN,NaN,1205.95129394531,NaN
NaN,1041.40600585938,1090.671875,NaN,1049.82482910156,NaN,NaN,NaN,NaN,NaN,1205.99072265625,NaN
NaN,1041.50354003906,1091.23779296875,NaN,1049.96008300781,NaN,NaN,NaN,NaN,NaN,1205.94580078125,NaN
NaN,1041.4716796875,1091.5009765625,NaN,1050.22290039062,NaN,NaN,NaN,NaN,NaN,1205.96081542969,NaN
NaN,1041.53833007812,1092.14306640625,NaN,1050.41931152344,NaN,NaN,NaN,NaN,NaN,1205.9462890625,NaN
NaN,1041.55383300781,1092.62927246094,NaN,1050.41235351562,NaN,NaN,NaN,NaN,NaN,1205.89770507812,NaN
NaN,1041.53137207031,1092.79833984375,NaN,1050.48706054688,NaN,NaN,NaN,NaN,NaN,1205.95886230469,NaN
NaN,1041.53356933594,1092.86743164062,NaN,1050.44067382812,NaN,NaN,NaN,NaN,NaN,1206.02307128906,NaN
NaN,1041.72973632812,1092.89733886719,NaN,1050.44677734375,NaN,NaN,NaN,NaN,NaN,1205.99865722656,NaN
NaN,1041.9384765625,1093.09521484375,NaN,1050.39929199219,NaN,NaN,NaN,NaN,NaN,1205.97473144531,NaN
NaN,1042.00073242188,1093.32067871094,NaN,1050.42456054688,NaN,NaN,NaN,NaN,NaN,1205.94580078125,NaN
NaN,1042.09582519531,1093.75842285156,NaN,1050.39245605469,NaN,NaN,NaN,NaN,NaN,1205.92443847656,NaN
NaN,1042.09155273438,1093.73608398438,NaN,1050.46728515625,NaN,NaN,NaN,NaN,NaN,1205.91625976562,NaN
NaN,1042.0888671875,1093.75390625,NaN,1050.48327636719,NaN,NaN,NaN,NaN,NaN,1205.8974609375,NaN
NaN,1042.166015625,1093.88159179688,NaN,1050.45153808594,NaN,NaN,NaN,NaN,NaN,1206.05358886719,NaN
NaN,1042.18005371094,1093.82824707031,NaN,1050.54467773438,NaN,NaN,NaN,NaN,NaN,1206.01049804688,NaN
NaN,1042.24096679688,1093.95849609375,NaN,1050.59094238281,NaN,NaN,NaN,NaN,NaN,1205.96044921875,NaN
NaN,1042.30688476562,1094.28625488281,NaN,1050.52465820312,NaN,NaN,NaN,NaN,NaN,1205.51928710938,NaN
NaN,1042.49267578125,1094.42834472656,NaN,1050.35961914062,NaN,NaN,NaN,NaN,NaN,1205.29528808594,NaN
NaN,1042.591796875,1094.40930175781,NaN,1050.44140625,NaN,NaN,NaN,NaN,NaN,1205.41821289062,NaN
NaN,1042.72021484375,1094.49975585938,NaN,1050.44799804688,NaN,NaN,NaN,NaN,NaN,1205.37109375,NaN
NaN,1042.87756347656,1094.45556640625,NaN,1050.60266113281,NaN,NaN,NaN,NaN,NaN,1205.6796875,NaN
NaN,1042.84777832031,1094.51989746094,NaN,1050.53820800781,NaN,NaN,NaN,NaN,NaN,1205.64819335938,NaN
NaN,1042.79968261719,1094.66149902344,NaN,1050.57360839844,NaN,NaN,NaN,NaN,NaN,1205.60388183594,NaN
NaN,1042.85192871094,1094.56066894531,NaN,1050.58654785156,NaN,NaN,NaN,NaN,NaN,1205.48425292969,NaN
NaN,1042.90576171875,1094.50317382812,NaN,1050.54858398438,NaN,NaN,NaN,NaN,NaN,1205.54174804688,NaN
NaN,1043.01574707031,1094.33898925781,NaN,1050.57312011719,NaN,NaN,NaN,NaN,NaN,1205.462890625,NaN
NaN,1042.96166992188,1094.24450683594,NaN,1050.59936523438,NaN,NaN,NaN,NaN,NaN,1205.47436523438,NaN
NaN,1043.01806640625,1094.14624023438,NaN,1050.55676269531,NaN,NaN,NaN,NaN,NaN,1205.39501953125,NaN
NaN,1043.11450195312,1094.01489257812,NaN,1050.48767089844,NaN,NaN,NaN,NaN,NaN,1205.50646972656,NaN
NaN,1043.24658203125,1094.12866210938,NaN,1050.478515625,NaN,NaN,NaN,NaN,NaN,1205.42590332031,NaN
NaN,1043.45056152344,1094.08251953125,NaN,1050.44982910156,NaN,NaN,NaN,NaN,NaN,1205.31884765625,NaN
NaN,1043.57604980469,1094.17883300781,NaN,1050.42004394531,NaN,NaN,NaN,NaN,NaN,1205.55297851562,NaN
NaN,1043.59851074219,1094.39208984375,NaN,1050.46325683594,NaN,NaN,NaN,NaN,NaN,1205.54821777344,NaN
NaN,1043.63452148438,1094.45520019531,NaN,1050.470703125,NaN,NaN,NaN,NaN,NaN,1205.66662597656,NaN
NaN,1043.90222167969,1094.75622558594,NaN,1050.45471191406,NaN,NaN,NaN,NaN,NaN,1205.05346679688,NaN
NaN,1044.11096191406,1094.44274902344,NaN,1050.62841796875,NaN,NaN,NaN,NaN,NaN,1205.13012695312,NaN
NaN,1044.31079101562,1094.3955078125,NaN,1050.65100097656,NaN,NaN,NaN,NaN,NaN,1205.2529296875,NaN
NaN,1044.24853515625,1094.27502441406,NaN,1050.72277832031,NaN,NaN,NaN,NaN,NaN,1205.16003417969,NaN
NaN,1044.22631835938,1094.07861328125,NaN,1050.76696777344,NaN,NaN,NaN,NaN,NaN,1205.19714355469,NaN
NaN,1044.3759765625,1093.8212890625,NaN,1050.81909179688,NaN,NaN,NaN,NaN,NaN,1204.61437988281,NaN
NaN,1044.49353027344,1093.57543945312,NaN,1050.80090332031,NaN,NaN,NaN,NaN,NaN,1204.43151855469,NaN
NaN,1044.73559570312,1093.14453125,NaN,1050.77844238281,NaN,NaN,NaN,NaN,NaN,1204.37731933594,NaN
NaN,1044.90063476562,1092.76123046875,NaN,1050.71557617188,NaN,NaN,NaN,NaN,NaN,1204.40747070312,NaN
NaN,1044.90173339844,1092.61242675781,NaN,1050.68859863281,NaN,NaN,NaN,NaN,NaN,1204.044921875,NaN
NaN,1045.00720214844,1092.42553710938,NaN,1050.68884277344,NaN,NaN,NaN,NaN,NaN,1204.255859375,NaN
NaN,1044.93481445312,1092.31848144531,NaN,1050.62036132812,NaN,NaN,NaN,NaN,NaN,1204.21459960938,NaN
NaN,1044.94934082031,1092.12622070312,NaN,1050.517578125,NaN,NaN,NaN,NaN,NaN,1204.22045898438,NaN
NaN,1045.34326171875,1091.86474609375,NaN,1050.4384765625,NaN,NaN,NaN,NaN,NaN,1204.21484375,NaN
NaN,1045.57153320312,1091.71557617188,NaN,1050.35974121094,NaN,NaN,NaN,NaN,NaN,1204.16955566406,NaN
NaN,1045.60595703125,1091.4775390625,NaN,1050.41223144531,NaN,NaN,NaN,NaN,NaN,1204.18432617188,NaN
NaN,1045.59814453125,1091.34350585938,NaN,1050.41625976562,NaN,NaN,NaN,NaN,NaN,1204.18432617188,NaN
NaN,1045.63793945312,1090.96508789062,NaN,1050.41955566406,NaN,NaN,NaN,NaN,NaN,1204.15881347656,NaN
NaN,1045.76110839844,1090.96923828125,NaN,1050.45666503906,NaN,NaN,NaN,NaN,NaN,1204.15356445312,NaN
NaN,1045.87524414062,1090.83935546875,NaN,1050.46362304688,NaN,NaN,NaN,NaN,NaN,1204.19604492188,NaN
NaN,1045.91027832031,1090.65869140625,NaN,1050.46667480469,NaN,NaN,NaN,NaN,NaN,1204.341796875,NaN
NaN,1045.90734863281,1090.55114746094,NaN,1050.69677734375,NaN,NaN,NaN,NaN,NaN,1204.30554199219,NaN
NaN,1045.89270019531,1090.51892089844,NaN,1050.96215820312,NaN,NaN,NaN,NaN,NaN,1204.353515625,NaN
NaN,1045.89538574219,1090.39477539062,NaN,1051.00134277344,NaN,NaN,NaN,NaN,NaN,1204.35375976562,NaN
NaN,1045.81713867188,1090.21716308594,NaN,1051.01818847656,NaN,NaN,NaN,NaN,NaN,1204.46228027344,NaN
NaN,1045.64807128906,1090.13720703125,NaN,1051.10144042969,NaN,NaN,NaN,NaN,NaN,1204.54772949219,NaN
NaN,1045.71704101562,1090.13623046875,NaN,1051.19909667969,NaN,NaN,NaN,NaN,NaN,1204.65283203125,NaN
NaN,1045.78771972656,1090.09704589844,NaN,1051.23803710938,NaN,NaN,NaN,NaN,NaN,1204.671875,NaN
NaN,1045.84252929688,1090.04272460938,NaN,1051.52722167969,NaN,NaN,NaN,NaN,NaN,1204.80810546875,NaN
NaN,1045.86022949219,1090.01086425781,NaN,1051.82104492188,NaN,NaN,NaN,NaN,NaN,1204.91284179688,NaN
NaN,1045.86193847656,1090.0185546875,NaN,1051.78149414062,NaN,NaN,NaN,NaN,NaN,1205.04528808594,NaN
NaN,1045.78430175781,1090.09448242188,NaN,1051.58630371094,NaN,NaN,NaN,NaN,NaN,1205.29711914062,NaN
NaN,1045.68188476562,1090.19873046875,NaN,1051.51513671875,NaN,NaN,NaN,NaN,NaN,1205.58337402344,NaN
NaN,1045.67041015625,1090.46618652344,NaN,1051.39831542969,NaN,NaN,NaN,NaN,NaN,1205.67724609375,NaN
NaN,1045.65014648438,1090.78198242188,NaN,1051.38195800781,NaN,NaN,NaN,NaN,NaN,1205.583984375,NaN
NaN,1045.61767578125,1090.74597167969,NaN,1051.38720703125,NaN,NaN,NaN,NaN,NaN,1205.6376953125,NaN
NaN,1045.64379882812,1090.88745117188,NaN,1051.3681640625,NaN,NaN,NaN,NaN,NaN,1205.619140625,NaN
NaN,1045.60314941406,1091.455078125,NaN,1051.70825195312,NaN,NaN,NaN,NaN,NaN,1205.81567382812,NaN
NaN,1045.47241210938,1092.08178710938,NaN,1051.53381347656,NaN,NaN,NaN,NaN,NaN,1205.88256835938,NaN
NaN,1045.24230957031,1092.60913085938,NaN,1051.16271972656,NaN,NaN,NaN,NaN,NaN,1206.01098632812,NaN
NaN,1045.24951171875,1092.78601074219,NaN,1051.21740722656,NaN,NaN,NaN,NaN,NaN,1206.26586914062,NaN
NaN,1045.21984863281,1093.16259765625,NaN,1051.33972167969,NaN,NaN,NaN,NaN,NaN,1206.37780761719,NaN
NaN,1045.29663085938,1093.59997558594,NaN,1050.80883789062,NaN,NaN,NaN,NaN,NaN,1206.53686523438,NaN
NaN,1045.30590820312,1093.59106445312,NaN,1050.03942871094,NaN,NaN,NaN,NaN,NaN,1206.72094726562,NaN
NaN,1045.24694824219,1093.74438476562,NaN,1050.07946777344,NaN,NaN,NaN,NaN,NaN,1206.38818359375,NaN
NaN,1045.02722167969,1093.98754882812,NaN,1050.11901855469,NaN,NaN,NaN,NaN,NaN,1206.45043945312,NaN
NaN,1045.03649902344,1094.18542480469,NaN,1050.10278320312,NaN,NaN,NaN,NaN,NaN,1206.5224609375,NaN
NaN,1044.95654296875,1093.88024902344,NaN,1050.16821289062,NaN,NaN,NaN,NaN,NaN,1206.56188964844,NaN
NaN,1044.98791503906,1093.68310546875,NaN,1050.13439941406,NaN,NaN,NaN,NaN,NaN,1206.2451171875,NaN
NaN,1044.99243164062,1093.54309082031,NaN,1050.13830566406,NaN,NaN,NaN,NaN,NaN,1206.19067382812,NaN
NaN,1044.95495605469,1093.39575195312,NaN,1050.22021484375,NaN,NaN,NaN,NaN,NaN,1206.02124023438,NaN
NaN,1044.7666015625,1093.150390625,NaN,1050.23742675781,NaN,NaN,NaN,NaN,NaN,1205.92834472656,NaN
NaN,1044.61437988281,1093.166015625,NaN,1050.2861328125,NaN,NaN,NaN,NaN,NaN,1205.91088867188,NaN
NaN,1044.5556640625,1092.50073242188,NaN,1050.26965332031,NaN,NaN,NaN,NaN,NaN,1205.95178222656,NaN
NaN,1044.43359375,1091.81225585938,NaN,1050.22814941406,NaN,NaN,NaN,NaN,NaN,1205.97448730469,NaN
NaN,1044.44946289062,1091.19519042969,NaN,1050.275390625,NaN,NaN,NaN,NaN,NaN,1206.16528320312,NaN
NaN,1044.44445800781,1090.43286132812,NaN,1050.18054199219,NaN,NaN,NaN,NaN,NaN,1206.21875,NaN
NaN,1044.412109375,1090.32104492188,NaN,1050.2265625,NaN,NaN,NaN,NaN,NaN,1206.20080566406,NaN
NaN,1044.05993652344,1090.166015625,NaN,1050.12634277344,NaN,NaN,NaN,NaN,NaN,1206.30639648438,NaN
NaN,1043.78979492188,1089.94885253906,NaN,1050.13525390625,NaN,NaN,NaN,NaN,NaN,1206.27844238281,NaN
NaN,1043.76013183594,1089.82250976562,NaN,1050.14916992188,NaN,NaN,NaN,NaN,NaN,1206.15771484375,NaN
NaN,1043.78051757812,1089.53234863281,NaN,1050.12145996094,NaN,NaN,NaN,NaN,NaN,1206.001953125,NaN
NaN,1043.91979980469,1089.38537597656,NaN,1050.13598632812,NaN,NaN,NaN,NaN,NaN,1206.15563964844,NaN
NaN,1043.90686035156,1089.10583496094,NaN,1050.16381835938,NaN,NaN,NaN,NaN,NaN,1206.11059570312,NaN
NaN,1043.93994140625,1089.09887695312,NaN,1050.24572753906,NaN,NaN,NaN,NaN,NaN,1206.04809570312,NaN
