1076.763671875,1271.71166992188,1227.50244140625,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1076.55712890625,1271.91784667969,1227.76196289062,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1076.09008789062,1272.19641113281,1227.42907714844,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1076.14172363281,1272.70690917969,1227.44116210938,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1075.71484375,1273.56530761719,1227.55017089844,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1075.03930664062,1274.44750976562,1227.51477050781,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1074.64916992188,1275.11987304688,1227.73681640625,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1074.09912109375,1275.55529785156,1227.92810058594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1074.14978027344,1275.80493164062,1227.91003417969,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1073.62658691406,1275.587890625,1227.73913574219,1231.23254394531,NaN,NaN,NaN,NaN,NaN,NaN
1073.63110351562,1273.40478515625,1227.81042480469,1232.98352050781,NaN,NaN,NaN,NaN,NaN,NaN
1073.38220214844,1272.72180175781,1227.93640136719,1232.98706054688,NaN,NaN,NaN,NaN,NaN,NaN
1073.01123046875,1272.91088867188,1227.78503417969,1232.83056640625,NaN,NaN,NaN,NaN,NaN,NaN
1071.99682617188,1273.79956054688,1227.63452148438,1232.130859375,NaN,NaN,NaN,NaN,NaN,NaN
1071.34460449219,1274.13952636719,1227.6376953125,1229.83801269531,NaN,NaN,NaN,NaN,NaN,NaN
1070.90100097656,1274.32690429688,1227.96728515625,1229.93798828125,NaN,NaN,NaN,NaN,NaN,NaN
1070.96032714844,1274.18603515625,1228.08032226562,1229.43017578125,NaN,NaN,NaN,NaN,NaN,NaN
1070.79711914062,1274.30456542969,1227.99475097656,1227.8056640625,NaN,NaN,NaN,NaN,NaN,NaN
1069.99755859375,1273.98046875,1228.00463867188,1227.32397460938,NaN,NaN,NaN,NaN,NaN,NaN
1068.86560058594,1274.13256835938,1228.98559570312,1227.56396484375,NaN,NaN,NaN,NaN,NaN,NaN
1068.34875488281,1273.76281738281,1228.85375976562,1226.52270507812,NaN,NaN,NaN,NaN,NaN,NaN
1068.23400878906,1272.48010253906,1228.07568359375,1223.81396484375,NaN,NaN,NaN,NaN,NaN,NaN
1068.22827148438,1272.412109375,1228.22680664062,1223.92822265625,NaN,NaN,NaN,NaN,NaN,NaN
1067.84057617188,1272.16149902344,1228.22143554688,1223.90295410156,NaN,NaN,NaN,NaN,NaN,NaN
1066.46179199219,1272.27014160156,1228.78881835938,1220.13500976562,NaN,NaN,NaN,NaN,NaN,NaN
1065.62658691406,1272.60083007812,1229.9091796875,1219.70349121094,NaN,NaN,NaN,NaN,NaN,NaN
1065.30004882812,1272.52490234375,1230.0830078125,1219.49633789062,NaN,NaN,NaN,NaN,NaN,NaN
1065.0927734375,1272.14282226562,1230.93920898438,1217.28210449219,NaN,NaN,NaN,NaN,NaN,NaN
1064.98071289062,1272.42993164062,1230.85241699219,1215.34790039062,NaN,NaN,NaN,NaN,NaN,NaN
1064.81896972656,1272.63537597656,1230.91491699219,1215.64514160156,NaN,NaN,NaN,NaN,NaN,NaN
1064.16027832031,1272.55859375,1230.951171875,1215.36962890625,NaN,NaN,NaN,NaN,NaN,NaN
1062.95910644531,1272.50146484375,1230.99719238281,1213.88598632812,NaN,NaN,NaN,NaN,NaN,NaN
1062.42724609375,1272.1875,1231.05090332031,1212.83581542969,NaN,NaN,NaN,NaN,NaN,NaN
1062.33020019531,1272.40417480469,1230.97412109375,1212.49597167969,NaN,NaN,NaN,NaN,NaN,NaN
1062.09460449219,1273.01037597656,1231.01538085938,1212.27880859375,NaN,NaN,NaN,NaN,NaN,NaN
1061.85668945312,1273.97705078125,1230.99853515625,1212.46362304688,NaN,NaN,NaN,NaN,NaN,NaN
1061.67980957031,1274.16821289062,1231.11877441406,1212.94873046875,NaN,NaN,NaN,NaN,NaN,NaN
1061.05334472656,1273.26440429688,1231.05249023438,1213.29846191406,NaN,NaN,NaN,NaN,NaN,NaN
1060.76501464844,1272.87353515625,1231.091796875,1213.88659667969,NaN,NaN,NaN,NaN,NaN,NaN
1060.46997070312,1271.88195800781,1231.08203125,1214.8720703125,NaN,NaN,NaN,NaN,NaN,NaN
1060.53039550781,1270.66284179688,1231.0927734375,1214.98754882812,NaN,NaN,NaN,NaN,NaN,NaN
1060.2060546875,1269.03588867188,1231.31359863281,1214.69458007812,NaN,NaN,NaN,NaN,NaN,NaN
1059.81311035156,1268.14343261719,1231.32055664062,1214.02319335938,NaN,NaN,NaN,NaN,NaN,NaN
1059.255859375,1268.12744140625,1231.0927734375,1214.26806640625,NaN,NaN,NaN,NaN,NaN,NaN
1058.6376953125,1268.26330566406,1230.958984375,1215.1220703125,NaN,NaN,NaN,NaN,NaN,NaN
1058.10754394531,1269.31701660156,1231.0654296875,1216.14270019531,NaN,NaN,NaN,NaN,NaN,NaN
1057.64331054688,1271.43322753906,1231.21801757812,1216.36694335938,NaN,NaN,NaN,NaN,NaN,NaN
1057.76635742188,1272.02124023438,1231.51440429688,1215.77368164062,NaN,NaN,NaN,NaN,NaN,NaN
1057.73217773438,1271.70812988281,1231.59228515625,1215.341796875,NaN,NaN,NaN,NaN,NaN,NaN
1057.55944824219,1271.46044921875,1231.25708007812,1215.2177734375,NaN,NaN,NaN,NaN,NaN,NaN
1057.51928710938,1271.05078125,1231.37158203125,1216.265625,NaN,NaN,NaN,NaN,NaN,NaN
1057.46374511719,1270.66723632812,1231.40393066406,1216.38830566406,NaN,NaN,NaN,NaN,NaN,NaN
1057.31298828125,1269.86242675781,1231.35949707031,1217.03332519531,NaN,NaN,NaN,NaN,NaN,NaN
1057.22680664062,1268.39099121094,1231.34265136719,1217.8271484375,NaN,NaN,NaN,NaN,NaN,NaN
1057.14038085938,1268.03723144531,1231.33337402344,1218.67578125,NaN,NaN,NaN,NaN,NaN,NaN
1057.29833984375,1267.9267578125,1231.50939941406,1218.96350097656,NaN,NaN,NaN,NaN,NaN,NaN
1057.40112304688,1266.70251464844,1233.25268554688,1219.50109863281,NaN,NaN,NaN,NaN,NaN,NaN
1057.43420410156,1264.17346191406,1233.76306152344,1220.70849609375,NaN,NaN,NaN,NaN,NaN,NaN
1057.69458007812,1263.79382324219,1234.21472167969,1220.85876464844,NaN,NaN,NaN,NaN,NaN,NaN
1057.78686523438,1262.47497558594,1234.26135253906,1220.68994140625,NaN,NaN,NaN,NaN,NaN,NaN
1058.12231445312,1262.43713378906,1234.06103515625,1220.64123535156,NaN,NaN,NaN,NaN,NaN,NaN
1057.62829589844,1262.02661132812,1234.0693359375,1220.4052734375,NaN,NaN,NaN,NaN,NaN,NaN
1056.98486328125,1261.89086914062,1234.298828125,1220.57421875,NaN,NaN,NaN,NaN,NaN,NaN
1056.38330078125,1261.64306640625,1234.46606445312,1220.80859375,NaN,NaN,NaN,NaN,NaN,NaN
1055.77416992188,1261.24230957031,1234.4609375,1220.93579101562,NaN,NaN,NaN,NaN,NaN,NaN
1055.22448730469,1261.03833007812,1234.61657714844,1220.99011230469,NaN,NaN,NaN,NaN,NaN,NaN
1054.50524902344,1260.68420410156,1235.24682617188,1221.29931640625,NaN,NaN,NaN,NaN,NaN,NaN
1053.9521484375,1259.90063476562,1235.29016113281,1221.02746582031,NaN,NaN,NaN,NaN,NaN,NaN
1053.39001464844,1258.65380859375,1235.49743652344,1220.70690917969,NaN,NaN,NaN,NaN,NaN,NaN
1053.00329589844,1258.62536621094,1235.15063476562,1219.66271972656,NaN,NaN,NaN,NaN,NaN,NaN
1052.55505371094,1258.37353515625,1234.78662109375,1220.01953125,NaN,NaN,NaN,NaN,NaN,NaN
1052.39599609375,1257.47290039062,1235.08764648438,1220.10705566406,NaN,NaN,NaN,NaN,NaN,NaN
1052.31567382812,1257.4443359375,1235.74377441406,1220.24060058594,NaN,NaN,NaN,NaN,NaN,NaN
1051.62048339844,1257.31726074219,1236,1220.37182617188,NaN,NaN,NaN,NaN,NaN,NaN
1051.3310546875,1256.81420898438,1236.34948730469,1220.36169433594,NaN,NaN,NaN,NaN,NaN,NaN
1050.85900878906,1256.4794921875,1236.03527832031,1220.34594726562,NaN,NaN,NaN,NaN,NaN,NaN
1050.36926269531,1256.21484375,1235.52734375,1218.58935546875,NaN,NaN,NaN,NaN,NaN,NaN
1049.81628417969,1255.99035644531,1234.87182617188,1218.26489257812,NaN,NaN,NaN,NaN,NaN,NaN
1049.45068359375,1255.37133789062,1235.17456054688,1217.533203125,NaN,NaN,NaN,NaN,NaN,NaN
1049.11865234375,1254.97338867188,1235,1216.66174316406,NaN,NaN,NaN,NaN,NaN,NaN
1049.39282226562,1254.65991210938,1234.263671875,1215.87915039062,NaN,NaN,NaN,NaN,NaN,NaN
1049.59191894531,1253.95153808594,1234.55224609375,1214.29504394531,NaN,NaN,NaN,NaN,NaN,NaN
1049.5390625,1254.05847167969,1234.74645996094,1214.20166015625,NaN,NaN,NaN,NaN,NaN,NaN
1049.51977539062,1253.89575195312,1234.328125,1213.98669433594,NaN,NaN,NaN,NaN,NaN,NaN
1049.39428710938,1253.47802734375,1233.95031738281,1214.70556640625,NaN,NaN,NaN,NaN,NaN,NaN
1049.44848632812,1253.06201171875,1233.83728027344,1215.52124023438,NaN,NaN,NaN,NaN,NaN,NaN
1049.30786132812,1251.3251953125,1233.8203125,1214.3662109375,NaN,NaN,NaN,NaN,NaN,NaN
1049.01318359375,1250.45092773438,1233.615234375,1214.18859863281,NaN,NaN,NaN,NaN,NaN,NaN
1048.58850097656,1250.67663574219,1233.56909179688,1214.52001953125,NaN,NaN,NaN,NaN,NaN,NaN
1048.30773925781,1250.78161621094,1232.28723144531,1214.73767089844,NaN,NaN,NaN,NaN,NaN,NaN
1048.10766601562,1250.63452148438,1233.25634765625,1214.76171875,NaN,NaN,NaN,NaN,NaN,NaN
1048.06457519531,1250.67529296875,1233.76037597656,1214.93762207031,NaN,NaN,NaN,NaN,NaN,NaN
1048.08764648438,1250.10559082031,1233.30578613281,1215.08203125,NaN,NaN,NaN,NaN,NaN,NaN
1048.07177734375,1250.25720214844,1233.56665039062,1215.25842285156,NaN,NaN,NaN,NaN,NaN,NaN
1048.25134277344,1250.06311035156,1233.74475097656,1215.18615722656,NaN,NaN,NaN,NaN,NaN,NaN
1048.44885253906,1249.57495117188,1233.6640625,1215.39233398438,NaN,NaN,NaN,NaN,NaN,NaN
1048.1201171875,1249.966796875,1233.69616699219,1215.54809570312,NaN,NaN,NaN,NaN,NaN,NaN
1047.95361328125,1249.8994140625,1233.73559570312,1215.99499511719,1206.52368164062,NaN,NaN,NaN,NaN,NaN
1047.67651367188,1249.92724609375,1234.09997558594,1216.07177734375,1206.09436035156,NaN,NaN,NaN,NaN,NaN
1047.60754394531,1249.658203125,1234.36767578125,1216.22607421875,1205.70727539062,NaN,NaN,NaN,NaN,NaN
1047.00268554688,1249.0107421875,1234.33190917969,1216.08203125,1205.19409179688,NaN,NaN,NaN,NaN,NaN
1046.93359375,1248.27429199219,1234.36157226562,1215.72326660156,1204.11328125,NaN,NaN,NaN,NaN,NaN
1046.57092285156,1247.43542480469,1234.51928710938,1215.39599609375,1203.55078125,NaN,NaN,NaN,NaN,NaN
1046.0947265625,1247.48718261719,1234.50268554688,1215.07263183594,1203.24658203125,NaN,NaN,NaN,NaN,NaN
1045.24645996094,1247.36401367188,1234.35070800781,1215.34887695312,1202.66442871094,NaN,NaN,NaN,NaN,NaN
1044.64489746094,1247.10693359375,1234.46899414062,1214.94897460938,1202.21606445312,NaN,NaN,NaN,NaN,NaN
1044.71435546875,1246.71533203125,1235.18591308594,1213.77783203125,1201.93151855469,NaN,NaN,NaN,NaN,NaN
1044.68041992188,1246.25695800781,1234.82043457031,1213.08178710938,1201.58422851562,NaN,NaN,NaN,NaN,NaN
1044.55798339844,1245.73828125,1234.47351074219,1212.9580078125,1201.19409179688,NaN,NaN,NaN,NaN,NaN
1044.33813476562,1245.49658203125,1233.79541015625,1212.77258300781,1200.51293945312,NaN,NaN,NaN,NaN,NaN
1043.35888671875,1245.34924316406,1233.396484375,1211.81787109375,1200.19152832031,NaN,NaN,NaN,NaN,NaN
1042.50744628906,1245.07788085938,1232.89477539062,1210.75720214844,1200.06982421875,NaN,NaN,NaN,NaN,NaN
1041.50732421875,1244.54211425781,1232.35119628906,1209.39001464844,1200.24267578125,NaN,NaN,NaN,NaN,NaN
1041.25402832031,1243.73461914062,1231.96166992188,1209.16027832031,1200.17687988281,NaN,NaN,NaN,NaN,NaN
1040.64636230469,1243.25073242188,1231.77575683594,1208.23486328125,1199.90112304688,NaN,NaN,NaN,NaN,NaN
1040.80920410156,1242.64404296875,1231.64135742188,1206.84350585938,1199.42846679688,NaN,NaN,NaN,NaN,NaN
1040.3291015625,1242.078125,1231.42907714844,1206.47741699219,1199.08142089844,NaN,NaN,NaN,NaN,NaN
1039.49340820312,1241.7373046875,1231.39001464844,1205.48510742188,1198.07507324219,NaN,NaN,NaN,NaN,NaN
1038.87036132812,1241.62365722656,1231.47497558594,1205.6083984375,1197.8525390625,NaN,NaN,NaN,NaN,NaN
1038.8447265625,1240.91857910156,1231.46752929688,1205.29235839844,1196.9033203125,NaN,NaN,NaN,NaN,NaN
1038.34289550781,1240.54760742188,1231.50952148438,1203.96691894531,1196.59790039062,NaN,NaN,NaN,NaN,NaN
1038.03857421875,1239.5068359375,1231.345703125,1202.93359375,1196.65905761719,NaN,NaN,NaN,NaN,NaN
1037.43200683594,1238.57885742188,1231.53930664062,1202.6982421875,1196.52551269531,NaN,NaN,NaN,NaN,NaN
1036.88146972656,1238.04711914062,1231.62658691406,1202.28833007812,1196.56518554688,NaN,NaN,NaN,NaN,NaN
1036.76916503906,1238.47094726562,1231.4599609375,1201.77563476562,1196.36474609375,NaN,NaN,NaN,NaN,NaN
1036.73950195312,1238.51000976562,1231.3232421875,1200.63012695312,1196.34912109375,NaN,NaN,NaN,NaN,NaN
1036.63134765625,1238.41857910156,1231.50646972656,1199.10815429688,1196.13793945312,NaN,NaN,NaN,NaN,NaN
1035.95227050781,1237.8740234375,1232.19738769531,1199.08740234375,1196.02221679688,NaN,NaN,NaN,NaN,NaN
1035.46484375,1237.16345214844,1231.43640136719,1198.43249511719,1195.57141113281,NaN,NaN,NaN,NaN,NaN
1035.60180664062,1237.32043457031,1231.3779296875,1197.47009277344,1194.763671875,NaN,NaN,NaN,NaN,NaN
1035.54907226562,1237.92114257812,1231.71508789062,1196.78955078125,1194.77526855469,NaN,NaN,NaN,NaN,NaN
1034.9833984375,1238.51733398438,1231.70190429688,1197.29223632812,1194.47204589844,NaN,NaN,NaN,NaN,NaN
1033.77099609375,1239.11486816406,1231.76123046875,1196.84545898438,1194.08142089844,NaN,NaN,NaN,NaN,NaN
1033.05444335938,1239.5087890625,1231.95642089844,1196.66821289062,1193.98657226562,NaN,NaN,NaN,NaN,NaN
1032.40893554688,1239.7392578125,1232.02124023438,1197.24572753906,1194.03979492188,NaN,NaN,NaN,NaN,NaN
1031.759765625,1239.232421875,1231.92333984375,1196.03674316406,1193.78393554688,NaN,NaN,NaN,NaN,NaN
1031.47045898438,1238.69140625,1231.869140625,1194.474609375,1193.51293945312,NaN,NaN,NaN,NaN,NaN
1031.23522949219,1238.27880859375,1231.89343261719,1194.03491210938,1193.20153808594,NaN,NaN,NaN,NaN,NaN
1030.80358886719,1238.78698730469,1231.92175292969,1194.03576660156,1193.15319824219,NaN,NaN,NaN,NaN,NaN
1029.94079589844,1239.83642578125,1232.0693359375,1194.28942871094,1192.43762207031,NaN,NaN,NaN,NaN,NaN
1029.22534179688,1239.82836914062,1232.07507324219,1193.96655273438,1191.60827636719,NaN,NaN,NaN,NaN,NaN
1028.50122070312,1241.15588378906,1232.11083984375,1193.52465820312,1191.052734375,NaN,NaN,NaN,NaN,NaN
1028.17700195312,1242.84655761719,1231.80285644531,1192.41723632812,1191.06030273438,NaN,NaN,NaN,NaN,NaN
1027.52893066406,1243.06079101562,1231.06994628906,1192.62744140625,1190.81262207031,NaN,NaN,NaN,NaN,NaN
1026.64135742188,1244.01782226562,1230.57983398438,1192.2626953125,1190.89404296875,NaN,NaN,NaN,NaN,NaN
1026.16198730469,1245.99621582031,1230.35583496094,1191.63256835938,1190.48852539062,NaN,NaN,NaN,NaN,NaN
1025.04943847656,1246.76098632812,1229.72265625,1190.99291992188,1190.29479980469,NaN,NaN,NaN,NaN,NaN
1024.86669921875,1246.75598144531,1229.60375976562,1191.01049804688,1190.06921386719,NaN,NaN,NaN,NaN,NaN
1024.53430175781,1247.08642578125,1229.42309570312,1191.03112792969,1189.55688476562,NaN,NaN,NaN,NaN,NaN
1023.67919921875,1247.80529785156,1228.47998046875,1189.94384765625,1189.14184570312,NaN,NaN,NaN,NaN,NaN
1022.72277832031,1248.34155273438,1228.03088378906,1188.54638671875,1188.33630371094,NaN,NaN,NaN,NaN,NaN
1021.79553222656,1248.54919433594,1227.48388671875,1188.0107421875,1187.96862792969,NaN,NaN,NaN,NaN,NaN
1021.42224121094,1248.779296875,1227.43859863281,1187.87463378906,1187.67297363281,NaN,NaN,NaN,NaN,NaN
1021.21166992188,1249.2001953125,1227.16796875,1187.64624023438,1187.6572265625,NaN,NaN,NaN,NaN,NaN
1020.84906005859,1249.26501464844,1227.14282226562,1187.50500488281,1187.5537109375,NaN,NaN,NaN,NaN,NaN
1020.01318359375,1249.21325683594,1227.42309570312,1187.28747558594,1187.49633789062,NaN,NaN,NaN,NaN,NaN
1019.75262451172,1249.19982910156,1227.63427734375,1186.97155761719,1187.5244140625,NaN,NaN,NaN,NaN,NaN
1018.82385253906,1249.35461425781,1227.78051757812,1186.40283203125,1187.35180664062,NaN,NaN,NaN,NaN,NaN
1018.30242919922,1249.40380859375,1227.71069335938,1185.49096679688,1187.20422363281,NaN,NaN,NaN,NaN,NaN
1018.01531982422,1249.23828125,1227.09887695312,1184.60852050781,1187.17407226562,NaN,NaN,NaN,NaN,NaN
1017.80865478516,1248.68249511719,1226.32263183594,1184.46984863281,1186.37866210938,NaN,NaN,NaN,NaN,NaN
1017.47125244141,1248.36157226562,1225.515625,1183.837890625,1185.736328125,NaN,NaN,NaN,NaN,NaN
1017.54345703125,1248.16540527344,1225.2568359375,1183.24377441406,1185.37414550781,NaN,NaN,NaN,NaN,NaN
1016.87646484375,1247.62976074219,1225.73681640625,1182.685546875,1184.43420410156,NaN,NaN,NaN,NaN,NaN
1016.341796875,1247.38989257812,1225.06030273438,1182.09106445312,1184.08227539062,NaN,NaN,NaN,NaN,NaN
1016.57012939453,1247.39282226562,1225.01574707031,1180.94921875,1183.8779296875,NaN,NaN,NaN,NaN,NaN
1016.68859863281,1246.53784179688,1225.029296875,1180.59533691406,1183.52685546875,NaN,NaN,NaN,NaN,NaN
1017.02807617188,1245.69775390625,1224.88452148438,1180.01574707031,1183.3046875,NaN,NaN,NaN,NaN,NaN
1017.0751953125,1244.60888671875,1224.6162109375,1179.5302734375,1183.22497558594,NaN,NaN,NaN,NaN,NaN
1017.07946777344,1244.20056152344,1224.50891113281,1178.67956542969,1183.13708496094,NaN,NaN,NaN,NaN,NaN
1016.86810302734,1244.15087890625,1225.09020996094,1178.15856933594,1183.15173339844,NaN,NaN,NaN,NaN,NaN
1016.9091796875,1244.01171875,1225.02734375,1177.58386230469,1183.09240722656,NaN,NaN,NaN,NaN,NaN
1016.9912109375,1243.81628417969,1225.05590820312,1176.47424316406,1182.64025878906,NaN,NaN,NaN,NaN,NaN
1017.07775878906,1243.62182617188,1225.92431640625,1176.12329101562,1182.45227050781,NaN,NaN,NaN,NaN,NaN
1017.14373779297,1243.07006835938,1227.65661621094,1175.28271484375,1182.47387695312,NaN,NaN,NaN,NaN,NaN
1017.27453613281,1242.98376464844,1228.04418945312,1175.47302246094,1182.06945800781,NaN,NaN,NaN,NaN,NaN
1017.86627197266,1242.78295898438,1228.17224121094,1175.13879394531,1181.33325195312,NaN,NaN,NaN,NaN,NaN
1017.96234130859,1242.45532226562,1228.18872070312,1174.3310546875,1181.03051757812,NaN,NaN,NaN,NaN,NaN
1017.90246582031,1242.8154296875,1227.97131347656,1172.69201660156,1181.09643554688,NaN,NaN,NaN,NaN,NaN
1017.75036621094,1242.59191894531,1227.81066894531,1171.69665527344,1181.52709960938,NaN,NaN,NaN,NaN,NaN
1017.73040771484,1242.02233886719,1227.83227539062,1171.27563476562,1182.11560058594,NaN,NaN,NaN,NaN,NaN
1017.80493164062,1240.81982421875,1227.55151367188,1170.73962402344,1182.2177734375,NaN,NaN,NaN,NaN,NaN
1017.37359619141,1240.42370605469,1227.482421875,1170.33447265625,1182.7109375,NaN,NaN,NaN,NaN,NaN
1017.09912109375,1239.99255371094,1227.50708007812,1169.49157714844,1183.17102050781,NaN,NaN,NaN,NaN,NaN
1016.81201171875,1239.62744140625,1227.51135253906,1169.46887207031,1183.49047851562,NaN,NaN,NaN,NaN,NaN
1016.64868164062,1239.01940917969,1227.46789550781,1168.82836914062,1184.93432617188,NaN,NaN,NaN,NaN,NaN
1016.47271728516,1239.02685546875,1227.62231445312,1167.59020996094,1185.57495117188,NaN,NaN,NaN,NaN,NaN
1016.48034667969,1238.57312011719,1227.3173828125,1166.63891601562,1186.29748535156,NaN,NaN,NaN,NaN,NaN
1016.55377197266,1238.26745605469,1227.02124023438,1166.36352539062,1186.5673828125,NaN,NaN,NaN,NaN,NaN
1016.47436523438,1238.06286621094,1227.14331054688,1166.06030273438,1188.96533203125,NaN,NaN,NaN,NaN,NaN
1016.00860595703,1237.12646484375,1227.5,1164.69372558594,1189.408203125,NaN,NaN,NaN,NaN,NaN
1015.32055664062,1236.50524902344,1227.69848632812,1164.11877441406,1189.71569824219,NaN,NaN,NaN,NaN,NaN
1015.04791259766,1235.87744140625,1227.4384765625,1163.35083007812,1189.57690429688,NaN,NaN,NaN,NaN,NaN
1015.29656982422,1236.03515625,1227.27868652344,1163.154296875,1189.58422851562,NaN,NaN,NaN,NaN,NaN
1015.74725341797,1235.94226074219,1227.11218261719,1163.22570800781,1189.35766601562,NaN,NaN,NaN,NaN,NaN
1015.599609375,1235.59777832031,1226.51708984375,1162.71508789062,1189.2958984375,NaN,NaN,NaN,NaN,NaN
1014.88793945312,1234.31335449219,1226.82934570312,1162.07067871094,1189.27172851562,NaN,NaN,NaN,NaN,NaN
1014.77606201172,1233.86474609375,1227.45678710938,1162.47668457031,1189.13464355469,NaN,NaN,NaN,NaN,NaN
1014.91217041016,1233.48815917969,1228.35424804688,1162.42272949219,1188.96044921875,NaN,NaN,NaN,NaN,NaN
1015.22277832031,1233.36840820312,1228.59289550781,1162.1416015625,1189.14721679688,NaN,NaN,NaN,NaN,NaN
1015.00628662109,1233.18151855469,1228.79040527344,1161.29516601562,1189.17761230469,NaN,NaN,NaN,NaN,NaN
1015.58721923828,1232.76171875,1229.05786132812,1160.25927734375,1188.34155273438,NaN,NaN,NaN,NaN,NaN
1015.72442626953,1232.25122070312,1229.23315429688,1158.89575195312,1187.24450683594,NaN,NaN,NaN,NaN,NaN
1016.37854003906,1231.65075683594,1229.4921875,1158.50024414062,1186.15637207031,NaN,NaN,NaN,NaN,NaN
1016.78308105469,1231.86474609375,1229.61303710938,1159.06787109375,1184.8662109375,NaN,NaN,NaN,NaN,NaN
1017.49633789062,1231.24072265625,1230.34069824219,1158.68115234375,1184.36254882812,NaN,NaN,NaN,NaN,NaN
1018.57653808594,1230.923828125,1231.32604980469,1158.25451660156,1183.41564941406,NaN,NaN,NaN,NaN,NaN
1018.88073730469,1230.53833007812,1231.68908691406,1157.10498046875,1182.623046875,NaN,NaN,NaN,NaN,NaN
1019.02209472656,1230.77734375,1232.21533203125,1155.48986816406,1181.48120117188,NaN,NaN,NaN,NaN,NaN
1019.23681640625,1230.79650878906,1231.91674804688,1154.91186523438,1180.79077148438,NaN,NaN,NaN,NaN,NaN
1019.51696777344,1230.24560546875,1231.9697265625,1154.51977539062,1180.34716796875,NaN,NaN,NaN,NaN,NaN
1019.95776367188,1230.16528320312,1232.17626953125,1154.89807128906,1179.66125488281,NaN,NaN,NaN,NaN,NaN
1020.10620117188,1229.14111328125,1232.32360839844,1154.34338378906,1178.48181152344,NaN,NaN,NaN,NaN,NaN
1018.57086181641,1228.73291015625,1232.23474121094,1153.47351074219,1177.41796875,NaN,NaN,NaN,NaN,NaN
1017.91357421875,1227.85888671875,1232.3203125,1152.17370605469,1176.99951171875,NaN,NaN,NaN,NaN,NaN
1017.0546875,1227.33056640625,1232.53649902344,1151.56262207031,1176.95446777344,NaN,NaN,NaN,NaN,NaN
1016.03698730469,1227.11437988281,1232.4658203125,1151.34460449219,1175.72021484375,NaN,NaN,NaN,NaN,NaN
1014.6630859375,1226.98779296875,1232.81286621094,1151.65808105469,1174.06042480469,NaN,NaN,NaN,NaN,NaN
1013.99011230469,1226.89794921875,1232.57739257812,1151.99475097656,1173.44836425781,NaN,NaN,NaN,NaN,NaN
1013.72534179688,1226.86462402344,1232.63940429688,1152.16687011719,1172.16235351562,NaN,NaN,NaN,NaN,NaN
1013.11248779297,1226.71313476562,1232.55993652344,1153.30725097656,1170.91479492188,NaN,NaN,NaN,NaN,NaN
1012.75134277344,1226.466796875,1232.36547851562,1153.99792480469,1170.07177734375,NaN,NaN,NaN,NaN,NaN
1011.41302490234,1226.20642089844,1232.2646484375,1154.10180664062,1169.18579101562,NaN,NaN,NaN,NaN,NaN
1011.26086425781,1225.56030273438,1232.27087402344,1154.32336425781,1168.89819335938,NaN,NaN,NaN,NaN,NaN
1011.38598632812,1225.10607910156,1232.01391601562,1155.35791015625,1167.890625,NaN,NaN,NaN,NaN,NaN
1010.53723144531,1224.98303222656,1231.90026855469,1157.56481933594,1166.72961425781,NaN,NaN,NaN,NaN,NaN
1009.23413085938,1224.78393554688,1232.4208984375,1158.6298828125,1166.47644042969,NaN,NaN,NaN,NaN,NaN
1008.9775390625,1224.681640625,1232.65112304688,1158.62719726562,1166.44555664062,NaN,NaN,NaN,NaN,NaN
1009.044921875,1224.67272949219,1232.63745117188,1159.5869140625,1165.70983886719,NaN,NaN,NaN,NaN,NaN
1009.81872558594,1224.34008789062,1232.31872558594,1160.18054199219,1165.07202148438,NaN,NaN,NaN,NaN,NaN
1010.02185058594,1223.46520996094,1232.37829589844,1161.0732421875,1163.62219238281,NaN,NaN,NaN,NaN,NaN
1009.64501953125,1223.27490234375,1232.36682128906,1161.58483886719,1162.95678710938,NaN,NaN,NaN,NaN,NaN
1009.38568115234,1222.79162597656,1232.4541015625,1161.06213378906,1162.93908691406,NaN,NaN,NaN,NaN,NaN
1008.86840820312,1222.62158203125,1232.56958007812,1160.40173339844,1162.8291015625,NaN,NaN,NaN,NaN,NaN
1007.93444824219,1222.54138183594,1232.34619140625,1160.84497070312,1162.04089355469,NaN,NaN,NaN,NaN,NaN
1006.92541503906,1222.21362304688,1232.1796875,1160.97729492188,1162.025390625,NaN,NaN,NaN,NaN,NaN
1006.46350097656,1221.49829101562,1232.16650390625,1161.2783203125,1161.75903320312,NaN,NaN,NaN,NaN,NaN
1005.56127929688,1221.31616210938,1233.02099609375,1161.59301757812,1161.10302734375,NaN,NaN,NaN,NaN,NaN
1004.74084472656,1220.86938476562,1234.81726074219,1161.87072753906,1159.79565429688,NaN,NaN,NaN,NaN,NaN
1003.94427490234,1220.40771484375,1236.15771484375,1162.0830078125,1159.61706542969,NaN,NaN,NaN,NaN,NaN
1003.69232177734,1220.13146972656,1236.51403808594,1162.3466796875,1159.36450195312,NaN,NaN,NaN,NaN,NaN
1002.98254394531,1219.81469726562,1235.60266113281,1162.75988769531,1159.46044921875,NaN,NaN,NaN,NaN,NaN
