1213.0400390625,1222.11352539062,1663.07678222656,1298.54125976562,1074.25830078125,1278.91845703125,1470.29296875,1652.3515625,1218.13439941406,1180.32238769531,1200.22668457031,1290.7158203125,1250.39758300781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1212.88671875,1222.12524414062,1663.21069335938,1298.52453613281,1074.24047851562,1278.92175292969,1470.33081054688,1652.38842773438,1217.69458007812,1180.16430664062,1199.93469238281,1290.70422363281,1250.37426757812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1213.1484375,1222.20556640625,1663.25170898438,1298.47216796875,1074.23767089844,1278.9111328125,1470.33178710938,1652.4033203125,1217.30029296875,1180.06274414062,1199.75988769531,1290.53833007812,1250.06420898438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1213.08129882812,1222.20336914062,1663.16796875,1298.55236816406,1074.16735839844,1278.83239746094,1470.3388671875,1652.47387695312,1216.10949707031,1179.74169921875,1199.33764648438,1290.37854003906,1250.04248046875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1212.93786621094,1222.23388671875,1663.17883300781,1298.55505371094,1074.24365234375,1279,1470.40856933594,1652.43774414062,1215.18591308594,1179.43859863281,1198.82971191406,1290.40368652344,1250.71520996094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1212.94580078125,1222.12744140625,1663.14965820312,1298.39855957031,1074.24475097656,1278.82568359375,1470.32543945312,1652.513671875,1215.16662597656,1179.09985351562,1198.28686523438,1290.37268066406,1251.060546875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1212.8935546875,1222.23156738281,1663.318359375,1298.62878417969,1074.17199707031,1278.80493164062,1470.36389160156,1652.48852539062,1214.72790527344,1178.75366210938,1197.45788574219,1290.31665039062,1251.12329101562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1212.97265625,1222.03137207031,1663.228515625,1298.61962890625,1074.24230957031,1278.80102539062,1470.43322753906,1652.35327148438,1214.52685546875,1178.23449707031,1196.89208984375,1290.16723632812,1251.13195800781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1212.85717773438,1222.30603027344,1663.30688476562,1298.54833984375,1074.17041015625,1278.92895507812,1470.45874023438,1652.5,1214.25756835938,1178.00366210938,1196.32189941406,1290.11181640625,1251.14111328125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1213.01208496094,1221.94702148438,1663.13818359375,1298.4462890625,1074.23657226562,1278.85327148438,1470.4150390625,1652.39758300781,1214.03784179688,1177.96984863281,1195.95471191406,1290.00671386719,1251.38073730469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1213.1005859375,1222.03759765625,1663.11560058594,1298.6591796875,1074.19360351562,1278.8291015625,1470.43603515625,1652.38269042969,1213.88464355469,1177.55603027344,1195.70397949219,1289.99560546875,1251.52209472656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1213.02856445312,1222.10339355469,1663.24743652344,1298.474609375,1074.23583984375,1279,1470.46350097656,1652.37158203125,1213.95336914062,1176.94067382812,1195.43408203125,1289.90661621094,1251.51513671875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1212.88208007812,1222.27807617188,1663.21948242188,1298.53002929688,1074.20678710938,1278.82421875,1470.32153320312,1652.48999023438,1213.6708984375,1176.30834960938,1195.06640625,1289.88745117188,1251.92126464844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1212.81213378906,1222.17736816406,1663.28295898438,1298.48852539062,1074.193359375,1278.92395019531,1470.3876953125,1652.51342773438,1213.14904785156,1175.43505859375,1194.54809570312,1289.84655761719,1252.3271484375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1213.09875488281,1221.94799804688,1663.24096679688,1298.55480957031,1074.1953125,1278.93041992188,1470.47644042969,1652.36364746094,1212.04284667969,1175.11547851562,1194.45483398438,1289.81652832031,1252.43627929688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1212.86328125,1222.12231445312,1663.29077148438,1298.44384765625,1074.19445800781,1278.91479492188,1470.41748046875,1652.5107421875,1210.95349121094,1175.20764160156,1194.02075195312,1289.92907714844,1252.29284667969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1213.01391601562,1222.08251953125,1663.23681640625,1298.59912109375,1074.23681640625,1279,1470.45581054688,1652.35034179688,1210.37866210938,1174.44677734375,1193.13391113281,1289.74499511719,1252.20678710938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1213.06945800781,1222.10229492188,1663.224609375,1298.57104492188,1074.24890136719,1278.85717773438,1470.41088867188,1652.34130859375,1210.0615234375,1173.63513183594,1192.78430175781,1289.32592773438,1252.51672363281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1212.93994140625,1222.00280761719,1663.24499511719,1298.42749023438,1074.19812011719,1278.84790039062,1470.31811523438,1652.37573242188,1209.01538085938,1173.19189453125,1192.537109375,1288.94958496094,1252.97839355469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1213.00671386719,1222.02661132812,1663.24829101562,1298.5947265625,1074.17456054688,1279,1470.34204101562,1652.37036132812,1208.76623535156,1172.99597167969,1192.53845214844,1288.93969726562,1253.34265136719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,1218.59252929688,1662.91003417969,1298.39526367188,1074.28405761719,1279,1470.3896484375,1652.3359375,1208.02978515625,1172.41723632812,1192.55407714844,1288.71923828125,1253.19848632812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1663.5,1299.23583984375,1071.59619140625,1276.396484375,1466.82348632812,1649.41723632812,1207.3349609375,1171.1396484375,1192.82971191406,1288.15002441406,1253.09826660156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1071.93566894531,1276.71740722656,1467.8349609375,1650.11596679688,1207.14172363281,1171.03930664062,1193.17724609375,1288.45593261719,1253.40234375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072,1276.81860351562,1467.85327148438,1650.21435546875,1206.36877441406,1170.93408203125,1195.04760742188,1288.75549316406,1253.98767089844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072,1276.86450195312,1467.43359375,1650.10437011719,1205.8671875,1170.79760742188,1196.67529296875,1289.56274414062,1253.92761230469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072,1276.7783203125,1467.7216796875,1650.16040039062,1205.74658203125,1171.05822753906,1196.75939941406,1290.09777832031,1253.93444824219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072,1276.80883789062,1467.44787597656,1650.19995117188,1205.31176757812,1169.94091796875,1197.94226074219,1290.84887695312,1254.38671875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072,1276.84094238281,1467.4931640625,1650.23706054688,1204.86608886719,1169.21362304688,1199.08569335938,1291.21301269531,1254.81848144531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072.06604003906,1276.85864257812,1467.76123046875,1650.2412109375,1204.61450195312,1169.19799804688,1199.89184570312,1291.07360839844,1255.03393554688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072.00427246094,1276.8095703125,1467.79541015625,1650.22546386719,1204.07373046875,1169.03967285156,1200.69750976562,1290.70654296875,1255.57958984375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072.06726074219,1276.75842285156,1467.74145507812,1650.23461914062,1204.10986328125,1168.38757324219,1200.70666503906,1290.75109863281,1255.38806152344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072,1276.79638671875,1467.77587890625,1650.23608398438,1203.7880859375,1168.44750976562,1200.66906738281,1291.00451660156,1255.7275390625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072,1276.7548828125,1467.75268554688,1650.24365234375,1203.61767578125,1168.037109375,1200.44995117188,1291.68151855469,1255.96728515625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072,1276.78759765625,1467.86926269531,1650.22424316406,1202.98669433594,1167.11499023438,1200.29125976562,1292.3095703125,1256.48352050781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072,1276.7236328125,1467.830078125,1650.16394042969,1203.140625,1166.521484375,1200.61267089844,1293.14880371094,1256.7177734375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072,1276.84106445312,1467.80712890625,1650.25439453125,1202.63159179688,1166.35034179688,1200.7158203125,1294.84448242188,1256.51538085938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072.12561035156,1276.84155273438,1467.78076171875,1650.27172851562,1202.59619140625,1166.09838867188,1201.08898925781,1296.00708007812,1256.74377441406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072.06701660156,1276.82287597656,1467.79125976562,1650.23352050781,1202.31359863281,1165.65478515625,1201.60070800781,1296.24230957031,1257.13500976562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072,1276.865234375,1467.88159179688,1650.14965820312,1201.66369628906,1165.21362304688,1202.0625,1297.09008789062,1257.36486816406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072,1276.73974609375,1467.94873046875,1650.27380371094,1201.53759765625,1164.61376953125,1200.95007324219,1298.07482910156,1257.29650878906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072,1276.77978515625,1467.8720703125,1650.25842285156,1201.36962890625,1164.24658203125,1200.51379394531,1298.59545898438,1257.54248046875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072,1276.86279296875,1467.81811523438,1650.08911132812,1200.28881835938,1163.87475585938,1199.95495605469,1299.04626464844,1257.58129882812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072,1276.73950195312,1467.78845214844,1650.14282226562,1199.30493164062,1163.79504394531,1199.58740234375,1299.25561523438,1258.07189941406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072,1277,1467.88806152344,1650.26403808594,1198.99829101562,1163.72839355469,1198.802734375,1299.20922851562,1258.84533691406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072.068359375,1276.76354980469,1467.861328125,1650.25561523438,1199.13610839844,1163.01977539062,1198.05834960938,1299.09716796875,1259.16552734375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072.08764648438,1276.76538085938,1467.564453125,1650.22985839844,1199.53173828125,1162.21875,1197.07238769531,1298.57202148438,1259.29113769531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072,1276.86633300781,1467.78308105469,1650.22216796875,1199.451171875,1161.97827148438,1196.41027832031,1298.44055175781,1259.15197753906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072,1277,1467.6318359375,1650.2646484375,1199.29333496094,1161.57604980469,1196.01330566406,1298.33312988281,1259.33935546875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072.0673828125,1276.91564941406,1467.69860839844,1650.14965820312,1199.11486816406,1161.43505859375,1194.88000488281,1298.22412109375,1259.26843261719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072,1276.77001953125,1467.69445800781,1650.23999023438,1198.93383789062,1160.69787597656,1194.20178222656,1297.64074707031,1259.27685546875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072.13427734375,1276.87377929688,1467.77807617188,1650.11047363281,1198.99084472656,1160.27490234375,1193.41162109375,1297.47387695312,1259.41333007812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072,1276.84790039062,1467.81665039062,1650.18286132812,1198.77221679688,1158.95544433594,1193.14453125,1297.41564941406,1259.42370605469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072.12866210938,1276.91125488281,1467.78759765625,1650.28662109375,1198.72900390625,1158.6103515625,1192.10522460938,1297.17785644531,1259.66271972656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072.08203125,1276.92700195312,1467.64099121094,1650.27124023438,1198.70971679688,1158.22802734375,1191.19982910156,1296.91296386719,1259.00146484375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072.12670898438,1276.83874511719,1467.82336425781,1650.23828125,1198.79858398438,1157.96984863281,1191.11279296875,1297.12487792969,1259.12768554688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072.08020019531,1276.85791015625,1467.68798828125,1650.27526855469,1198.8974609375,1157.755859375,1190.92431640625,1297.45556640625,1259.68896484375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072,1277,1467.8974609375,1650.15991210938,1198.87817382812,1157.01696777344,1190.423828125,1297.35327148438,1259.697265625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072,1276.796875,1467.80676269531,1650.27978515625,1198.93090820312,1156.60620117188,1189.52001953125,1297.66967773438,1259.8935546875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072,1276.75646972656,1467.85998535156,1650.18823242188,1198.84716796875,1155.93212890625,1188.92004394531,1297.56640625,1259.91613769531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072.08288574219,1276.84997558594,1467.84350585938,1650.25732421875,1198.88916015625,1155.44201660156,1188.67736816406,1297.22961425781,1260.65942382812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072.07299804688,1277,1467.85083007812,1650.2880859375,1198.99365234375,1155.04919433594,1187.625,1297.10400390625,1261.068359375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072.14428710938,1276.6904296875,1467.77893066406,1650.25,1199.0087890625,1154.78234863281,1186.70434570312,1297.01538085938,1261.25268554688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072.09997558594,1276.78747558594,1467.79541015625,1650.2294921875,1199.05993652344,1154.53686523438,1186.18005371094,1296.67236328125,1261.33557128906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072.07885742188,1276.86096191406,1467.85131835938,1650.26220703125,1199.11059570312,1153.48413085938,1185.46484375,1296.76220703125,1261.462890625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072,1276.8369140625,1467.78930664062,1650.25390625,1199.00073242188,1153.0107421875,1185.02392578125,1296.96923828125,1261.56262207031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072.08422851562,1276.91015625,1467.78918457031,1650.27648925781,1199.01831054688,1152.38671875,1183.814453125,1296.93835449219,1261.95007324219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072,1277,1467.86694335938,1650.29309082031,1199.17065429688,1152.29504394531,1182.88525390625,1296.90100097656,1262.21179199219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072.1513671875,1276.8369140625,1467.58251953125,1650.22338867188,1199.20190429688,1151.79284667969,1181.87072753906,1297.19506835938,1262.380859375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072.14672851562,1276.77551269531,1467.83154296875,1650.26318359375,1199.27160644531,1151.54028320312,1180.43017578125,1297.53625488281,1262.65307617188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072.07470703125,1276.91613769531,1467.89013671875,1650.24572753906,1199.32312011719,1151.4130859375,1179.74182128906,1297.76000976562,1262.51928710938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1071.85864257812,1276.88537597656,1467.73071289062,1650.2548828125,1199.20532226562,1151.23901367188,1178.87231445312,1297.9306640625,1262.2099609375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072,1276.71850585938,1467.6962890625,1650.25988769531,1199.46447753906,1151.14868164062,1178.30114746094,1298.39074707031,1262.28674316406,1273.29309082031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072,1276.78234863281,1467.86108398438,1650.27905273438,1199.27526855469,1151.24157714844,1176.89990234375,1298.58752441406,1262.53698730469,1273.61328125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072,1276.76501464844,1467.83898925781,1650.27014160156,1199.20825195312,1150.82080078125,1176.34716796875,1298.63623046875,1262.8623046875,1273.45776367188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072.08422851562,1277,1467.90881347656,1650.27905273438,1199.169921875,1150.61267089844,1176.15393066406,1298.4501953125,1263.62231445312,1275.1025390625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072,1276.91381835938,1467.9072265625,1650.19128417969,1199.05810546875,1149.94409179688,1175.5927734375,1298.04602050781,1263.78942871094,1275.9072265625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072,1276.76721191406,1467.69482421875,1650.24291992188,1199.02966308594,1148.88305664062,1175.33422851562,1297.88464355469,1263.71850585938,1276.04113769531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072,1276.92175292969,1467.48571777344,1650.26086425781,1198.88610839844,1148.40173339844,1175.39782714844,1297.71118164062,1263.80004882812,1275.94946289062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072,1276.91613769531,1467.81677246094,1650.17712402344,1198.74829101562,1148.24426269531,1174.806640625,1297.68212890625,1263.99853515625,1275.86083984375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072.07348632812,1276.90063476562,1467.90087890625,1650.2470703125,1198.244140625,1147.88134765625,1174.35925292969,1297.70971679688,1264.03344726562,1275.83630371094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072.07824707031,1276.83337402344,1467.55395507812,1650.27014160156,1198.38623046875,1147.85546875,1173.8701171875,1297.40808105469,1264.21240234375,1275.73803710938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072.06811523438,1276.78833007812,1467.68676757812,1650.263671875,1198.1484375,1147.63671875,1173.23059082031,1297.33166503906,1264.11950683594,1276.02661132812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072.072265625,1276.83666992188,1467.92846679688,1650.26708984375,1198.01794433594,1146.81958007812,1173.12866210938,1297.23693847656,1264.15930175781,1276.63439941406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1071.92822265625,1276.90307617188,1467.79125976562,1650.27746582031,1197.94348144531,1146.45983886719,1172.44506835938,1296.96044921875,1264.17749023438,1277.32397460938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072,1276.9130859375,1467.76770019531,1650.2666015625,1197.91186523438,1146.24743652344,1172.06958007812,1296.5947265625,1264.109375,1277.36804199219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1072.13940429688,1276.83898925781,1467.982421875,1650.22106933594,1197.85034179688,1145.99584960938,1170.92651367188,1296.53967285156,1264.10461425781,1277.42211914062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
