383.568756103516,485.915222167969,901.069885253906,NaN,566.468994140625,NaN,826.413391113281,NaN,698.691650390625,NaN,NaN,NaN,980.110595703125,NaN,NaN,NaN,615.165283203125,NaN,NaN
383.466064453125,485.812316894531,900.2099609375,NaN,566.778015136719,NaN,827.1044921875,NaN,698.229858398438,NaN,NaN,NaN,980.341125488281,NaN,NaN,NaN,615.044311523438,NaN,NaN
383.924377441406,485.522644042969,900.733337402344,NaN,568.080078125,NaN,827.255249023438,NaN,697.497802734375,NaN,NaN,NaN,980.705627441406,NaN,NaN,NaN,614.81396484375,NaN,NaN
384.569519042969,485.194976806641,900.693542480469,NaN,568.290771484375,NaN,827.912841796875,NaN,696.611694335938,NaN,NaN,NaN,980.721374511719,NaN,NaN,NaN,614.666870117188,NaN,NaN
385.359222412109,484.461364746094,900.997619628906,NaN,568.935485839844,NaN,827.86669921875,NaN,695.769104003906,NaN,NaN,NaN,980.662170410156,NaN,NaN,NaN,614.282592773438,NaN,NaN
386.115966796875,483.687774658203,902.008056640625,NaN,569.747253417969,NaN,828.4443359375,NaN,695.134765625,NaN,NaN,NaN,980.734191894531,NaN,NaN,NaN,613.847412109375,NaN,NaN
386.447875976562,483.22802734375,902.938781738281,NaN,570.682861328125,NaN,828.679809570312,NaN,694.966064453125,NaN,NaN,NaN,980.607299804688,NaN,NaN,NaN,613.732971191406,NaN,NaN
387.315795898438,482.931396484375,902.206420898438,NaN,570.738220214844,NaN,829.2451171875,NaN,694.93994140625,NaN,NaN,NaN,980.698120117188,NaN,NaN,NaN,613.599670410156,NaN,NaN
387.752319335938,483.225433349609,901.664001464844,NaN,571.06640625,NaN,829.782043457031,NaN,694.044006347656,NaN,NaN,NaN,980.651245117188,NaN,NaN,NaN,613.156127929688,NaN,NaN
387.97216796875,482.976928710938,901.278381347656,NaN,571.664733886719,NaN,830.261840820312,NaN,693.471923828125,NaN,NaN,NaN,980.505004882812,NaN,NaN,NaN,613.143188476562,NaN,NaN
388.379028320312,482.460174560547,900.866027832031,NaN,572.01318359375,NaN,830.703369140625,NaN,693.222412109375,NaN,NaN,NaN,980.279418945312,NaN,NaN,NaN,612.996215820312,NaN,NaN
389.555847167969,481.676849365234,900.664001464844,NaN,573.549255371094,NaN,830.896606445312,NaN,691.940612792969,NaN,NaN,NaN,980.164367675781,NaN,NaN,NaN,612.828063964844,NaN,NaN
390.0126953125,481.107391357422,900.644470214844,NaN,574.350036621094,NaN,831.142272949219,NaN,691.640747070312,NaN,NaN,NaN,980.065490722656,NaN,NaN,NaN,612.35693359375,NaN,NaN
390.709564208984,480.389221191406,900.474243164062,NaN,574.771911621094,NaN,831.612915039062,NaN,691.537048339844,NaN,NaN,NaN,979.658447265625,NaN,NaN,NaN,612.199829101562,NaN,NaN
391.490600585938,479.650482177734,900.446166992188,NaN,574.988586425781,NaN,831.530456542969,NaN,691.219299316406,NaN,NaN,NaN,978.603759765625,NaN,NaN,NaN,612.22802734375,NaN,NaN
391.731048583984,479.298065185547,900.356567382812,NaN,575.655517578125,NaN,831.607482910156,NaN,690.70703125,NaN,NaN,NaN,978.647705078125,NaN,NaN,NaN,612.442993164062,NaN,NaN
392.395202636719,478.638916015625,900.257507324219,NaN,577.244506835938,NaN,832.169799804688,NaN,689.828674316406,NaN,NaN,NaN,979.148803710938,NaN,NaN,NaN,612.501220703125,NaN,NaN
393.330871582031,477.860412597656,900.063598632812,NaN,577.932006835938,NaN,833.375427246094,NaN,689.07958984375,NaN,NaN,NaN,978.534362792969,NaN,NaN,NaN,612.571044921875,NaN,NaN
394.026000976562,476.249298095703,900.247802734375,NaN,578.189819335938,NaN,833.612426757812,NaN,688.4208984375,NaN,NaN,NaN,978.953308105469,NaN,NaN,NaN,612.517333984375,NaN,NaN
394.908081054688,475.688018798828,900.053344726562,NaN,578.770751953125,NaN,834.30224609375,NaN,688.421508789062,NaN,NaN,NaN,978.541748046875,NaN,NaN,NaN,612.663818359375,NaN,NaN
395.063934326172,475.372894287109,899.958312988281,NaN,579.471984863281,NaN,834.676330566406,NaN,687.748901367188,NaN,NaN,NaN,978.985900878906,NaN,NaN,NaN,612.653442382812,NaN,NaN
395.512573242188,474.408142089844,899.931396484375,NaN,581.110290527344,NaN,835.384826660156,NaN,687.671630859375,NaN,NaN,NaN,979.004760742188,NaN,NaN,NaN,612.710205078125,NaN,NaN
395.926086425781,473.859924316406,899.842346191406,NaN,581.916015625,NaN,835.288818359375,NaN,687.399291992188,NaN,NaN,NaN,978.335083007812,NaN,NaN,NaN,612.690795898438,NaN,NaN
396.502563476562,473.163696289062,899.945251464844,NaN,580.396118164062,NaN,835.35888671875,NaN,686.116455078125,NaN,NaN,NaN,977.797241210938,NaN,NaN,NaN,612.64697265625,NaN,NaN
397.198120117188,472.066833496094,900.0556640625,NaN,579.90478515625,NaN,835.9150390625,NaN,685.43115234375,NaN,NaN,NaN,977.505798339844,NaN,NaN,NaN,612.512817382812,NaN,NaN
397.745788574219,471.81591796875,900.012939453125,NaN,579.811950683594,NaN,836.015991210938,NaN,684.848266601562,NaN,NaN,NaN,977.479553222656,NaN,NaN,NaN,612.339172363281,NaN,NaN
398.765533447266,471.36279296875,900.090393066406,NaN,581.306030273438,NaN,836.035400390625,NaN,684.482666015625,NaN,NaN,NaN,977.834167480469,NaN,NaN,NaN,612.1865234375,NaN,NaN
399.065460205078,470.513366699219,899.900085449219,NaN,581.622375488281,NaN,836.562927246094,NaN,684.054077148438,NaN,NaN,NaN,978.227478027344,NaN,NaN,NaN,611.974853515625,NaN,NaN
399.433471679688,469.897583007812,899.823852539062,NaN,582.054138183594,NaN,837.051879882812,NaN,683.2646484375,NaN,NaN,NaN,977.618041992188,NaN,NaN,NaN,611.913452148438,NaN,NaN
399.562896728516,469.235290527344,899.931640625,NaN,582.705078125,NaN,837.103637695312,NaN,683.361022949219,NaN,NaN,NaN,977.37890625,NaN,NaN,NaN,611.766357421875,NaN,NaN
399.678131103516,468.066833496094,899.623840332031,NaN,583.432983398438,NaN,837.9111328125,NaN,682.745971679688,NaN,NaN,NaN,977.348327636719,NaN,NaN,NaN,611.445556640625,NaN,NaN
400.350067138672,467.740478515625,899.452514648438,NaN,584.440795898438,NaN,838.850952148438,NaN,682.128173828125,NaN,NaN,NaN,977.186828613281,NaN,NaN,NaN,611.149169921875,NaN,NaN
400.374755859375,467.295166015625,899.1806640625,NaN,585.047424316406,NaN,839.203186035156,NaN,682.121398925781,NaN,NaN,NaN,977.09033203125,NaN,NaN,NaN,611.032897949219,NaN,NaN
400.409454345703,467.023376464844,899.123474121094,NaN,585.328247070312,NaN,839.422607421875,NaN,681.622741699219,NaN,NaN,NaN,977.107482910156,NaN,NaN,NaN,610.826538085938,NaN,NaN
400.920654296875,467.031524658203,899.061096191406,NaN,585.979797363281,NaN,839.618347167969,NaN,680.720336914062,NaN,NaN,NaN,976.445251464844,NaN,NaN,NaN,610.583251953125,NaN,NaN
400.994964599609,466.912933349609,899.010620117188,NaN,587.163635253906,NaN,840.271484375,NaN,680.174560546875,NaN,NaN,NaN,976.220153808594,NaN,NaN,NaN,610.425903320312,NaN,NaN
401.310546875,466.488647460938,898.870300292969,NaN,588.403686523438,NaN,841.504821777344,NaN,679.70361328125,NaN,NaN,NaN,975.743408203125,NaN,NaN,NaN,610.545776367188,NaN,NaN
401.995635986328,465.910125732422,898.883117675781,NaN,588.865600585938,NaN,842.010375976562,NaN,679.258666992188,NaN,NaN,NaN,975.911926269531,NaN,NaN,NaN,610.114624023438,NaN,NaN
402.581420898438,465.012573242188,898.737426757812,NaN,589.602722167969,NaN,842.233520507812,NaN,679.176147460938,NaN,NaN,NaN,975.622741699219,NaN,NaN,NaN,610.396118164062,NaN,NaN
403.263061523438,464.691375732422,898.299438476562,NaN,590.598266601562,NaN,842.753479003906,NaN,678.906921386719,NaN,NaN,NaN,975.895202636719,NaN,NaN,NaN,611.224609375,NaN,NaN
403.777282714844,464.339508056641,898.137817382812,NaN,591.167297363281,NaN,842.975280761719,NaN,678.898803710938,NaN,NaN,NaN,975.593505859375,NaN,NaN,NaN,611.682800292969,NaN,NaN
404.358276367188,463.911376953125,898.0439453125,NaN,591.718994140625,NaN,843.797241210938,NaN,677.589904785156,NaN,NaN,NaN,975.637573242188,NaN,NaN,NaN,611.693664550781,NaN,NaN
405.174743652344,463.043914794922,897.939086914062,NaN,591.781005859375,NaN,843.200622558594,NaN,676.656005859375,NaN,NaN,NaN,975.553955078125,NaN,NaN,NaN,611.469116210938,NaN,NaN
405.514923095703,462.996246337891,897.705383300781,NaN,593.270690917969,NaN,843.438354492188,NaN,676.468933105469,NaN,NaN,NaN,975.458984375,NaN,NaN,NaN,611.38623046875,NaN,NaN
405.932922363281,462.654388427734,897.675476074219,NaN,594.48095703125,NaN,844.129516601562,NaN,676.47509765625,NaN,NaN,NaN,975.617492675781,NaN,NaN,NaN,611.23828125,NaN,NaN
406.042449951172,462.215881347656,897.569885253906,NaN,594.460815429688,NaN,844.961181640625,NaN,676.25390625,NaN,NaN,NaN,975.465393066406,NaN,NaN,NaN,611.311767578125,NaN,NaN
406.155517578125,461.595428466797,897.492004394531,NaN,594.680541992188,NaN,845.342895507812,NaN,675.952697753906,NaN,NaN,NaN,976.018371582031,NaN,NaN,NaN,611.1796875,NaN,NaN
406.204040527344,460.649444580078,897.280151367188,NaN,595.404479980469,NaN,845.728088378906,NaN,675.412963867188,NaN,NaN,NaN,976.171569824219,NaN,NaN,NaN,610.99609375,NaN,NaN
406.361358642578,460.229888916016,896.339050292969,NaN,597.006958007812,NaN,846.612670898438,NaN,674.696899414062,NaN,NaN,NaN,975.040344238281,NaN,NaN,NaN,611.089111328125,NaN,NaN
406.242126464844,459.800201416016,895.986328125,NaN,597.51611328125,NaN,847.0166015625,NaN,674.693908691406,NaN,NaN,NaN,974.730712890625,NaN,NaN,NaN,610.936279296875,NaN,NaN
406.364288330078,459.298004150391,895.502990722656,NaN,597.964111328125,NaN,847.788696289062,NaN,674.93798828125,NaN,NaN,NaN,974.641174316406,NaN,NaN,NaN,610.859252929688,NaN,NaN
406.773498535156,458.996002197266,895.892944335938,NaN,598.270202636719,NaN,848.049560546875,NaN,675.13623046875,NaN,NaN,NaN,974.734497070312,NaN,NaN,NaN,610.496215820312,NaN,NaN
407.133483886719,458.320831298828,896.27734375,NaN,598.816345214844,NaN,847.639892578125,NaN,675.072021484375,NaN,NaN,NaN,974.272705078125,NaN,NaN,NaN,609.91796875,NaN,NaN
407.261444091797,457.105224609375,896.882995605469,NaN,600.062255859375,NaN,847.989135742188,NaN,675.065795898438,NaN,NaN,NaN,973.947509765625,NaN,NaN,NaN,609.727905273438,NaN,NaN
407.612670898438,456.922546386719,896.753051757812,NaN,600.554931640625,NaN,848.621398925781,NaN,674.835876464844,NaN,NaN,NaN,973.633239746094,NaN,NaN,NaN,609.864624023438,NaN,NaN
407.732574462891,456.496429443359,896.453552246094,NaN,600.985778808594,NaN,849.110046386719,NaN,674.902099609375,NaN,NaN,NaN,973.389953613281,NaN,NaN,NaN,610.378601074219,NaN,NaN
407.889709472656,455.989868164062,895.733825683594,NaN,602.031616210938,NaN,849.46435546875,NaN,674.90380859375,NaN,NaN,NaN,973.173767089844,NaN,NaN,NaN,610.511779785156,NaN,NaN
407.883392333984,455.297058105469,895.205932617188,NaN,603.028564453125,NaN,850.047973632812,NaN,674.923156738281,NaN,NaN,NaN,973.663024902344,NaN,NaN,NaN,610.480590820312,NaN,NaN
408.083740234375,454.652099609375,895.587524414062,NaN,604.146606445312,NaN,850.60986328125,NaN,674.897216796875,NaN,NaN,NaN,974.310668945312,NaN,NaN,NaN,610.377258300781,NaN,NaN
408.193572998047,453.948364257812,896.107971191406,NaN,604.418212890625,NaN,850.68115234375,NaN,675.983581542969,NaN,NaN,NaN,974.713928222656,NaN,NaN,NaN,609.718078613281,NaN,NaN
408.187408447266,453.705444335938,896.537902832031,NaN,604.369201660156,NaN,851.154418945312,NaN,676.68115234375,NaN,NaN,NaN,973.857116699219,NaN,NaN,NaN,609.325744628906,NaN,NaN
408.419952392578,453.853118896484,897.186401367188,NaN,604.334716796875,NaN,851.247680664062,NaN,677.087341308594,NaN,NaN,NaN,973.410827636719,NaN,NaN,NaN,609.033813476562,NaN,NaN
408.160034179688,453.342041015625,897.841125488281,NaN,605.726013183594,NaN,851.731750488281,NaN,677.2314453125,NaN,NaN,NaN,973.821838378906,NaN,NaN,NaN,608.815673828125,NaN,NaN
408.217468261719,453.105560302734,898.580627441406,NaN,606.394226074219,NaN,851.883178710938,NaN,677.364990234375,NaN,NaN,NaN,973.7001953125,NaN,NaN,NaN,608.61181640625,NaN,NaN
408.350891113281,452.209075927734,899.498718261719,NaN,606.455200195312,NaN,852.67138671875,NaN,676.82470703125,NaN,NaN,NaN,972.994506835938,NaN,NaN,NaN,608.601196289062,NaN,NaN
408.1728515625,451.373687744141,899.621215820312,NaN,606.466186523438,NaN,853.190734863281,NaN,676.307861328125,NaN,NaN,NaN,972.557250976562,NaN,NaN,NaN,608.278259277344,NaN,NaN
408.321441650391,450.857604980469,899.598205566406,NaN,606.473022460938,NaN,854.021484375,NaN,675.821411132812,NaN,NaN,NaN,972.442932128906,NaN,NaN,NaN,608.086181640625,NaN,NaN
408.425506591797,450.375244140625,899.353698730469,NaN,607.26708984375,NaN,854.640380859375,NaN,675.914672851562,NaN,NaN,NaN,972.135375976562,NaN,NaN,NaN,607.956298828125,NaN,NaN
408.421020507812,450.106872558594,898.919250488281,NaN,608.342041015625,NaN,854.755249023438,NaN,676.091674804688,NaN,NaN,NaN,972.063354492188,NaN,NaN,NaN,607.6591796875,NaN,NaN
408.612091064453,450.089538574219,898.543151855469,NaN,609.072387695312,NaN,854.880859375,NaN,675.830810546875,NaN,NaN,NaN,972.070861816406,NaN,NaN,NaN,607.25732421875,NaN,NaN
408.606658935547,448.86181640625,898.768615722656,NaN,609.233276367188,NaN,855.165283203125,NaN,675.149658203125,NaN,NaN,NaN,971.918518066406,NaN,NaN,NaN,606.916687011719,NaN,NaN
408.584777832031,447.564453125,898.973083496094,NaN,609.794860839844,NaN,855.287231445312,NaN,674.38134765625,NaN,NaN,NaN,971.91796875,NaN,NaN,NaN,606.7080078125,NaN,NaN
408.913726806641,447.311462402344,898.676208496094,NaN,610.1533203125,NaN,855.563354492188,NaN,674.502380371094,NaN,NaN,NaN,971.78857421875,NaN,NaN,NaN,606.219909667969,NaN,NaN
408.832244873047,446.986328125,898.705871582031,NaN,611.042236328125,NaN,855.910339355469,NaN,674.343017578125,NaN,NaN,NaN,971.453979492188,NaN,NaN,NaN,605.671997070312,NaN,NaN
409.390960693359,446.545867919922,898.449462890625,NaN,611.7626953125,NaN,856.26171875,NaN,673.956420898438,NaN,NaN,NaN,971.437255859375,NaN,NaN,NaN,605.5869140625,NaN,NaN
410.350341796875,446.072052001953,897.877868652344,NaN,612.283996582031,NaN,856.450927734375,NaN,673.777709960938,NaN,NaN,NaN,971.475524902344,NaN,NaN,NaN,605.343994140625,NaN,NaN
411.102142333984,445.121887207031,897.587524414062,NaN,612.713195800781,NaN,857.376342773438,NaN,673.981323242188,NaN,NaN,NaN,971.647521972656,NaN,NaN,NaN,605.124328613281,NaN,NaN
411.355651855469,444.879943847656,897.650085449219,NaN,613.217407226562,NaN,857.580871582031,NaN,674.070068359375,NaN,NaN,NaN,971.479248046875,NaN,NaN,NaN,605.084533691406,NaN,NaN
411.957580566406,444.147521972656,897.651000976562,NaN,613.366455078125,NaN,858.451965332031,NaN,674.101684570312,NaN,NaN,NaN,971.705383300781,NaN,NaN,NaN,604.863586425781,NaN,NaN
412.285034179688,443.673461914062,898.103393554688,NaN,613.99169921875,NaN,858.9833984375,NaN,674.043579101562,NaN,NaN,NaN,970.805114746094,NaN,NaN,NaN,604.745544433594,NaN,NaN
412.576843261719,443.093292236328,898.477661132812,NaN,614.863525390625,NaN,859.057006835938,NaN,673.918273925781,NaN,NaN,NaN,970.868469238281,NaN,NaN,NaN,604.394653320312,NaN,NaN
413.063262939453,442.581848144531,898.655395507812,NaN,616.007141113281,NaN,859.117065429688,NaN,673.201904296875,NaN,NaN,NaN,970.041931152344,NaN,NaN,NaN,603.847595214844,NaN,NaN
413.582611083984,441.117553710938,898.824340820312,NaN,616.477661132812,NaN,859.617553710938,NaN,672.61962890625,NaN,NaN,NaN,969.904418945312,NaN,NaN,NaN,603.08642578125,NaN,NaN
413.867279052734,440.670562744141,898.814575195312,NaN,617.074523925781,NaN,860.592346191406,NaN,671.439270019531,NaN,NaN,NaN,969.799255371094,NaN,NaN,NaN,602.551574707031,NaN,NaN
413.989471435547,440.698974609375,898.676208496094,NaN,617.656005859375,NaN,860.916015625,NaN,670.945678710938,NaN,NaN,NaN,969.264282226562,NaN,NaN,NaN,602.163757324219,NaN,NaN
414.327911376953,440.602813720703,897.980529785156,NaN,617.828796386719,NaN,861.371765136719,NaN,669.889770507812,NaN,NaN,NaN,968.9228515625,NaN,NaN,NaN,601.882446289062,NaN,NaN
414.581878662109,440.058959960938,897.892456054688,NaN,619.4853515625,NaN,861.507080078125,NaN,669.188415527344,NaN,NaN,NaN,968.560668945312,NaN,NaN,NaN,601.587646484375,NaN,NaN
414.871459960938,439.338195800781,897.948669433594,NaN,620.214111328125,NaN,861.79833984375,NaN,668.275390625,NaN,NaN,NaN,968.95703125,NaN,NaN,NaN,601.372924804688,NaN,NaN
415.593627929688,438.906097412109,897.915771484375,NaN,620.344299316406,NaN,862.259399414062,NaN,667.826293945312,NaN,NaN,NaN,968.77197265625,NaN,NaN,NaN,601.342102050781,NaN,NaN
415.960327148438,438.310882568359,897.820617675781,NaN,620.601928710938,NaN,863.044250488281,NaN,667.958984375,NaN,NaN,NaN,967.888916015625,NaN,NaN,NaN,601.295776367188,NaN,NaN
416.186553955078,438.156005859375,897.7578125,NaN,620.90771484375,NaN,863.250366210938,NaN,667.639831542969,NaN,NaN,NaN,967.989624023438,NaN,NaN,NaN,600.795043945312,NaN,NaN
416.581817626953,438.3154296875,897.88720703125,NaN,620.904541015625,NaN,863.990356445312,NaN,667.394592285156,NaN,NaN,NaN,967.783203125,NaN,NaN,NaN,600.584106445312,NaN,NaN
417.016204833984,437.960510253906,897.894165039062,NaN,621.970031738281,NaN,864.834106445312,NaN,666.9228515625,NaN,NaN,NaN,967.727600097656,NaN,NaN,NaN,599.372436523438,NaN,NaN
417.343353271484,437.344818115234,898.294738769531,NaN,622.946166992188,NaN,865.273193359375,NaN,665.6123046875,NaN,NaN,NaN,967.558715820312,NaN,NaN,NaN,600.010131835938,NaN,NaN
418.130187988281,436.567718505859,898.592712402344,NaN,623.899047851562,NaN,865.388732910156,NaN,664.86328125,NaN,NaN,NaN,967.155212402344,NaN,NaN,NaN,600.276550292969,NaN,NaN
418.864624023438,435.831298828125,899.101501464844,NaN,624.214660644531,NaN,865.799072265625,NaN,664.167602539062,NaN,NaN,NaN,967.4619140625,NaN,NaN,NaN,600.087646484375,NaN,NaN
419.531799316406,435.686676025391,899.795959472656,NaN,624.805358886719,NaN,866.472045898438,NaN,664.788696289062,NaN,NaN,NaN,966.673767089844,NaN,NaN,NaN,599.570617675781,NaN,NaN
419.719177246094,435.448699951172,899.760986328125,NaN,625.748779296875,NaN,867.187622070312,NaN,665.394470214844,NaN,NaN,NaN,967.140747070312,NaN,NaN,NaN,599.201782226562,NaN,NaN
420.204162597656,434.378204345703,899.577880859375,NaN,626.558349609375,NaN,868.201843261719,NaN,664.970886230469,NaN,NaN,NaN,966.595275878906,NaN,NaN,NaN,598.95166015625,NaN,NaN
420.886138916016,434.011657714844,899.437927246094,NaN,627.046020507812,NaN,868.845458984375,NaN,664.59033203125,NaN,NaN,NaN,965.477416992188,NaN,NaN,NaN,598.92529296875,NaN,NaN
421.415252685547,433.487243652344,899.57666015625,NaN,627.380798339844,NaN,869.127258300781,NaN,664.126098632812,NaN,NaN,NaN,964.8916015625,NaN,NaN,NaN,598.78173828125,NaN,NaN
422.582580566406,432.601959228516,899.5224609375,NaN,628.443054199219,NaN,869.266967773438,NaN,664.216979980469,NaN,NaN,NaN,964.329040527344,NaN,NaN,NaN,598.705871582031,NaN,NaN
423.145660400391,432.080322265625,899.1611328125,NaN,629.095458984375,NaN,869.357116699219,NaN,664.322326660156,NaN,NaN,NaN,963.694274902344,NaN,NaN,NaN,597.977661132812,NaN,NaN
423.635711669922,431.932556152344,899.087890625,NaN,629.476806640625,NaN,870.024291992188,NaN,663.908813476562,NaN,NaN,NaN,963.3310546875,NaN,NaN,NaN,597.729370117188,NaN,NaN
424.362823486328,431.871643066406,898.860900878906,NaN,629.827026367188,NaN,870.186950683594,NaN,662.864013671875,NaN,NaN,NaN,962.830200195312,NaN,NaN,NaN,596.971008300781,NaN,NaN
424.628479003906,431.49560546875,898.772827148438,NaN,630.326782226562,NaN,870.896545410156,NaN,662.539306640625,NaN,NaN,NaN,962.177307128906,NaN,NaN,NaN,596.472839355469,NaN,NaN
425.234130859375,431.085479736328,897.655700683594,NaN,630.626953125,NaN,871.029907226562,NaN,661.835571289062,NaN,NaN,NaN,961.738586425781,NaN,NaN,NaN,596.003112792969,NaN,NaN
426.753875732422,430.612854003906,897.106750488281,NaN,631.535705566406,NaN,872.123107910156,NaN,661.715881347656,NaN,NaN,NaN,961.442626953125,NaN,NaN,NaN,595.746398925781,NaN,NaN
426.892395019531,429.629943847656,895.930480957031,NaN,631.935913085938,NaN,872.153259277344,NaN,661.029907226562,NaN,NaN,NaN,961.63134765625,NaN,NaN,NaN,595.488037109375,NaN,NaN
428.063385009766,429.295532226562,895.911254882812,NaN,632.634155273438,NaN,872.553161621094,NaN,660.592041015625,NaN,NaN,NaN,961.674499511719,NaN,NaN,NaN,594.348388671875,NaN,NaN
428.347351074219,428.497314453125,895.093933105469,NaN,633.102355957031,NaN,872.980529785156,NaN,660.468811035156,NaN,NaN,NaN,961.557067871094,NaN,NaN,NaN,593.55419921875,NaN,NaN
428.624603271484,427.966857910156,894.137756347656,NaN,633.111083984375,NaN,872.850402832031,NaN,659.811889648438,NaN,NaN,NaN,961.353393554688,NaN,NaN,NaN,592.85107421875,NaN,NaN
429.265411376953,427.182983398438,893.467224121094,NaN,632.764282226562,NaN,873.387756347656,NaN,659.096374511719,NaN,NaN,NaN,960.556457519531,NaN,NaN,NaN,592.079223632812,NaN,NaN
430.271514892578,426.948822021484,892.806457519531,NaN,632.386474609375,NaN,873.398315429688,NaN,658.30517578125,NaN,NaN,NaN,960.192504882812,NaN,NaN,NaN,591.884033203125,NaN,NaN
430.455078125,426.168090820312,891.930114746094,NaN,633.32080078125,NaN,873.415893554688,NaN,657.649597167969,NaN,NaN,NaN,960.317443847656,NaN,NaN,NaN,590.998413085938,NaN,NaN
430.719421386719,425.510894775391,891.554809570312,NaN,633.480590820312,NaN,874.00439453125,NaN,656.9501953125,NaN,NaN,NaN,960.015869140625,NaN,NaN,NaN,590.55078125,NaN,NaN
431.596282958984,424.953857421875,891.693908691406,NaN,634.669189453125,NaN,874.487487792969,NaN,656.212158203125,NaN,NaN,NaN,959.641296386719,NaN,NaN,NaN,590.068542480469,NaN,NaN
432.472778320312,423.633483886719,891.221252441406,NaN,635.679321289062,NaN,875.240295410156,NaN,655.637817382812,NaN,NaN,NaN,959.489990234375,NaN,NaN,NaN,589.22802734375,NaN,NaN
433.514923095703,423.126708984375,890.781799316406,NaN,636.028564453125,NaN,875.51806640625,NaN,655.281555175781,NaN,NaN,NaN,958.956970214844,NaN,NaN,NaN,588.2587890625,NaN,NaN
433.937835693359,422.528137207031,889.858764648438,NaN,636.444580078125,NaN,875.948486328125,NaN,654.593444824219,NaN,NaN,NaN,958.433410644531,NaN,NaN,NaN,587.9814453125,NaN,NaN
434.636657714844,422.183959960938,888.423950195312,NaN,636.696533203125,NaN,876.027282714844,NaN,653.482788085938,NaN,NaN,NaN,957.719848632812,NaN,NaN,NaN,587.363525390625,NaN,NaN
435.195922851562,421.49560546875,888.311096191406,NaN,637.191467285156,NaN,876.116882324219,NaN,652.95068359375,NaN,NaN,NaN,957.650085449219,NaN,NaN,NaN,586.747741699219,NaN,NaN
435.806732177734,420.763977050781,888.106994628906,NaN,637.342956542969,NaN,877.360229492188,NaN,652.472534179688,NaN,NaN,NaN,957.462341308594,NaN,NaN,NaN,586.080932617188,NaN,NaN
436.745330810547,420.411865234375,887.645141601562,NaN,637.535522460938,NaN,878.537292480469,NaN,651.929870605469,NaN,NaN,NaN,956.79052734375,NaN,NaN,NaN,585.410034179688,NaN,NaN
437.230987548828,419.882507324219,887.20703125,NaN,639.154541015625,NaN,879.079467773438,NaN,650.679809570312,NaN,NaN,NaN,956.4375,NaN,NaN,NaN,584.383056640625,NaN,NaN
437.705627441406,419.619354248047,886.450744628906,NaN,639.170532226562,NaN,879.162719726562,NaN,650.476196289062,NaN,NaN,NaN,956.170349121094,NaN,NaN,NaN,583.887390136719,NaN,NaN
438.407165527344,419.339263916016,885.510559082031,NaN,639.883422851562,NaN,879.387939453125,NaN,650.073669433594,NaN,NaN,NaN,955.676879882812,NaN,NaN,NaN,583.388000488281,NaN,NaN
439.119598388672,418.782928466797,885.359680175781,NaN,638.41064453125,NaN,879.747436523438,NaN,649.682861328125,NaN,NaN,NaN,955.533203125,NaN,NaN,NaN,582.995056152344,NaN,NaN
439.521057128906,418.422119140625,884.604187011719,NaN,637.611083984375,NaN,880.202819824219,NaN,649.84619140625,NaN,NaN,NaN,955.885925292969,NaN,NaN,NaN,582.720520019531,NaN,NaN
439.913513183594,417.177032470703,884.80078125,NaN,637.319458007812,NaN,881.116821289062,NaN,650.510375976562,NaN,NaN,NaN,955.803894042969,NaN,NaN,NaN,582.075378417969,NaN,NaN
440.670684814453,416.277526855469,885.016723632812,NaN,637.166625976562,NaN,881.97412109375,NaN,650.78173828125,NaN,NaN,NaN,954.874755859375,NaN,NaN,NaN,580.688598632812,NaN,NaN
441.143737792969,415.986968994141,884.715454101562,NaN,637.786499023438,NaN,881.814697265625,NaN,651.359619140625,NaN,NaN,NaN,953.565063476562,NaN,NaN,NaN,580.236083984375,NaN,NaN
441.739379882812,415.347473144531,884.952758789062,NaN,639.018920898438,NaN,882.573852539062,NaN,650.582397460938,NaN,NaN,NaN,953.593383789062,NaN,NaN,NaN,579.372131347656,NaN,NaN
442.103698730469,414.987762451172,884.918334960938,NaN,639.42529296875,NaN,883.08984375,NaN,650.811645507812,NaN,NaN,NaN,953.649719238281,NaN,NaN,NaN,578.833618164062,NaN,NaN
442.773559570312,414.3447265625,884.533325195312,NaN,639.942016601562,NaN,883.167358398438,NaN,650.526184082031,NaN,NaN,NaN,953.121154785156,NaN,NaN,NaN,578.408020019531,NaN,NaN
442.724761962891,414.043914794922,884.158752441406,NaN,640.34521484375,NaN,883.124755859375,NaN,650.060119628906,NaN,NaN,NaN,952.428588867188,NaN,NaN,NaN,577.718200683594,NaN,NaN
443.278381347656,413.243011474609,883.928344726562,NaN,641.385070800781,NaN,883.390625,NaN,649.115173339844,NaN,NaN,NaN,951.992065429688,NaN,NaN,NaN,576.74072265625,NaN,NaN
443.526763916016,412.306762695312,883.908142089844,NaN,641.8984375,NaN,884.259765625,NaN,648.596557617188,NaN,NaN,NaN,951.198852539062,NaN,NaN,NaN,576.31103515625,NaN,NaN
443.596069335938,411.983459472656,883.883544921875,NaN,642.03076171875,NaN,885.117004394531,NaN,648.356811523438,NaN,NaN,NaN,951.420104980469,NaN,NaN,NaN,574.895629882812,NaN,NaN
443.884979248047,411.733703613281,882.609436035156,NaN,642.091674804688,NaN,885.73486328125,NaN,648.233154296875,NaN,NaN,NaN,951.051635742188,NaN,NaN,NaN,575.172729492188,NaN,NaN
