1080.92102050781,NaN,1053.33642578125,NaN,NaN,NaN,NaN,965.79296875,1139.63159179688,NaN,1012.20245361328,1147.3056640625
1080.96081542969,NaN,1053.2373046875,NaN,NaN,NaN,NaN,965.617919921875,1139.50756835938,NaN,1012.13903808594,1147.48876953125
1081.10192871094,NaN,1053.08898925781,NaN,NaN,NaN,NaN,965.601196289062,1139.50817871094,NaN,1012.21905517578,1147.64599609375
1081.21032714844,NaN,1053.07043457031,NaN,NaN,NaN,NaN,965.238891601562,1139.38684082031,NaN,1012.40856933594,1147.5888671875
1081.216796875,NaN,1052.88403320312,NaN,NaN,NaN,NaN,964.529663085938,1139.22875976562,NaN,1012.47497558594,1147.53979492188
1081.44128417969,NaN,1052.7578125,NaN,NaN,NaN,NaN,964.556579589844,1139.232421875,NaN,1012.51684570312,1147.62805175781
1081.701171875,NaN,1052.91125488281,NaN,NaN,NaN,NaN,964.311889648438,1139.23901367188,NaN,1012.53399658203,1147.66259765625
1081.71801757812,NaN,1052.81188964844,NaN,NaN,NaN,NaN,964.200927734375,1139.03784179688,NaN,1012.671875,1147.712890625
1081.80004882812,NaN,1052.80725097656,NaN,NaN,NaN,NaN,964.106994628906,1138.79797363281,NaN,1012.79431152344,1147.71557617188
1081.84619140625,NaN,1052.82214355469,NaN,NaN,NaN,NaN,963.861755371094,1138.771484375,NaN,1012.97399902344,1147.62182617188
1081.89221191406,NaN,1052.89599609375,NaN,NaN,NaN,NaN,963.728576660156,1138.6767578125,NaN,1013.12072753906,1147.60656738281
1081.83837890625,NaN,1052.84045410156,NaN,NaN,NaN,NaN,963.370727539062,1138.53503417969,NaN,1013.14245605469,1147.72790527344
1082.08569335938,NaN,1052.990234375,NaN,NaN,NaN,NaN,963.20263671875,1138.27600097656,NaN,1013.23614501953,1147.81652832031
1082.13671875,NaN,1053.12292480469,NaN,NaN,NaN,NaN,963.131896972656,1138.45703125,NaN,1013.28533935547,1147.90283203125
1082.13159179688,NaN,1053.19079589844,NaN,NaN,NaN,NaN,963.042419433594,1138.71997070312,NaN,1013.41491699219,1147.88159179688
1082.0556640625,NaN,1053.31567382812,NaN,NaN,NaN,NaN,962.996032714844,1137.77465820312,NaN,1013.59637451172,1148.15124511719
1082.04479980469,NaN,1053.3095703125,NaN,NaN,NaN,NaN,962.969543457031,1137.08898925781,NaN,1013.67864990234,1148.49365234375
1081.97302246094,NaN,1053.31567382812,NaN,NaN,NaN,NaN,963.024475097656,1137.10522460938,NaN,1013.84210205078,1148.6533203125
1081.91430664062,NaN,1053.35766601562,NaN,NaN,NaN,NaN,962.977294921875,1136.78881835938,NaN,1014.16796875,1148.640625
1081.97082519531,NaN,1053.40063476562,NaN,NaN,NaN,NaN,962.961181640625,1136.27551269531,NaN,1014.50140380859,1148.78161621094
1081.88562011719,NaN,1053.58410644531,NaN,NaN,NaN,NaN,962.830139160156,1136.03259277344,NaN,1014.74865722656,1148.73059082031
1081.91174316406,NaN,1053.46508789062,NaN,NaN,NaN,NaN,962.643737792969,1135.85595703125,NaN,1015.23077392578,1148.68395996094
1081.9150390625,NaN,1053.5869140625,NaN,NaN,NaN,NaN,962.831848144531,1137.11926269531,NaN,1015.22650146484,1148.88647460938
1081.82006835938,NaN,1053.76745605469,NaN,NaN,NaN,NaN,962.815002441406,1138.09301757812,NaN,1015.29278564453,1148.93566894531
1081.74487304688,NaN,1053.59484863281,NaN,NaN,NaN,NaN,962.720825195312,1137.9638671875,NaN,1015.93676757812,1148.92456054688
1081.70141601562,NaN,1053.52209472656,NaN,NaN,NaN,NaN,962.676452636719,1137.75769042969,NaN,1015.72143554688,1148.94519042969
1081.84716796875,NaN,1053.58532714844,NaN,NaN,NaN,NaN,962.66796875,1137.8095703125,NaN,1016.00207519531,1149.03210449219
1081.55236816406,NaN,1053.64892578125,NaN,NaN,NaN,NaN,962.67578125,1137.56127929688,NaN,1016.2998046875,1149.02075195312
1081.22912597656,NaN,1053.38317871094,NaN,NaN,NaN,NaN,962.505920410156,1136.42517089844,NaN,1016.57971191406,1149.16442871094
1080.98901367188,NaN,1053.31677246094,NaN,NaN,NaN,NaN,962.23681640625,1135.61730957031,NaN,1016.81457519531,1149.30932617188
1080.77990722656,NaN,1053.10546875,NaN,NaN,NaN,NaN,962.064880371094,1136.00378417969,NaN,1016.8896484375,1149.44677734375
1080.74829101562,NaN,1052.68347167969,NaN,NaN,NaN,NaN,962.087036132812,1135.53552246094,NaN,1016.97595214844,1149.9423828125
1080.65258789062,NaN,1052.36071777344,NaN,NaN,NaN,NaN,962.092895507812,1135.62756347656,NaN,1017.03161621094,1150.15490722656
1080.53198242188,NaN,1052.23779296875,NaN,NaN,NaN,NaN,962.106018066406,1135.76245117188,NaN,1017.26208496094,1150.27062988281
1080.45764160156,NaN,1052.16137695312,NaN,NaN,NaN,NaN,962.158081054688,1135.71826171875,NaN,1017.26300048828,1150.33630371094
1080.08862304688,NaN,1051.84497070312,NaN,NaN,NaN,NaN,962.178649902344,1135.5478515625,NaN,1017.45526123047,1150.32690429688
1080.0263671875,NaN,1051.60656738281,NaN,NaN,NaN,NaN,962.191040039062,1134.61669921875,NaN,1017.70544433594,1150.54333496094
1079.87927246094,NaN,1051.44897460938,NaN,NaN,NaN,NaN,962.314147949219,1134.52380371094,NaN,1017.85473632812,1150.60400390625
1079.80822753906,NaN,1050.82897949219,NaN,NaN,NaN,NaN,962.420715332031,1134.20690917969,NaN,1017.89672851562,1150.49633789062
1079.830078125,NaN,1050.03015136719,NaN,NaN,NaN,NaN,962.452026367188,1133.60144042969,NaN,1017.84497070312,1150.51232910156
1079.85083007812,NaN,1049.69921875,NaN,NaN,NaN,NaN,962.400024414062,1133.10693359375,NaN,1017.82763671875,1150.32067871094
1079.89038085938,NaN,1049.78210449219,NaN,NaN,NaN,NaN,962.461303710938,1132.93249511719,NaN,1017.86474609375,1150.25244140625
1079.88403320312,NaN,1049.66723632812,NaN,NaN,NaN,NaN,962.48095703125,1132.27612304688,NaN,1017.845703125,1150.33093261719
1079.46752929688,NaN,1049.58740234375,NaN,NaN,NaN,NaN,962.221557617188,1132.244140625,NaN,1017.77105712891,1150.30883789062
1079.12829589844,NaN,1049.82446289062,NaN,NaN,NaN,NaN,962.169799804688,1131.45812988281,NaN,1017.76739501953,1150.40063476562
1078.97253417969,NaN,1049.48864746094,NaN,NaN,NaN,NaN,962.130126953125,1131.44763183594,NaN,1017.71917724609,1150.2734375
1078.80126953125,NaN,1049.09924316406,NaN,NaN,NaN,NaN,962.1552734375,1131.19787597656,NaN,1017.76745605469,1150.42602539062
1078.83544921875,NaN,1048.91137695312,NaN,NaN,NaN,NaN,962.070922851562,1130.90966796875,NaN,1017.890625,1150.31298828125
1078.76098632812,NaN,1048.74951171875,NaN,NaN,NaN,NaN,962.11181640625,1130.72021484375,NaN,1018.01867675781,1150.78234863281
1078.56616210938,NaN,1048.41259765625,NaN,NaN,NaN,NaN,962.056640625,1130.68115234375,NaN,1018.13421630859,1150.7080078125
1078.44152832031,NaN,1048.44787597656,NaN,NaN,NaN,NaN,962.139953613281,1130.4306640625,NaN,1018.20599365234,1150.87548828125
1078.16833496094,NaN,1048.6748046875,NaN,NaN,NaN,NaN,962.118469238281,1130.1953125,NaN,1018.24230957031,1151.14465332031
1077.98828125,NaN,1048.232421875,NaN,NaN,NaN,NaN,962.119201660156,1130.10571289062,NaN,1018.54406738281,1151.36267089844
1077.76782226562,NaN,1047.76843261719,NaN,NaN,NaN,NaN,962.09130859375,1130.18371582031,NaN,1018.74865722656,1151.39208984375
1077.78125,NaN,1047.36120605469,NaN,NaN,NaN,NaN,962.121765136719,1130.05908203125,NaN,1018.79614257812,1151.44299316406
1077.82385253906,NaN,1047.19580078125,NaN,NaN,NaN,NaN,962.076721191406,1130.02136230469,NaN,1019.05786132812,1151.60217285156
1077.85766601562,NaN,1047.14025878906,NaN,NaN,NaN,NaN,962.063171386719,1129.92541503906,NaN,1019.3623046875,1151.62243652344
1077.85473632812,NaN,1047.02758789062,NaN,NaN,NaN,NaN,962.12060546875,1129.84631347656,NaN,1019.58557128906,1151.66955566406
1077.91906738281,NaN,1047.09753417969,NaN,NaN,NaN,NaN,962.138793945312,1129.82299804688,NaN,1020.53997802734,1151.990234375
1077.9638671875,NaN,1047.11254882812,NaN,NaN,NaN,NaN,961.944580078125,1129.87426757812,NaN,1020.76135253906,1152.10766601562
1077.96435546875,NaN,1047.04272460938,NaN,NaN,NaN,NaN,961.943298339844,1129.85400390625,NaN,1020.65161132812,1152.24267578125
1077.998046875,NaN,1047.01245117188,NaN,NaN,NaN,NaN,961.842529296875,1129.736328125,NaN,1020.70520019531,1152.42724609375
1078.13208007812,NaN,1047.01940917969,NaN,NaN,NaN,NaN,961.816650390625,1129.70678710938,NaN,1020.76879882812,1152.45275878906
1078.0908203125,NaN,1046.74829101562,NaN,NaN,NaN,NaN,961.812683105469,1129.71142578125,NaN,1020.83581542969,1152.52001953125
1078.26318359375,NaN,1046.61437988281,NaN,NaN,NaN,NaN,961.891357421875,1129.78369140625,NaN,1020.81964111328,1152.45959472656
1078.29418945312,NaN,1046.24072265625,NaN,NaN,NaN,NaN,961.859191894531,1129.81396484375,NaN,1021.19781494141,1152.38647460938
1078.27404785156,NaN,1046.01818847656,NaN,NaN,NaN,NaN,961.849975585938,1130.119140625,NaN,1021.27795410156,1152.55065917969
1078.40087890625,NaN,1045.44763183594,NaN,NaN,NaN,NaN,961.802124023438,1130.27685546875,NaN,1021.31903076172,1152.40209960938
1078.38977050781,NaN,1045.00866699219,NaN,NaN,NaN,NaN,961.929321289062,1130.47192382812,NaN,1021.45147705078,1152.32263183594
1078.40612792969,NaN,1044.75170898438,NaN,NaN,NaN,NaN,961.974487304688,1130.94860839844,NaN,1021.49871826172,1152.11657714844
1078.39025878906,NaN,1044.32067871094,NaN,NaN,NaN,NaN,961.981140136719,1131.35034179688,NaN,1021.54174804688,1151.85815429688
1078.40454101562,NaN,1043.98791503906,NaN,NaN,NaN,NaN,961.972839355469,1131.78698730469,NaN,1021.39074707031,1151.94653320312
1078.263671875,NaN,1043.72924804688,NaN,NaN,NaN,NaN,961.876220703125,1132.28759765625,NaN,1021.43035888672,1151.94482421875
1078.22119140625,NaN,1043.74255371094,NaN,NaN,NaN,NaN,961.8505859375,1132.89807128906,NaN,1021.38940429688,1151.87670898438
1078.27368164062,NaN,1043.44738769531,NaN,NaN,NaN,NaN,961.903869628906,1132.71533203125,NaN,1021.18713378906,1151.81848144531
1078.19274902344,NaN,1043.18908691406,NaN,NaN,NaN,NaN,962.04833984375,1133.45617675781,NaN,1021.17047119141,1151.86694335938
1078.04565429688,NaN,1042.97717285156,NaN,NaN,NaN,NaN,962.166381835938,1132.98205566406,NaN,1021.03271484375,1151.78552246094
1077.97692871094,NaN,1042.94836425781,NaN,NaN,NaN,NaN,962.3369140625,1133.11206054688,NaN,1020.90374755859,1151.88806152344
1077.97778320312,NaN,1043.05139160156,NaN,NaN,NaN,NaN,962.66357421875,1133.67822265625,NaN,1020.78247070312,1151.84497070312
1078.01159667969,NaN,1042.93029785156,NaN,NaN,NaN,NaN,962.922058105469,1134.32592773438,NaN,1020.58966064453,1152.08947753906
1077.9736328125,NaN,1042.82836914062,NaN,NaN,NaN,NaN,963.165405273438,1134.77160644531,NaN,1020.43408203125,1152.04809570312
1077.88305664062,NaN,1042.84582519531,NaN,NaN,NaN,NaN,963.124816894531,1134.77941894531,NaN,1020.33996582031,1152.30749511719
1077.83959960938,NaN,1042.87976074219,NaN,NaN,NaN,NaN,963.137573242188,1134.78601074219,NaN,1020.25146484375,1152.18041992188
1077.890625,NaN,1042.93054199219,NaN,NaN,NaN,NaN,963.203674316406,1135.13647460938,NaN,1020.25665283203,1152.4775390625
1077.92041015625,NaN,1042.92175292969,NaN,NaN,NaN,NaN,963.288146972656,1135.10412597656,NaN,1020.26892089844,1152.80676269531
1078.01196289062,NaN,1042.88439941406,NaN,NaN,NaN,NaN,963.252380371094,1135.23889160156,NaN,1020.23352050781,1152.94189453125
1078.04272460938,NaN,1042.75219726562,NaN,NaN,NaN,NaN,963.397399902344,1135.24108886719,NaN,1020.15283203125,1153.0458984375
1078.04797363281,NaN,1042.7421875,NaN,NaN,NaN,NaN,963.401123046875,1135.23132324219,NaN,1020.07702636719,1153.23779296875
1078.08081054688,NaN,1042.82250976562,NaN,NaN,NaN,NaN,963.790283203125,1135.25952148438,NaN,1019.84655761719,1153.23596191406
1078.16394042969,NaN,1042.83801269531,NaN,NaN,NaN,NaN,963.906372070312,1135.09643554688,NaN,1019.76708984375,1153.30493164062
1078.19506835938,NaN,1042.77648925781,NaN,NaN,NaN,NaN,963.82177734375,1135.22204589844,NaN,1019.65264892578,1153.42529296875
1078.375,NaN,1042.76354980469,NaN,NaN,NaN,NaN,963.829956054688,1135.74291992188,NaN,1019.56219482422,1153.52270507812
1078.52734375,NaN,1042.69262695312,NaN,NaN,NaN,NaN,963.746215820312,1135.8251953125,NaN,1019.40698242188,1153.63684082031
1078.51770019531,NaN,1042.84594726562,NaN,NaN,NaN,NaN,963.824768066406,1135.86071777344,NaN,1019.50170898438,1153.67980957031
1078.47399902344,NaN,1042.82775878906,NaN,NaN,NaN,NaN,963.668518066406,1135.79125976562,NaN,1019.42279052734,1153.70251464844
1078.41821289062,NaN,1042.80261230469,NaN,NaN,NaN,NaN,963.636657714844,1135.55346679688,NaN,1019.33331298828,1153.81359863281
1078.46948242188,NaN,1042.66149902344,NaN,NaN,NaN,NaN,963.464721679688,1135.56298828125,NaN,1019.01025390625,1154.037109375
1078.6572265625,NaN,1042.42126464844,NaN,NaN,NaN,NaN,963.306518554688,1135.46411132812,NaN,1019.41101074219,1154.04565429688
1078.73400878906,NaN,1042.19787597656,NaN,NaN,NaN,NaN,962.933410644531,1135.36694335938,NaN,1019.43658447266,1154.08520507812
1078.66552734375,NaN,1041.89013671875,NaN,NaN,NaN,NaN,962.431396484375,1135.32788085938,NaN,1019.63903808594,1154.08923339844
1078.71069335938,NaN,1041.46923828125,NaN,NaN,NaN,NaN,962.701171875,1135.35327148438,NaN,1019.89129638672,1154.25915527344
1078.68078613281,NaN,1041.20092773438,NaN,NaN,NaN,NaN,962.391967773438,1135.25231933594,NaN,1019.86547851562,1154.35205078125
1078.82861328125,NaN,1041.3056640625,NaN,NaN,NaN,NaN,962.105834960938,1135.34387207031,NaN,1019.90484619141,1154.45971679688
1078.95178222656,NaN,1041.21557617188,NaN,NaN,NaN,NaN,961.704956054688,1135.20654296875,NaN,1019.97161865234,1154.6064453125
1079.06799316406,NaN,1040.681640625,NaN,NaN,NaN,NaN,961.342041015625,1135.15087890625,NaN,1020.16052246094,1154.609375
1079.20056152344,NaN,1040.5,NaN,NaN,NaN,NaN,960.981689453125,1135.35327148438,NaN,1020.22918701172,1154.54772949219
1079.17919921875,NaN,1040.04858398438,NaN,NaN,NaN,NaN,961.112365722656,1135.26110839844,NaN,1020.14996337891,1154.54956054688
1079.24670410156,NaN,1039.97985839844,NaN,NaN,NaN,NaN,960.805541992188,1135.36608886719,NaN,1020.04132080078,1154.43835449219
1079.23559570312,NaN,1039.77819824219,NaN,NaN,NaN,NaN,960.563537597656,1135.86413574219,NaN,1019.76977539062,1154.49536132812
1079.5126953125,NaN,1039.42578125,NaN,NaN,NaN,NaN,960.502624511719,1136.09436035156,NaN,1019.59594726562,1154.50268554688
1079.83178710938,NaN,1039.28735351562,NaN,NaN,NaN,NaN,960.298583984375,1136.39392089844,NaN,1019.38153076172,1154.70153808594
1079.83642578125,NaN,1039.33337402344,NaN,NaN,NaN,NaN,960.281921386719,1136.47985839844,NaN,1019.25128173828,1154.58117675781
1079.86303710938,NaN,1039.18225097656,NaN,NaN,NaN,NaN,960.497985839844,1136.66589355469,NaN,1019.35070800781,1154.5146484375
1079.92797851562,NaN,1039.13256835938,NaN,NaN,NaN,NaN,960.610229492188,1136.76293945312,NaN,1018.46557617188,1154.48071289062
1080.16918945312,NaN,1039.06762695312,NaN,NaN,NaN,NaN,960.59423828125,1136.97204589844,NaN,1018.64794921875,1154.49951171875
1080.24768066406,NaN,1038.94360351562,NaN,NaN,NaN,NaN,960.695007324219,1137.5859375,NaN,1018.49719238281,1154.43542480469
1080.50402832031,NaN,1038.97094726562,NaN,NaN,NaN,NaN,960.860961914062,1137.55908203125,NaN,1017.79632568359,1154.39770507812
1080.79833984375,NaN,1038.93395996094,NaN,NaN,NaN,NaN,960.882934570312,1137.59497070312,NaN,1017.57513427734,1154.3837890625
1080.92919921875,NaN,1039.05932617188,NaN,NaN,NaN,NaN,961.164428710938,1138.16357421875,NaN,1017.30932617188,1154.63598632812
1080.92358398438,NaN,1038.87023925781,NaN,NaN,NaN,NaN,961.526977539062,1138.70544433594,NaN,1016.8447265625,1154.70483398438
1080.96594238281,NaN,1038.89721679688,NaN,NaN,NaN,NaN,961.5966796875,1139.345703125,NaN,1016.94689941406,1155.10717773438
1081.02880859375,NaN,1038.62707519531,NaN,NaN,NaN,NaN,961.665161132812,1140.29187011719,NaN,1016.76611328125,1155.1962890625
1081.068359375,NaN,1038.38659667969,NaN,NaN,NaN,NaN,961.884826660156,1140.4658203125,NaN,1016.82336425781,1155.310546875
1081.11352539062,NaN,1038.015625,NaN,NaN,NaN,NaN,961.946350097656,1140.51171875,NaN,1016.63543701172,1155.28173828125
1081.08740234375,NaN,1037.86853027344,NaN,NaN,NaN,NaN,962.360107421875,1140.80139160156,NaN,1016.4501953125,1155.59729003906
1080.95764160156,NaN,1037.544921875,NaN,NaN,NaN,NaN,962.400024414062,1141.4453125,NaN,1016.35565185547,1156.35217285156
1081.0322265625,NaN,1037.45275878906,NaN,NaN,NaN,NaN,962.537841796875,1141.34704589844,NaN,1016.07244873047,1156.54052734375
1081.13330078125,NaN,1037.14367675781,NaN,NaN,NaN,NaN,963.081481933594,1141.25549316406,NaN,1015.83032226562,1156.5498046875
1081.14440917969,NaN,1037.08752441406,NaN,NaN,NaN,NaN,963.425720214844,1141.19750976562,NaN,1015.84509277344,1156.63745117188
1081.03308105469,NaN,1037.61450195312,NaN,NaN,NaN,NaN,963.3701171875,1141.31237792969,NaN,1015.79431152344,1156.50244140625
1080.92883300781,NaN,1037.60412597656,NaN,NaN,NaN,NaN,963.4423828125,1141.22998046875,NaN,1015.70599365234,1156.67565917969
1080.69714355469,NaN,1037.44055175781,NaN,NaN,NaN,NaN,963.490356445312,1141.20922851562,NaN,1015.64147949219,1156.8154296875
1080.5419921875,NaN,1037.63098144531,NaN,NaN,NaN,NaN,963.971801757812,1141.25134277344,NaN,1015.31372070312,1157.0029296875
1080.42736816406,NaN,1037.96826171875,NaN,NaN,NaN,NaN,964.555908203125,1141.31176757812,NaN,1014.58129882812,1157.27734375
1080.3505859375,NaN,1037.83703613281,NaN,NaN,NaN,NaN,965.067504882812,1141.26306152344,NaN,1014.36492919922,1157.24731445312
1080.15759277344,NaN,1037.85339355469,NaN,NaN,NaN,NaN,965.315063476562,1141.5849609375,NaN,1013.43762207031,1157.201171875
1080.08227539062,NaN,1037.75817871094,NaN,NaN,NaN,NaN,965.281982421875,1141.62768554688,NaN,1013.099609375,1157.17395019531
1080.0263671875,NaN,1037.77612304688,NaN,NaN,NaN,NaN,965.693176269531,1142.10583496094,NaN,1012.90930175781,1156.86962890625
1079.81628417969,NaN,1037.46252441406,NaN,NaN,NaN,NaN,966.486328125,1142.35180664062,NaN,1012.82135009766,1156.82983398438
1079.67114257812,NaN,1037.37878417969,NaN,NaN,NaN,NaN,967.376586914062,1142.93188476562,NaN,1012.63861083984,1156.71313476562
1079.55139160156,NaN,1036.84741210938,NaN,NaN,NaN,NaN,967.895324707031,1143.05224609375,NaN,1012.22845458984,1156.32312011719
1079.58117675781,NaN,1036.69018554688,NaN,NaN,NaN,NaN,968.259582519531,1142.9892578125,NaN,1011.99682617188,1156.314453125
1079.67138671875,NaN,1036.30847167969,NaN,NaN,NaN,NaN,968.509521484375,1143.23168945312,NaN,1011.86322021484,1155.95727539062
1079.63940429688,NaN,1035.31237792969,NaN,NaN,NaN,NaN,968.77734375,1143.23681640625,NaN,1012.02380371094,1155.90185546875
1079.63623046875,NaN,1034.76721191406,NaN,NaN,NaN,NaN,968.761657714844,1143.20910644531,NaN,1012.25659179688,1155.54418945312
1079.62536621094,NaN,1034.54565429688,NaN,NaN,NaN,NaN,968.986022949219,1143.1591796875,NaN,1012.13653564453,1155.34973144531
1079.63122558594,NaN,1034.4365234375,NaN,NaN,NaN,NaN,969.392822265625,1142.92797851562,NaN,1011.49029541016,1155.19116210938
1079.66235351562,NaN,1034.44189453125,NaN,NaN,NaN,NaN,969.667236328125,1142.65283203125,NaN,1010.69732666016,1154.97912597656
1079.74584960938,NaN,1034.42407226562,NaN,NaN,NaN,NaN,969.538757324219,1142.40197753906,NaN,1010.35888671875,1154.68884277344
1079.98291015625,NaN,1033.94714355469,NaN,NaN,NaN,NaN,969.413818359375,1142.21655273438,NaN,1009.70092773438,1154.4140625
1080.08129882812,NaN,1033.51000976562,NaN,NaN,NaN,NaN,969.527648925781,1141.63012695312,NaN,1009.47430419922,1154.22399902344
1080.15148925781,NaN,1033.4541015625,NaN,NaN,NaN,NaN,970.601745605469,1141.51416015625,NaN,1009.34735107422,1153.97497558594
1080.19006347656,NaN,1033.28515625,NaN,NaN,NaN,NaN,971.814636230469,1141.4599609375,NaN,1009.26000976562,1153.67150878906
1080.13110351562,NaN,1033.26000976562,NaN,NaN,NaN,NaN,972.114440917969,1141.21057128906,NaN,1009.02478027344,1153.23999023438
1080.14892578125,NaN,1033.31958007812,NaN,NaN,NaN,NaN,972.478271484375,1140.998046875,NaN,1008.90142822266,1152.79467773438
1080.13073730469,NaN,1033.31506347656,NaN,NaN,NaN,NaN,972.601867675781,1140.62548828125,NaN,1008.50811767578,1152.78576660156
1080.31323242188,NaN,1033.1865234375,NaN,NaN,NaN,NaN,972.565002441406,1140.19604492188,NaN,1007.59802246094,1152.591796875
1080.46557617188,NaN,1032.837890625,NaN,NaN,NaN,NaN,972.684387207031,1139.84741210938,NaN,1007.16680908203,1152.43139648438
1080.46228027344,NaN,1032.36328125,NaN,NaN,NaN,NaN,972.836364746094,1139.6611328125,NaN,1007.04382324219,1152.07373046875
1080.41137695312,NaN,1031.390625,NaN,NaN,NaN,NaN,973.527221679688,1139.57641601562,NaN,1007.07006835938,1152.40405273438
1080.26989746094,NaN,1030.62329101562,NaN,NaN,NaN,NaN,974.135375976562,1139.55786132812,NaN,1007.09185791016,1152.23718261719
1080.27075195312,NaN,1030.48291015625,NaN,NaN,NaN,NaN,974.088745117188,1139.46630859375,NaN,1006.78259277344,1152.28247070312
1080.10083007812,NaN,1030.87023925781,NaN,NaN,NaN,NaN,974.22705078125,1139.23596191406,NaN,1006.3349609375,1152.34777832031
1079.94409179688,NaN,1031.49755859375,NaN,NaN,NaN,NaN,974.552856445312,1138.77880859375,NaN,1006.07531738281,1152.24853515625
1079.88623046875,NaN,1032.38830566406,NaN,NaN,NaN,NaN,974.522094726562,1138.75390625,NaN,1005.79943847656,1152.14196777344
1079.79663085938,NaN,1033.43432617188,NaN,NaN,NaN,NaN,974.859619140625,1138.37097167969,NaN,1005.21618652344,1152.20092773438
1079.7255859375,NaN,1033.72314453125,NaN,NaN,NaN,NaN,975.205444335938,1137.98901367188,NaN,1004.39544677734,1152.24267578125
1079.55444335938,NaN,1034.07482910156,NaN,NaN,NaN,NaN,975.440368652344,1137.82629394531,NaN,1004.06060791016,1152.37573242188
1079.43188476562,NaN,1034.72814941406,NaN,NaN,NaN,NaN,975.637145996094,1137.49340820312,NaN,1004.22375488281,1152.39233398438
1079.23681640625,NaN,1034.66467285156,NaN,NaN,NaN,NaN,975.795776367188,1137.30310058594,NaN,1005.0830078125,1152.87133789062
1079.03637695312,NaN,1034.68383789062,NaN,NaN,NaN,NaN,976.014831542969,1137.12768554688,NaN,1005.38031005859,1153.52844238281
1079.10571289062,NaN,1034.61743164062,NaN,NaN,NaN,NaN,976.491577148438,1136.82470703125,NaN,1004.61553955078,1153.890625
1078.94299316406,NaN,1034.02355957031,NaN,NaN,NaN,NaN,976.458374023438,1136.75756835938,NaN,1004.29791259766,1154.2939453125
1078.9833984375,NaN,1033.4423828125,NaN,NaN,NaN,NaN,976.402709960938,1136.66137695312,NaN,1004.32073974609,1154.72424316406
1078.88208007812,NaN,1033.19592285156,NaN,NaN,NaN,NaN,976.493713378906,1136.75207519531,NaN,1004.35070800781,1155.19970703125
1078.87866210938,NaN,1032.68859863281,NaN,NaN,NaN,NaN,976.780822753906,1136.78063964844,NaN,1004.02435302734,1155.7109375
1078.93273925781,NaN,1032.46813964844,NaN,NaN,NaN,NaN,976.988403320312,1136.78466796875,NaN,1003.97259521484,1156.23559570312
1078.67578125,NaN,1032.18310546875,NaN,NaN,NaN,NaN,977.581787109375,1136.85888671875,NaN,1003.87292480469,1156.46496582031
1078.55236816406,NaN,1031.94775390625,NaN,NaN,NaN,NaN,977.692199707031,1136.89416503906,NaN,1003.38372802734,1156.70593261719
1078.56066894531,NaN,1031.76452636719,NaN,NaN,NaN,NaN,977.793090820312,1136.8203125,NaN,1002.83099365234,1156.84399414062
1078.59716796875,NaN,1031.50830078125,NaN,NaN,NaN,NaN,977.836486816406,1136.84375,NaN,1002.64013671875,1156.85522460938
1078.59252929688,NaN,1031.365234375,NaN,NaN,NaN,NaN,977.797241210938,1136.79345703125,NaN,1002.38525390625,1157.0478515625
1078.50659179688,NaN,1031.03295898438,NaN,NaN,NaN,NaN,977.924438476562,1136.82446289062,NaN,1002.12414550781,1157.39929199219
1078.44287109375,NaN,1030.54235839844,NaN,NaN,NaN,NaN,978.083312988281,1136.82934570312,NaN,1001.8896484375,1157.77600097656
1078.064453125,NaN,1030.29809570312,NaN,NaN,NaN,NaN,977.994445800781,1136.58813476562,NaN,1001.80981445312,1158.20849609375
1078.00732421875,NaN,1029.81506347656,NaN,NaN,NaN,NaN,977.833068847656,1136.68469238281,NaN,1001.72344970703,1158.31225585938
1077.80407714844,NaN,1029.85607910156,NaN,NaN,NaN,NaN,977.69287109375,1136.66882324219,NaN,1001.35754394531,1158.43774414062
1077.84069824219,NaN,1029.59240722656,NaN,NaN,NaN,NaN,977.513549804688,1136.45056152344,NaN,1001.44818115234,1158.31079101562
1077.49377441406,NaN,1029.48828125,NaN,NaN,NaN,NaN,977.470947265625,1136.40197753906,NaN,1001.38323974609,1158.34375
1077.28210449219,NaN,1029.46411132812,NaN,NaN,NaN,NaN,977.580627441406,1136.1142578125,NaN,1001.17803955078,1158.62561035156
1077.32373046875,NaN,1029.28601074219,NaN,NaN,NaN,NaN,977.560607910156,1135.50317382812,NaN,1001.33239746094,1158.78564453125
1077.02478027344,NaN,1029.10986328125,NaN,NaN,NaN,NaN,977.505493164062,1135.05700683594,NaN,1001.20153808594,1158.74926757812
1076.74462890625,NaN,1029.20092773438,NaN,NaN,NaN,NaN,977.653564453125,1134.81188964844,NaN,1000.99658203125,1158.84521484375
1076.41687011719,NaN,1029.1630859375,NaN,NaN,NaN,NaN,978.144104003906,1134.75170898438,NaN,1000.66577148438,1158.83703613281
1075.95764160156,NaN,1029.23889160156,NaN,NaN,NaN,NaN,978.544372558594,1134.66821289062,NaN,1000.64288330078,1158.94604492188
1075.76196289062,NaN,1029.16955566406,NaN,NaN,NaN,NaN,978.923522949219,1134.53198242188,NaN,1000.70794677734,1158.93273925781
1075.5390625,NaN,1029.25402832031,NaN,NaN,NaN,NaN,978.910217285156,1134.06030273438,NaN,1001.14727783203,1159.09497070312
1075.49206542969,NaN,1029.31567382812,NaN,NaN,NaN,NaN,979.097534179688,1133.53076171875,NaN,1001.35699462891,1159.92956542969
