100.00	0.00	7.23	30.00	150.00	2.70	97.30	0.50	

20.01	20.00	0.027256	58.684
19.99	20.00	0.027272	58.778
19.99	20.00	0.027289	58.883
19.99	20.00	0.027306	58.982
19.99	20.00	0.027322	59.077
19.99	20.00	0.027339	59.181
19.99	20.00	0.027356	59.276
19.99	20.00	0.027372	59.376
19.99	20.01	0.027389	59.480
19.99	20.01	0.027406	59.575
19.99	20.01	0.027422	59.674
19.99	20.01	0.027439	59.779
19.99	20.01	0.027456	59.873
19.99	20.01	0.027472	59.973
19.99	20.01	0.027489	00.077
19.99	20.01	0.027506	00.172
19.99	20.01	0.027522	00.272
19.99	20.01	0.027539	00.376
19.99	20.01	0.027556	00.471
19.99	20.01	0.027572	00.570
19.99	20.01	0.027589	00.675
20.01	20.00	0.027606	00.770
20.01	20.00	0.027622	00.870
20.01	20.00	0.027639	00.974
20.01	20.00	0.027656	01.069
20.01	20.00	0.027672	01.168
20.01	20.00	0.027689	01.273
20.01	20.00	0.027706	01.367
20.01	19.99	0.027722	01.467
20.01	19.99	0.027739	01.571
20.01	19.99	0.027756	01.666
20.01	19.99	0.027772	01.767
20.01	19.99	0.027789	01.870
20.01	19.99	0.027806	01.966
20.01	19.99	0.027822	02.067
20.01	19.99	0.027839	02.169
20.01	19.99	0.027856	02.266
20.01	19.99	0.027872	02.367
20.01	19.99	0.027889	02.468
20.01	19.99	0.027906	02.566
20.01	19.99	0.027922	02.667
20.01	20.00	0.027939	02.766
20.01	20.00	0.027955	02.866
19.99	20.00	0.027972	02.966
19.99	20.00	0.027989	03.066
19.99	20.00	0.028005	03.166
19.99	20.00	0.028022	03.266
19.99	20.00	0.028039	03.367
19.99	20.00	0.028055	03.466
19.99	20.01	0.028072	03.566
19.99	20.01	0.028089	03.666
19.99	20.01	0.028105	03.766
19.99	20.01	0.028122	03.866
19.99	20.01	0.028139	03.966
19.99	20.01	0.028155	04.066
19.99	20.01	0.028172	04.166
19.99	20.01	0.028189	04.267
19.99	20.01	0.028205	04.366
19.99	20.01	0.028222	04.466
19.99	20.01	0.028239	04.566
19.99	20.01	0.028255	04.666
19.99	20.01	0.028272	04.766
19.99	20.00	0.028289	04.866
19.99	20.00	0.028305	04.967
20.01	20.00	0.028322	05.066
20.01	20.00	0.028339	05.166
20.01	20.00	0.028355	05.266
20.01	20.00	0.028372	05.366
20.01	20.00	0.028389	05.466
20.01	19.99	0.028405	05.566
20.01	19.99	0.028422	05.666
20.01	19.99	0.028439	05.766
20.01	19.99	0.028455	05.867
20.01	19.99	0.028472	05.966
20.01	19.99	0.028489	06.066
20.01	19.99	0.028505	06.166
20.01	19.99	0.028522	06.266
20.01	19.99	0.028539	06.366
20.01	19.99	0.028555	06.466
20.01	19.99	0.028572	06.566
20.01	19.99	0.028589	06.666
20.01	19.99	0.028605	06.766
20.01	20.00	0.028622	06.866
19.99	20.00	0.028639	06.966
19.99	20.00	0.028655	07.066
19.99	20.00	0.028672	07.166
19.99	20.00	0.028689	07.266
19.99	20.00	0.028705	07.367
19.99	20.00	0.028722	07.466
19.99	20.00	0.028739	07.566
19.99	20.01	0.028755	07.695
19.99	20.01	0.028772	07.790
19.99	20.01	0.028788	07.889
19.99	20.01	0.028805	07.994
19.99	20.01	0.028822	08.088
19.99	20.01	0.028838	08.189
19.99	20.01	0.028855	08.292
19.99	20.01	0.028872	08.387
19.99	20.01	0.028888	08.489
19.99	20.01	0.028905	08.591
19.99	20.01	0.028922	08.686
19.99	20.01	0.028938	08.789
19.99	20.01	0.028955	08.890
19.99	20.00	0.028972	08.984
20.01	20.00	0.028988	09.089
20.01	20.00	0.029005	09.189
20.01	20.00	0.029022	09.283
20.01	20.00	0.029038	09.388
20.01	20.00	0.029055	09.487
20.01	20.00	0.029072	09.582
20.01	19.99	0.029088	09.686
20.01	19.99	0.029105	09.786
20.01	19.99	0.029122	09.881
20.01	19.99	0.029138	09.985
20.01	19.99	0.029155	10.085
20.01	19.99	0.029172	10.180
20.01	19.99	0.029188	10.284
20.01	19.99	0.029205	10.379
20.01	19.99	0.029222	10.478
20.01	19.99	0.029238	10.583
20.01	19.99	0.029255	10.678
20.01	19.99	0.029272	10.776
20.01	19.99	0.029288	10.881
20.01	20.00	0.029305	10.975
19.99	20.00	0.029322	11.076
19.99	20.00	0.029338	11.180
19.99	20.00	0.029355	11.274
19.99	20.00	0.029372	11.374
19.99	20.00	0.029388	11.478
19.99	20.00	0.029405	11.573
19.99	20.00	0.029422	11.672
19.99	20.01	0.029438	11.777
19.99	20.01	0.029455	11.871
19.99	20.01	0.029472	11.971
19.99	20.01	0.029488	12.075
19.99	20.01	0.029505	12.170
19.99	20.01	0.029522	12.270
19.99	20.01	0.029538	12.374
19.99	20.01	0.029555	12.469
19.99	20.01	0.029572	12.570
19.99	20.01	0.029588	12.673
19.99	20.01	0.029605	12.768
19.99	20.01	0.029621	12.869
19.99	20.01	0.029638	12.972
19.99	20.00	0.029655	13.068
20.01	20.00	0.029671	13.170
20.01	20.00	0.029688	13.271
20.01	20.00	0.029705	13.368
20.01	20.00	0.029721	13.470
20.01	20.00	0.029738	13.570
20.01	20.00	0.029755	13.670
20.01	19.99	0.029771	13.771
20.01	19.99	0.029788	13.870
20.01	19.99	0.029805	13.970
20.01	19.99	0.029821	14.070
20.01	19.99	0.029838	14.170
20.01	19.99	0.029855	14.270
20.01	19.99	0.029871	14.370
20.01	19.99	0.029888	14.470
20.01	19.99	0.029905	14.570
20.01	19.99	0.029921	14.671
20.01	19.99	0.029938	14.770
20.01	19.99	0.029955	14.870
20.01	19.99	0.029971	14.971
20.01	20.00	0.029988	15.071
19.99	20.00	0.030005	15.171
19.99	20.00	0.030021	15.271
19.99	20.00	0.030038	15.371
19.99	20.00	0.030055	15.471
19.99	20.00	0.030071	15.572
19.99	20.00	0.030088	15.671
19.99	20.00	0.030105	15.771
19.99	20.01	0.030121	15.871
19.99	20.01	0.030138	15.972
19.99	20.01	0.030155	16.072
19.99	20.01	0.030171	16.172
19.99	20.01	0.030188	16.272
19.99	20.01	0.030205	16.373
19.99	20.01	0.030221	16.472
19.99	20.01	0.030238	16.572
19.99	20.01	0.030255	16.672
19.99	20.01	0.030271	16.772
19.99	20.01	0.030288	16.872
19.99	20.01	0.030305	16.973
19.99	20.01	0.030321	17.073
19.99	20.00	0.030338	17.173
20.01	20.00	0.030355	17.273
20.01	20.00	0.030371	17.373
20.01	20.00	0.030388	17.473
20.01	20.00	0.030405	17.602
20.01	20.00	0.030421	17.672
20.01	20.00	0.030438	17.796
20.01	19.99	0.030454	17.901
20.01	19.99	0.030471	17.995
20.01	19.99	0.030488	18.095
20.01	19.99	0.030504	18.200
20.01	19.99	0.030521	18.294
20.01	19.99	0.030538	18.394
20.01	19.99	0.030554	18.498
20.01	19.99	0.030571	18.593
20.01	19.99	0.030588	18.692
20.01	19.99	0.030604	18.797
20.01	19.99	0.030621	18.891
20.01	19.99	0.030638	18.992
19.99	19.99	0.030654	19.096
19.99	20.00	0.030671	19.190
19.99	20.00	0.030688	19.292
19.99	20.00	0.030704	19.394
19.99	20.00	0.030721	19.489
19.99	20.00	0.030738	19.592
19.99	20.00	0.030754	19.693
19.99	20.00	0.030771	19.788
19.99	20.00	0.030788	19.892
19.99	20.01	0.030804	19.992
19.99	20.01	0.030821	20.086
19.99	20.01	0.030838	20.191
19.99	20.01	0.030854	20.290
19.99	20.01	0.030871	20.385
19.99	20.01	0.030888	20.489
19.99	20.01	0.030904	20.589
19.99	20.01	0.030921	20.684
19.99	20.01	0.030938	20.788
19.99	20.01	0.030954	20.888
19.99	20.01	0.030971	20.982
19.99	20.01	0.030988	21.087
19.99	20.01	0.031004	21.181
20.01	20.00	0.031021	21.281
20.01	20.00	0.031038	21.386
20.01	20.00	0.031054	21.480
20.01	20.00	0.031071	21.580
20.01	20.00	0.031088	21.684
20.01	20.00	0.031104	21.779
20.01	20.00	0.031121	21.878
20.01	19.99	0.031138	21.983
20.01	19.99	0.031154	22.077
20.01	19.99	0.031171	22.177
20.01	19.99	0.031188	22.282
20.01	19.99	0.031204	22.376
20.01	19.99	0.031221	22.476
20.01	19.99	0.031238	22.580
20.01	19.99	0.031254	22.675
20.01	19.99	0.031271	22.775
20.01	19.99	0.031287	22.879
20.01	19.99	0.031304	22.974
20.01	19.99	0.031321	23.074
20.01	19.99	0.031337	23.178
20.01	20.00	0.031354	23.276
20.01	20.00	0.031371	23.375
19.99	20.00	0.031387	23.477
19.99	20.00	0.031404	23.575
19.99	20.00	0.031421	23.675
19.99	20.00	0.031437	23.775
19.99	20.00	0.031454	23.875
19.99	20.00	0.031471	23.975
19.99	20.01	0.031487	24.075
19.99	20.01	0.031504	24.176
19.99	20.01	0.031521	24.275
19.99	20.01	0.031537	24.375
19.99	20.01	0.031554	24.475
19.99	20.01	0.031571	24.575
19.99	20.01	0.031587	24.675
19.99	20.01	0.031604	24.775
19.99	20.01	0.031621	24.875
19.99	20.01	0.031637	24.975
19.99	20.01	0.031654	25.075
19.99	20.01	0.031671	25.175
19.99	20.01	0.031687	25.275
20.01	20.00	0.031704	25.375
20.01	20.00	0.031721	25.475
20.01	20.00	0.031737	25.575
20.01	20.00	0.031754	25.675
20.01	20.00	0.031771	25.775
20.01	20.00	0.031787	25.875
20.01	20.00	0.031804	25.975
20.01	19.99	0.031821	26.075
20.01	19.99	0.031837	26.175
20.01	19.99	0.031854	26.275
20.01	19.99	0.031871	26.375
20.01	19.99	0.031887	26.475
20.01	19.99	0.031904	26.576
20.01	19.99	0.031921	26.675
20.01	19.99	0.031937	26.775
20.01	19.99	0.031954	26.875
20.01	19.99	0.031971	26.975
20.01	19.99	0.031987	27.075
19.99	19.99	0.032004	27.175
19.99	19.99	0.032021	27.276
19.99	20.00	0.032037	27.375
19.99	20.00	0.032054	27.475
19.99	20.00	0.032071	27.575
19.99	20.00	0.032087	27.675
19.99	20.00	0.032104	27.775
19.99	20.00	0.032120	27.875
19.99	20.00	0.032137	27.975
19.99	20.00	0.032154	28.075
19.99	20.01	0.032170	28.176
19.99	20.01	0.032187	28.275
19.99	20.01	0.032204	28.375
19.99	20.01	0.032220	28.475
19.99	20.01	0.032237	28.575
19.99	20.01	0.032254	28.674
19.99	20.01	0.032270	28.798
19.99	20.01	0.032287	28.898
19.99	20.01	0.032304	29.002
19.99	20.01	0.032320	29.097
19.99	20.01	0.032337	29.197
19.99	20.01	0.032354	29.301
20.01	20.01	0.032370	29.396
20.01	20.00	0.032387	29.496
20.01	20.00	0.032404	29.600
20.01	20.00	0.032420	29.695
20.01	20.00	0.032437	29.795
20.01	20.00	0.032454	29.899
20.01	20.00	0.032470	29.994
20.01	20.00	0.032487	30.095
20.01	19.99	0.032504	30.198
20.01	19.99	0.032520	30.292
20.01	19.99	0.032537	30.395
20.01	19.99	0.032554	30.496
20.01	19.99	0.032570	30.591
20.01	19.99	0.032587	30.696
20.01	19.99	0.032604	30.795
20.01	19.99	0.032620	30.890
20.01	19.99	0.032637	30.995
20.01	19.99	0.032654	31.093
20.01	19.99	0.032670	31.188
20.01	19.99	0.032687	31.293
20.01	19.99	0.032704	31.392
20.01	20.00	0.032720	31.487
20.01	20.00	0.032737	31.591
20.01	20.00	0.032754	31.691
19.99	20.00	0.032770	31.785
19.99	20.00	0.032787	31.891
19.99	20.00	0.032804	31.985
19.99	20.00	0.032820	32.084
19.99	20.00	0.032837	32.189
19.99	20.01	0.032854	32.283
19.99	20.01	0.032870	32.383
19.99	20.01	0.032887	32.487
19.99	20.01	0.032904	32.582
19.99	20.01	0.032920	32.682
19.99	20.01	0.032937	32.786
19.99	20.01	0.032953	32.881
19.99	20.01	0.032970	32.980
19.99	20.01	0.032987	33.085
19.99	20.01	0.033003	33.179
19.99	20.01	0.033020	33.279
19.99	20.01	0.033037	33.383
19.99	20.01	0.033053	33.478
19.99	20.00	0.033070	33.578
19.99	20.00	0.033087	33.682
20.01	20.00	0.033103	33.777
20.01	20.00	0.033120	33.876
20.01	20.00	0.033137	33.981
20.01	20.00	0.033153	34.075
20.01	20.00	0.033170	34.176
20.01	19.99	0.033187	34.280
20.01	19.99	0.033203	34.375
20.01	19.99	0.033220	34.476
20.01	19.99	0.033237	34.578
20.01	19.99	0.033253	34.675
20.01	19.99	0.033270	34.776
20.01	19.99	0.033287	34.878
20.01	19.99	0.033303	34.975
20.01	19.99	0.033320	35.076
20.01	19.99	0.033337	35.176
20.01	19.99	0.033353	35.276
20.01	19.99	0.033370	35.377
20.01	19.99	0.033387	35.476
20.01	20.00	0.033403	35.576
20.01	20.00	0.033420	35.676
19.99	20.00	0.033437	35.780
19.99	20.00	0.033453	35.881
19.99	20.00	0.033470	35.981
19.99	20.00	0.033487	36.081
19.99	20.00	0.033503	36.181
19.99	20.00	0.033520	36.282
19.99	20.01	0.033537	36.381
19.99	20.01	0.033553	36.481
19.99	20.01	0.033570	36.581
19.99	20.01	0.033587	36.681
19.99	20.01	0.033603	36.781
19.99	20.01	0.033620	36.883
19.99	20.01	0.033637	36.982
19.99	20.01	0.033653	37.082
19.99	20.01	0.033670	37.182
19.99	20.01	0.033687	37.282
19.99	20.01	0.033703	37.382
19.99	20.01	0.033720	37.482
19.99	20.01	0.033737	37.582
19.99	20.00	0.033753	37.682
19.99	20.00	0.033770	37.783
20.01	20.00	0.033786	37.882
20.01	20.00	0.033803	37.982
20.01	20.00	0.033820	38.082
20.01	20.00	0.033836	38.182
20.01	20.00	0.033853	38.282
20.01	19.99	0.033870	38.382
20.01	19.99	0.033886	38.507
20.01	19.99	0.033903	38.612
20.01	19.99	0.033920	38.706
20.01	19.99	0.033936	38.805
20.01	19.99	0.033953	38.911
20.01	19.99	0.033970	39.004
20.01	19.99	0.033986	39.105
20.01	19.99	0.034003	39.209
20.01	19.99	0.034020	39.303
20.01	19.99	0.034036	39.402
20.01	19.99	0.034053	39.508
19.99	19.99	0.034070	39.602
19.99	20.00	0.034086	39.701
19.99	20.00	0.034103	39.806
19.99	20.00	0.034120	39.900
19.99	20.00	0.034136	40.000
19.99	20.00	0.034153	40.104
19.99	20.00	0.034170	40.199
19.99	20.00	0.034186	40.299
19.99	20.00	0.034203	40.403
19.99	20.01	0.034220	40.498
19.99	20.01	0.034236	40.598
19.99	20.01	0.034253	40.702
19.99	20.01	0.034270	40.796
19.99	20.01	0.034286	40.898
19.99	20.01	0.034303	41.000
19.99	20.01	0.034320	41.095
19.99	20.01	0.034336	41.198
19.99	20.01	0.034353	41.299
19.99	20.01	0.034370	41.394
19.99	20.01	0.034386	41.498
20.01	20.01	0.034403	41.598
20.01	20.01	0.034420	41.692
20.01	20.00	0.034436	41.798
20.01	20.00	0.034453	41.898
20.01	20.00	0.034470	41.992
20.01	20.00	0.034486	42.097
20.01	20.00	0.034503	42.196
20.01	20.00	0.034520	42.291
20.01	20.00	0.034536	42.395
20.01	19.99	0.034553	42.495
20.01	19.99	0.034570	42.590
20.01	19.99	0.034586	42.694
20.01	19.99	0.034603	42.789
20.01	19.99	0.034619	42.888
20.01	19.99	0.034636	42.993
20.01	19.99	0.034653	43.087
20.01	19.99	0.034669	43.187
20.01	19.99	0.034686	43.291
20.01	19.99	0.034703	43.386
20.01	19.99	0.034719	43.486
20.01	19.99	0.034736	43.590
20.01	19.99	0.034753	43.684
19.99	20.00	0.034769	43.783
19.99	20.00	0.034786	43.889
19.99	20.00	0.034803	43.982
19.99	20.00	0.034819	44.082
19.99	20.00	0.034836	44.187
19.99	20.00	0.034853	44.282
19.99	20.00	0.034869	44.383
19.99	20.00	0.034886	44.485
19.99	20.01	0.034903	44.583
19.99	20.01	0.034919	44.683
19.99	20.01	0.034936	44.784
19.99	20.01	0.034953	44.883
19.99	20.01	0.034969	44.983
19.99	20.01	0.034986	45.084
19.99	20.01	0.035003	45.183
19.99	20.01	0.035019	45.283
19.99	20.01	0.035036	45.383
19.99	20.01	0.035053	45.484
19.99	20.01	0.035069	45.584
19.99	20.01	0.035086	45.684
19.99	20.01	0.035103	45.784
19.99	20.00	0.035119	45.884
20.01	20.00	0.035136	45.985
20.01	20.00	0.035153	46.084
20.01	20.00	0.035169	46.184
20.01	20.00	0.035186	46.284
20.01	20.00	0.035203	46.384
20.01	20.00	0.035219	46.484
20.01	19.99	0.035236	46.584
20.01	19.99	0.035253	46.686
20.01	19.99	0.035269	46.785
20.01	19.99	0.035286	46.885
20.01	19.99	0.035303	46.985
20.01	19.99	0.035319	47.085
20.01	19.99	0.035336	47.185
20.01	19.99	0.035353	47.285
20.01	19.99	0.035369	47.385
20.01	19.99	0.035386	47.485
20.01	19.99	0.035403	47.586
20.01	19.99	0.035419	47.685
20.01	19.99	0.035436	47.785
20.01	20.00	0.035452	47.885
20.01	20.00	0.035469	47.985
19.99	20.00	0.035486	48.085
19.99	20.00	0.035502	48.185
19.99	20.00	0.035519	48.285
19.99	20.00	0.035536	48.385
19.99	20.00	0.035552	48.486
19.99	20.00	0.035569	48.585
19.99	20.01	0.035586	48.685
19.99	20.01	0.035602	48.785
19.99	20.01	0.035619	48.885
19.99	20.01	0.035636	48.985
19.99	20.01	0.035652	49.085
19.99	20.01	0.035669	49.185
19.99	20.01	0.035686	49.285
19.99	20.01	0.035702	49.414
19.99	20.01	0.035719	49.509
19.99	20.01	0.035736	49.609
19.99	20.01	0.035752	49.713
20.01	20.01	0.035769	49.808
20.01	20.01	0.035786	49.907
20.01	20.00	0.035802	50.012
20.01	20.00	0.035819	50.106
20.01	20.00	0.035836	50.206
20.01	20.00	0.035852	50.311
20.01	20.00	0.035869	50.405
20.01	20.00	0.035886	50.505
20.01	20.00	0.035902	50.609
20.01	19.99	0.035919	50.704
20.01	19.99	0.035936	50.803
20.01	19.99	0.035952	50.908
20.01	19.99	0.035969	51.002
20.01	19.99	0.035986	51.102
20.01	19.99	0.036002	51.207
20.01	19.99	0.036019	51.302
20.01	19.99	0.036036	51.401
20.01	19.99	0.036052	51.506
20.01	19.99	0.036069	51.600
20.01	19.99	0.036086	51.701
20.01	19.99	0.036102	51.805
20.01	19.99	0.036119	51.899
20.01	20.00	0.036136	52.001
20.01	20.00	0.036152	52.103
19.99	20.00	0.036169	52.197
19.99	20.00	0.036186	52.301
19.99	20.00	0.036202	52.401
19.99	20.00	0.036219	52.496
19.99	20.00	0.036236	52.601
19.99	20.00	0.036252	52.700
19.99	20.01	0.036269	52.795
19.99	20.01	0.036285	52.899
19.99	20.01	0.036302	52.999
19.99	20.01	0.036319	53.093
19.99	20.01	0.036335	53.198
19.99	20.01	0.036352	53.297
19.99	20.01	0.036369	53.392
19.99	20.01	0.036385	53.497
19.99	20.01	0.036402	53.591
19.99	20.01	0.036419	53.691
19.99	20.01	0.036435	53.795
19.99	20.01	0.036452	53.890
19.99	20.01	0.036469	53.989
19.99	20.00	0.036485	54.094
19.99	20.00	0.036502	54.189
19.99	20.00	0.036519	54.288
19.99	20.00	0.036535	54.393
20.01	20.00	0.036552	54.488
20.01	20.00	0.036569	54.588
20.01	20.00	0.036585	54.691
20.01	19.99	0.036602	54.788
20.01	19.99	0.036619	54.889
20.01	19.99	0.036635	54.990
20.01	19.99	0.036652	55.090
20.01	19.99	0.036669	55.189
20.01	19.99	0.036685	55.289
20.01	19.99	0.036702	55.389
20.01	19.99	0.036719	55.490
20.01	19.99	0.036735	55.590
20.01	19.99	0.036752	55.690
20.01	19.99	0.036769	55.791
20.01	19.99	0.036785	55.890
20.01	19.99	0.036802	55.990
20.01	20.00	0.036819	56.089
20.01	20.00	0.036835	56.190
19.99	20.00	0.036852	56.290
19.99	20.00	0.036869	56.390
19.99	20.00	0.036885	56.490
19.99	20.00	0.036902	56.591
19.99	20.00	0.036919	56.690
19.99	20.00	0.036935	56.790
19.99	20.01	0.036952	56.890
19.99	20.01	0.036969	56.990
19.99	20.01	0.036985	57.090
19.99	20.01	0.037002	57.190
19.99	20.01	0.037019	57.290
19.99	20.01	0.037035	57.390
19.99	20.01	0.037052	57.491
19.99	20.01	0.037069	57.590
19.99	20.01	0.037085	57.690
19.99	20.01	0.037102	57.790
19.99	20.01	0.037118	57.890
19.99	20.01	0.037135	57.990
19.99	20.01	0.037152	58.090
19.99	20.00	0.037168	58.190
20.01	20.00	0.037185	58.290
20.01	20.00	0.037202	58.391
20.01	20.00	0.037218	58.490
20.01	20.00	0.037235	58.590
20.01	20.00	0.037252	58.690
20.01	20.00	0.037268	58.790
20.01	19.99	0.037285	58.890
20.01	19.99	0.037302	58.990
20.01	19.99	0.037318	59.091
20.01	19.99	0.037335	59.190
20.01	19.99	0.037352	59.290
20.01	19.99	0.037368	59.390
20.01	19.99	0.037385	59.490
20.01	19.99	0.037402	59.590
20.01	19.99	0.037418	59.690
20.01	19.99	0.037435	59.814
20.01	19.99	0.037452	59.919
20.01	19.99	0.037468	00.019
19.99	19.99	0.037485	00.113
19.99	20.00	0.037502	00.218
19.99	20.00	0.037518	00.312
19.99	20.00	0.037535	00.412
19.99	20.00	0.037552	00.516
19.99	20.00	0.037568	00.611
19.99	20.00	0.037585	00.710
19.99	20.00	0.037602	00.815
19.99	20.00	0.037618	00.910
19.99	20.01	0.037635	01.009
19.99	20.01	0.037652	01.114
19.99	20.01	0.037668	01.209
19.99	20.01	0.037685	01.308
19.99	20.01	0.037702	01.413
19.99	20.01	0.037718	01.508
19.99	20.01	0.037735	01.607
19.99	20.01	0.037752	01.712
19.99	20.01	0.037768	01.806
19.99	20.01	0.037785	01.906
19.99	20.01	0.037802	02.010
19.99	20.01	0.037818	02.105
19.99	20.01	0.037835	02.204
19.99	20.00	0.037852	02.309
19.99	20.00	0.037868	02.404
20.01	20.00	0.037885	02.504
20.01	20.00	0.037902	02.608
20.01	20.00	0.037918	02.702
20.01	20.00	0.037935	02.804
20.01	20.00	0.037951	02.906
20.01	19.99	0.037968	03.000
20.01	19.99	0.037985	03.104
20.01	19.99	0.038001	03.205
20.01	19.99	0.038018	03.299
20.01	19.99	0.038035	03.404
20.01	19.99	0.038051	03.503
20.01	19.99	0.038068	03.598
20.01	19.99	0.038085	03.702
20.01	19.99	0.038101	03.802
20.01	19.99	0.038118	03.897
20.01	19.99	0.038135	04.001
20.01	19.99	0.038151	04.101
20.01	19.99	0.038168	04.195
20.01	20.00	0.038185	04.300
20.01	20.00	0.038201	04.394
20.01	20.00	0.038218	04.494
20.01	20.00	0.038235	04.598
20.01	20.00	0.038251	04.693
19.99	20.00	0.038268	04.793
19.99	20.00	0.038285	04.897
19.99	20.00	0.038301	04.992
19.99	20.01	0.038318	05.092
19.99	20.01	0.038335	05.196
19.99	20.01	0.038351	05.292
19.99	20.01	0.038368	05.392
19.99	20.01	0.038385	05.495
19.99	20.01	0.038401	05.593
19.99	20.01	0.038418	05.693
19.99	20.01	0.038435	05.793
19.99	20.01	0.038451	05.893
19.99	20.01	0.038468	05.993
19.99	20.01	0.038485	06.093
19.99	20.01	0.038501	06.194
19.99	20.01	0.038518	06.294
19.99	20.00	0.038535	06.394
20.01	20.00	0.038551	06.494
20.01	20.00	0.038568	06.594
20.01	20.00	0.038585	06.694
20.01	20.00	0.038601	06.795
20.01	20.00	0.038618	06.894
20.01	20.00	0.038635	06.994
20.01	19.99	0.038651	07.094
20.01	19.99	0.038668	07.194
20.01	19.99	0.038685	07.294
20.01	19.99	0.038701	07.395
20.01	19.99	0.038718	07.494
20.01	19.99	0.038735	07.594
20.01	19.99	0.038751	07.694
20.01	19.99	0.038768	07.794
20.01	19.99	0.038784	07.894
20.01	19.99	0.038801	07.994
20.01	19.99	0.038818	08.094
20.01	19.99	0.038834	08.194
19.99	19.99	0.038851	08.295
19.99	20.00	0.038868	08.394
19.99	20.00	0.038884	08.494
19.99	20.00	0.038901	08.594
19.99	20.00	0.038918	08.694
19.99	20.00	0.038934	08.794
19.99	20.00	0.038951	08.894
19.99	20.00	0.038968	08.995
19.99	20.00	0.038984	09.094
19.99	20.01	0.039001	09.194
19.99	20.01	0.039018	09.294
19.99	20.01	0.039034	09.394
19.99	20.01	0.039051	09.494
19.99	20.01	0.039068	09.594
19.99	20.01	0.039084	09.694
19.99	20.01	0.039101	09.794
19.99	20.01	0.039118	09.895
19.99	20.01	0.039134	09.994
19.99	20.01	0.039151	10.094
19.99	20.01	0.039168	10.194
19.99	20.01	0.039184	10.294
19.99	20.01	0.039201	10.394
19.99	20.00	0.039218	10.494
20.01	20.00	0.039234	10.618
20.01	20.00	0.039251	10.723
20.01	20.00	0.039268	10.823
20.01	20.00	0.039284	10.917
20.01	20.00	0.039301	11.022
20.01	20.00	0.039318	11.116
20.01	19.99	0.039334	11.216
20.01	19.99	0.039351	11.320
20.01	19.99	0.039368	11.415
20.01	19.99	0.039384	11.515
20.01	19.99	0.039401	11.619
20.01	19.99	0.039418	11.713
20.01	19.99	0.039434	11.813
20.01	19.99	0.039451	11.918
20.01	19.99	0.039468	12.012
20.01	19.99	0.039484	12.112
20.01	19.99	0.039501	12.216
20.01	19.99	0.039518	12.311
20.01	19.99	0.039534	12.411
20.01	20.00	0.039551	12.515
20.01	20.00	0.039568	12.609
20.01	20.00	0.039584	12.708
20.01	20.00	0.039601	12.814
19.99	20.00	0.039617	12.907
19.99	20.00	0.039634	13.007
19.99	20.00	0.039651	13.113
19.99	20.00	0.039667	13.206
19.99	20.01	0.039684	13.307
19.99	20.01	0.039701	13.410
19.99	20.01	0.039717	13.506
19.99	20.01	0.039734	13.607
19.99	20.01	0.039751	13.710
19.99	20.01	0.039767	13.804
19.99	20.01	0.039784	13.907
19.99	20.01	0.039801	14.009
19.99	20.01	0.039817	14.102
19.99	20.01	0.039834	14.207
19.99	20.01	0.039851	14.307
19.99	20.01	0.039867	14.402
19.99	20.01	0.039884	14.506
19.99	20.00	0.039901	14.606
20.01	20.00	0.039917	14.701
20.01	20.00	0.039934	14.805
20.01	20.00	0.039951	14.905
20.01	20.00	0.039967	14.999
20.01	20.00	0.039984	15.104
20.01	20.00	0.040001	15.198
20.01	19.99	0.040017	15.298
20.01	19.99	0.040034	15.402
20.01	19.99	0.040051	15.497
20.01	19.99	0.040067	15.597
20.01	19.99	0.040084	15.701
20.01	19.99	0.040101	15.796
20.01	19.99	0.040117	15.895
20.01	19.99	0.040134	16.000
20.01	19.99	0.040151	16.095
20.01	19.99	0.040167	16.194
20.01	19.99	0.040184	16.299
20.01	19.99	0.040201	16.394
20.01	19.99	0.040217	16.494
20.01	20.00	0.040234	16.597
19.99	20.00	0.040251	16.694
19.99	20.00	0.040267	16.794
19.99	20.00	0.040284	16.896
19.99	20.00	0.040301	16.994
19.99	20.00	0.040317	17.094
19.99	20.00	0.040334	17.194
19.99	20.00	0.040351	17.294
19.99	20.01	0.040367	17.394
19.99	20.01	0.040384	17.493
19.99	20.01	0.040401	17.594
19.99	20.01	0.040417	17.694
19.99	20.01	0.040434	17.795
19.99	20.01	0.040450	17.894
19.99	20.01	0.040467	17.994
19.99	20.01	0.040484	18.094
19.99	20.01	0.040500	18.194
19.99	20.01	0.040517	18.293
19.99	20.01	0.040534	18.394
19.99	20.01	0.040550	18.493
19.99	20.01	0.040567	18.594
20.01	20.00	0.040584	18.694
20.01	20.00	0.040600	18.794
20.01	20.00	0.040617	18.894
20.01	20.00	0.040634	18.994
20.01	20.00	0.040650	19.094
20.01	20.00	0.040667	19.194
20.01	20.00	0.040684	19.294
20.01	19.99	0.040700	19.394
20.01	19.99	0.040717	19.495
20.01	19.99	0.040734	19.594
20.01	19.99	0.040750	19.694
20.01	19.99	0.040767	19.794
20.01	19.99	0.040784	19.894
20.01	19.99	0.040800	19.994
20.01	19.99	0.040817	20.094
20.01	19.99	0.040834	20.194
20.01	19.99	0.040850	20.295
20.01	19.99	0.040867	20.394
20.01	19.99	0.040884	20.494
20.01	19.99	0.040900	20.594
20.01	20.00	0.040917	20.694
