1484.88122558594,1510.98022460938,NaN,NaN,NaN,1402.42565917969,1508.00390625,1364.40026855469,NaN,1489.85034179688,1415.34252929688,1387.81909179688,NaN,1515.89916992188,1457.14416503906,NaN,NaN,1299.08801269531,1188.76110839844,1303.71215820312,1215.01184082031,1184.33337402344,1560.71240234375,1476.99792480469,NaN
1484.20727539062,1511.22314453125,NaN,NaN,NaN,1401.95288085938,1508.29382324219,1363.83337402344,NaN,1488.92395019531,1415.8984375,1388.10119628906,NaN,1516.2294921875,1457.07299804688,NaN,NaN,1299.1591796875,1188.79467773438,1303.92016601562,1214.86315917969,1184.3046875,1560.51000976562,1477.43334960938,NaN
1483.00866699219,1511.42016601562,NaN,NaN,NaN,1401.56115722656,1508.30932617188,1362.94213867188,NaN,1488.32995605469,1416.98522949219,1388.33312988281,NaN,1516.17309570312,1456.88696289062,NaN,NaN,1299.0791015625,1188.95483398438,1303.90747070312,1214.3349609375,1184.55590820312,1560.85522460938,1477.880859375,NaN
1482.28735351562,1511.65551757812,NaN,NaN,NaN,1401.33471679688,1508.49658203125,1362.34643554688,NaN,1487.92822265625,1417.54931640625,1388.51293945312,NaN,1516.16577148438,1456.93811035156,NaN,NaN,1299.0693359375,1189.015625,1303.95166015625,1213.99829101562,1184.53723144531,1561.1435546875,1477.91479492188,NaN
1481.11865234375,1511.83911132812,NaN,NaN,NaN,1402.19567871094,1508.41735839844,1362.767578125,NaN,1487.50244140625,1417.61938476562,1388.85034179688,NaN,1516.36743164062,1456.89221191406,NaN,NaN,1298.93957519531,1189.06005859375,1303.95190429688,1213.42468261719,1184.52844238281,1561.53991699219,1478.359375,NaN
1480.41064453125,1512.23046875,NaN,NaN,NaN,1402.5927734375,1508.2724609375,1362.54345703125,NaN,1486.72436523438,1417.908203125,1389.07861328125,NaN,1516.62280273438,1457.1298828125,NaN,NaN,1298.92797851562,1188.93127441406,1304.16528320312,1212.74096679688,1184.40356445312,1561.92419433594,1478.7041015625,NaN
1479.26916503906,1512.44348144531,NaN,NaN,NaN,1403.33666992188,1508.0361328125,1362.5126953125,NaN,1486.64306640625,1418.53955078125,1389.08422851562,NaN,1516.64038085938,1457.52233886719,NaN,NaN,1299.00170898438,1188.83532714844,1304.36547851562,1212.13415527344,1184.45690917969,1562.38317871094,1479.04565429688,NaN
1478.7900390625,1512.70776367188,NaN,NaN,NaN,1403.09338378906,1508.11279296875,1362.52758789062,NaN,1485.60375976562,1418.52270507812,1389.74658203125,NaN,1516.83288574219,1457.55603027344,NaN,NaN,1298.78637695312,1188.9736328125,1304.46154785156,1211.86315917969,1184.37951660156,1562.421875,1479.08520507812,NaN
1478.52453613281,1512.78771972656,NaN,NaN,NaN,1402.81457519531,1508.22680664062,1362.45129394531,NaN,1484.86267089844,1418.30798339844,1390.17785644531,NaN,1517.07739257812,1457.8603515625,NaN,NaN,1298.77014160156,1188.90417480469,1304.51293945312,1211.6826171875,1184.40002441406,1562.40356445312,1479.29418945312,NaN
1477.73583984375,1513.08044433594,NaN,NaN,NaN,1402.63500976562,1508.3876953125,1361.91687011719,NaN,1485.234375,1418.06567382812,1390.36669921875,NaN,1517.22290039062,1458.2021484375,NaN,NaN,1298.89038085938,1188.53857421875,1304.52893066406,1211.46435546875,1184.37487792969,1562.40600585938,1479.56323242188,NaN
1476.68481445312,1513.43530273438,NaN,NaN,NaN,1402.35925292969,1508.20288085938,1361.49145507812,NaN,1484.97631835938,1417.10815429688,1390.51489257812,NaN,1517.34008789062,1458.66906738281,NaN,NaN,1298.76977539062,1188.2158203125,1304.533203125,1211.33544921875,1184.34204101562,1562.46594238281,1479.62512207031,NaN
1476.28857421875,1513.74096679688,NaN,NaN,NaN,1402.17944335938,1507.75927734375,1361.75061035156,NaN,1484.9912109375,1417.04541015625,1390.49633789062,NaN,1517.65625,1458.95947265625,NaN,NaN,1298.75061035156,1187.87255859375,1304.68420410156,1211.365234375,1184.49597167969,1562.388671875,1479.62756347656,NaN
1476.01147460938,1513.78881835938,NaN,NaN,NaN,1402.14453125,1507.3125,1361.61389160156,NaN,1485.13647460938,1416.51586914062,1390.61486816406,NaN,1517.67114257812,1459.20532226562,NaN,NaN,1298.814453125,1187.31604003906,1304.76623535156,1211.13989257812,1184.53442382812,1562.29077148438,1479.68493652344,NaN
1475.88061523438,1514.08654785156,NaN,NaN,NaN,1401.83056640625,1506.99829101562,1361.65124511719,NaN,1485.31127929688,1415.89086914062,1390.62634277344,NaN,1517.65576171875,1459.5634765625,NaN,NaN,1298.79284667969,1187.21557617188,1304.74060058594,1210.96850585938,1184.62817382812,1562.18017578125,1479.76489257812,NaN
1475.63244628906,1514.24169921875,NaN,NaN,NaN,1402.01879882812,1506.44018554688,1362.04016113281,NaN,1485.60974121094,1415.21557617188,1390.6650390625,NaN,1517.64184570312,1459.81726074219,NaN,NaN,1298.78344726562,1187.20275878906,1304.76123046875,1210.81433105469,1184.75537109375,1561.99926757812,1479.66137695312,NaN
1475.17468261719,1514.3408203125,NaN,NaN,NaN,1402.3505859375,1506.19067382812,1362.09008789062,NaN,1485.92529296875,1414.2783203125,1390.78515625,NaN,1517.76440429688,1459.83129882812,NaN,NaN,1298.85717773438,1187.42834472656,1304.73181152344,1210.67150878906,1184.86645507812,1561.81408691406,1479.65161132812,NaN
1475.46252441406,1514.13745117188,NaN,NaN,NaN,1403.02221679688,1506.03637695312,1362.13073730469,NaN,1486.27416992188,1413.66577148438,1390.97265625,NaN,1517.83288574219,1459.89135742188,NaN,NaN,1298.9189453125,1187.80102539062,1304.72595214844,1210.63549804688,1184.81665039062,1561.72583007812,1479.70568847656,NaN
1475.18432617188,1513.90112304688,NaN,NaN,NaN,1403.71337890625,1506.13549804688,1361.51489257812,NaN,1486.908203125,1413.35278320312,1390.9677734375,NaN,1517.83666992188,1460.04248046875,NaN,NaN,1299.08850097656,1188.03210449219,1304.76538085938,1210.50439453125,1185.03869628906,1561.55932617188,1479.66967773438,NaN
1474.59643554688,1513.06164550781,NaN,NaN,NaN,1404.94506835938,1506.322265625,1360.85681152344,NaN,1487.13305664062,1413.73217773438,1391.55480957031,NaN,1518.0869140625,1460.24487304688,NaN,NaN,1298.96838378906,1188.00634765625,1304.79663085938,1210.59594726562,1185.26220703125,1561.24597167969,1479.669921875,NaN
1473.75024414062,1512.61938476562,NaN,NaN,NaN,1404.84069824219,1506.23413085938,1360.99279785156,NaN,1487.63671875,1414.03479003906,1392.00756835938,NaN,1518.294921875,1460.37060546875,NaN,NaN,1298.86901855469,1188.91918945312,1304.94494628906,1210.60229492188,1185.70617675781,1560.92065429688,1479.65771484375,NaN
1472.8837890625,1512.40783691406,NaN,NaN,NaN,1404.85498046875,1506.50573730469,1361.08081054688,NaN,1488.12133789062,1414.01293945312,1392.25415039062,NaN,1518.3828125,1460.43151855469,NaN,NaN,1298.88049316406,1188.7490234375,1304.96020507812,1210.46862792969,1185.82788085938,1560.60522460938,1479.69897460938,NaN
1472.60681152344,1512.3076171875,NaN,NaN,NaN,1404.53344726562,1506.48681640625,1360.40356445312,NaN,1488.29711914062,1414.10327148438,1392.43737792969,NaN,1518.54345703125,1460.42443847656,NaN,NaN,1298.88635253906,1189.33422851562,1304.93872070312,1210.35852050781,1186.11547851562,1560.28491210938,1479.68688964844,NaN
1472.279296875,1512.33020019531,NaN,NaN,NaN,1404.58862304688,1506.91040039062,1360.271484375,NaN,1488.24755859375,1413.96362304688,1392.50646972656,NaN,1518.15246582031,1460.498046875,NaN,NaN,1299.15966796875,1190.33117675781,1305.01428222656,1210.29174804688,1186.51110839844,1559.9833984375,1479.68823242188,NaN
1472.25646972656,1512.16137695312,NaN,NaN,NaN,1404.30053710938,1507.50634765625,1360.20910644531,NaN,1488.16955566406,1413.88671875,1392.55712890625,NaN,1518.53833007812,1460.61218261719,NaN,NaN,1299.24548339844,1190.90283203125,1305.04748535156,1209.892578125,1186.91882324219,1559.74877929688,1479.70495605469,NaN
1472.02514648438,1511.57653808594,NaN,NaN,NaN,1404.01904296875,1507.55712890625,1360.05541992188,NaN,1488.09375,1413.71228027344,1393.03063964844,NaN,1518.75390625,1460.78100585938,NaN,NaN,1299.24658203125,1191.13500976562,1305.09692382812,1209.08666992188,1187.45959472656,1559.44360351562,1479.6181640625,NaN
1471.650390625,1511.78845214844,NaN,NaN,NaN,1404.43347167969,1507.61767578125,1360.03771972656,NaN,1488.16723632812,1414.06372070312,1393.10986328125,NaN,1519.01452636719,1460.88037109375,NaN,NaN,1299.60302734375,1191.23999023438,1305.15856933594,1208.62255859375,1188.17297363281,1559.05786132812,1479.62341308594,NaN
1471.32800292969,1512.28991699219,NaN,NaN,NaN,1405.35278320312,1507.00085449219,1359.95031738281,NaN,1488.08129882812,1414.11499023438,1393.1689453125,NaN,1520.00415039062,1460.82348632812,NaN,NaN,1299.66162109375,1191.45385742188,1305.1328125,1208.5302734375,1188.13317871094,1558.3876953125,1479.69140625,NaN
1470.85620117188,1512.69458007812,NaN,NaN,NaN,1405.36767578125,1506.3818359375,1359.83447265625,NaN,1488.04736328125,1413.84448242188,1393.38098144531,NaN,1520.51196289062,1460.99169921875,NaN,NaN,1299.65576171875,1191.27087402344,1305.13500976562,1208.20397949219,1188.25146484375,1557.9677734375,1479.69067382812,NaN
1469.96997070312,1513.06396484375,NaN,NaN,NaN,1405.20678710938,1506.24401855469,1359.80346679688,NaN,1487.91650390625,1413.89245605469,1393.90112304688,NaN,1520.46508789062,1461.11157226562,NaN,NaN,1299.76770019531,1191.33410644531,1305.23449707031,1207.54235839844,1189.01916503906,1557.29333496094,1479.81958007812,NaN
1469.47314453125,1513.37609863281,NaN,NaN,NaN,1404.43347167969,1505.96069335938,1359.87414550781,NaN,1487.69396972656,1413.66918945312,1394.52514648438,NaN,1520.80419921875,1461.08190917969,NaN,NaN,1300.05944824219,1191.53723144531,1305.41369628906,1207.27075195312,1189.69311523438,1556.84790039062,1479.93603515625,NaN
1469.24145507812,1513.73400878906,NaN,NaN,NaN,1403.80737304688,1505.43859863281,1359.88330078125,NaN,1487.44067382812,1413.14538574219,1394.9443359375,NaN,1520.99145507812,1461.24243164062,NaN,NaN,NaN,1191.73803710938,1303.7587890625,1206.97595214844,1190.12084960938,1555.93994140625,1480.1494140625,NaN
1468.65942382812,1514.49267578125,NaN,NaN,NaN,1403.3349609375,1504.57568359375,1359.90161132812,NaN,1487.12768554688,1412.58129882812,1395.20434570312,NaN,1521.09204101562,1461.41772460938,NaN,NaN,NaN,1191.83898925781,1304.09228515625,1206.92395019531,1190.5439453125,1555.66235351562,1480.6416015625,NaN
1467.85913085938,1515.03491210938,NaN,NaN,NaN,1403.03637695312,1503.74829101562,1359.96997070312,NaN,1487.04614257812,1412.24340820312,1395.74633789062,NaN,1521.18444824219,1461.49877929688,NaN,NaN,NaN,1191.95397949219,1304.44091796875,1206.89404296875,1190.96081542969,1555.22192382812,1480.94458007812,NaN
1466.68774414062,1515.779296875,NaN,NaN,NaN,1402.68188476562,1503.58325195312,1359.95446777344,NaN,1486.94189453125,1411.59521484375,1396.12866210938,1520.29516601562,1522.794921875,1461.5986328125,NaN,NaN,NaN,1192.07922363281,1304.57385253906,1206.833984375,1191.36206054688,1553.82995605469,1481.08813476562,NaN
1465.75463867188,1516.85424804688,NaN,NaN,NaN,1402.76342773438,1503.51245117188,1360.0556640625,NaN,1486.97143554688,1410.90380859375,1396.39965820312,1520.65600585938,1523.06762695312,1461.70739746094,NaN,NaN,NaN,1192.18408203125,1304.94165039062,1206.5048828125,1192.01843261719,1553.42895507812,1481.3779296875,NaN
1465.12536621094,1517.16186523438,NaN,NaN,NaN,1402.48461914062,1503.759765625,1360.16943359375,NaN,1486.82287597656,1410.4140625,1396.53662109375,1520.74072265625,1523.66821289062,1461.56176757812,NaN,NaN,NaN,1192.15173339844,1304.95092773438,1206.23864746094,1192.49169921875,1552.69677734375,1481.78100585938,NaN
1464.36596679688,1517.46142578125,NaN,NaN,NaN,1402.181640625,1503.92407226562,1360.30688476562,NaN,1486.78344726562,1409.48828125,1396.58178710938,1521.26049804688,1523.96435546875,1461.65197753906,NaN,NaN,NaN,1192.18481445312,1305.1767578125,1206.23120117188,1192.90502929688,1551.8916015625,1482.19287109375,NaN
1463.10961914062,1517.56665039062,NaN,NaN,NaN,1402.11511230469,1503.96057128906,1360.44458007812,NaN,1486.88037109375,1408.02551269531,1396.54724121094,1521.33605957031,1524.07006835938,1461.10522460938,NaN,NaN,NaN,1192.32873535156,1305.23071289062,1206.4130859375,1193.1396484375,1551.89624023438,1482.3115234375,NaN
1461.69287109375,1517.92663574219,NaN,NaN,NaN,1401.9755859375,1503.66613769531,1360.41235351562,NaN,1486.99487304688,1407.412109375,1396.60607910156,1521.28149414062,1523.95288085938,1460.76550292969,NaN,NaN,NaN,1192.30773925781,1305.43737792969,1206.50354003906,1193.2744140625,1551.45849609375,1482.2529296875,NaN
1460.86389160156,1518.33203125,NaN,NaN,NaN,1400.89489746094,1503.17004394531,1360.2158203125,NaN,1487.17761230469,1406.88684082031,1396.505859375,1521.40209960938,1524.06286621094,1460.7138671875,NaN,NaN,NaN,1192.43005371094,1305.1484375,1206.49609375,1193.84423828125,1550.56567382812,1482.11547851562,NaN
1460.09716796875,1518.64562988281,NaN,NaN,NaN,1399.96215820312,1502.69995117188,1360.35607910156,NaN,1487.18188476562,1406.44775390625,1396.47058105469,1521.57531738281,1524.1748046875,1460.52221679688,NaN,NaN,NaN,1192.46362304688,1304.97436523438,1206.30505371094,1194.07629394531,1550.1650390625,1481.95556640625,NaN
1459.23388671875,1518.67309570312,NaN,NaN,NaN,1399.33435058594,1502.45104980469,1360.14465332031,NaN,1487.28186035156,1406.32360839844,1396.47607421875,1521.49475097656,1523.94787597656,1460.20190429688,NaN,NaN,NaN,1192.48168945312,1304.63012695312,1206.14221191406,1194.25073242188,1549.90734863281,1481.62817382812,NaN
1458.30078125,1518.9833984375,NaN,NaN,NaN,1399.29797363281,1502.03759765625,1359.86865234375,NaN,1487.30444335938,1406.59326171875,1396.42858886719,1521.46240234375,1524.12072753906,1460.24169921875,NaN,NaN,NaN,1192.37768554688,1304.56140136719,1206.16540527344,1194.66796875,1549.71520996094,1481.20959472656,NaN
1457.32202148438,1519.38745117188,NaN,NaN,NaN,1398.78991699219,1501.826171875,1359.78784179688,NaN,1486.92602539062,1407.23352050781,1395.95556640625,1521.27038574219,1524.09887695312,1460.52221679688,NaN,NaN,NaN,1192.23510742188,1304.68505859375,1206.00952148438,1195.2021484375,1549.37573242188,1481.09765625,NaN
1455.96301269531,1519.44116210938,NaN,NaN,NaN,1398.37365722656,1501.53918457031,1359.68505859375,NaN,1486.59448242188,1407.54577636719,1395.42883300781,1521.28454589844,1523.81286621094,1460.93505859375,NaN,NaN,NaN,1192.12915039062,1304.7880859375,1206.00830078125,1195.76306152344,1548.91479492188,1479.68383789062,NaN
1455.54833984375,1519.6474609375,NaN,NaN,NaN,1397.98803710938,1501.53479003906,1359.57507324219,NaN,1486.09423828125,1407.38696289062,1395.04113769531,1521.42407226562,1523.53552246094,1461.48071289062,NaN,NaN,NaN,1192.10009765625,1304.88244628906,1205.97534179688,1196.2216796875,1548.90844726562,1478.61303710938,NaN
1455.43591308594,1520.19555664062,NaN,NaN,NaN,1397.65124511719,1501.27587890625,1359.38952636719,NaN,1485.3896484375,1406.80639648438,1394.90185546875,1521.65600585938,1523.04211425781,1461.54174804688,NaN,NaN,NaN,1191.96459960938,1304.85607910156,1206.01416015625,1196.39343261719,1548.84838867188,1478.23413085938,NaN
1454.85974121094,1520.36462402344,NaN,NaN,NaN,1397.0634765625,1501.53369140625,1359.32873535156,NaN,1484.99145507812,1405.95239257812,1394.39916992188,1521.45922851562,1522.17822265625,1461.748046875,NaN,NaN,NaN,1191.71630859375,1304.87280273438,1205.8388671875,1196.80639648438,1548.73828125,1477.85949707031,NaN
1454.291015625,1520.77355957031,NaN,NaN,NaN,1397.07275390625,1501.28979492188,1359.177734375,NaN,1484.30688476562,1405.27978515625,1394.12854003906,1521.40209960938,1521.61450195312,1461.64794921875,NaN,NaN,NaN,1191.56103515625,1304.76379394531,1205.79125976562,1197.08715820312,1548.53198242188,1477.89086914062,NaN
1453.57165527344,1520.95092773438,NaN,NaN,NaN,1397.26037597656,1500.91320800781,1359.1796875,NaN,1483.478515625,1405.29956054688,1393.94067382812,1521.328125,1521.37329101562,1461.48425292969,NaN,NaN,NaN,1191.484375,1304.72155761719,1205.873046875,1197.30834960938,1548.49035644531,1477.67993164062,NaN
1452.9609375,1520.50305175781,NaN,NaN,NaN,1396.95751953125,1500.41357421875,1358.99548339844,NaN,1483.04431152344,1405.14074707031,1393.80163574219,1521.33911132812,1520.84777832031,1461.25439453125,NaN,NaN,NaN,1191.3212890625,1304.87231445312,1206.12084960938,1197.56372070312,1548.47705078125,1477.10595703125,NaN
1452.75122070312,1520.7255859375,NaN,NaN,NaN,1396.35791015625,1500.26928710938,1358.94348144531,NaN,1482.3408203125,1404.68994140625,1393.70275878906,1521.43005371094,1519.74816894531,1461.2138671875,NaN,NaN,NaN,1191.10607910156,1304.82177734375,1206.10913085938,1197.75634765625,1548.36975097656,1476.90637207031,NaN
1452.59130859375,1520.96801757812,NaN,NaN,NaN,1395.41076660156,1500.01391601562,1358.9267578125,NaN,1481.95263671875,1403.48828125,1393.5,1521.51220703125,1519.142578125,1461.76611328125,NaN,NaN,NaN,1190.86303710938,1304.94018554688,1206.05004882812,1197.73095703125,1548.24462890625,1476.57763671875,NaN
1452.14208984375,1521.40502929688,NaN,NaN,NaN,1394.73461914062,1500.04296875,1358.90063476562,NaN,1481.22705078125,1403.35083007812,1393.17785644531,1521.39282226562,1519.05700683594,1462.70068359375,NaN,NaN,NaN,1190.52404785156,1305.15307617188,1206.31469726562,1197.8095703125,1548.06689453125,1476.36071777344,NaN
1451.79370117188,1521.46765136719,NaN,NaN,NaN,1394.00341796875,1500.30053710938,1358.98107910156,NaN,1480.08227539062,1403.98168945312,1392.97644042969,1521.49584960938,1518.8525390625,1463.28344726562,NaN,NaN,NaN,1190.2841796875,1305.04638671875,1206.73962402344,1197.79711914062,1547.73974609375,1475.58178710938,NaN
1451.46997070312,1521.22961425781,NaN,NaN,NaN,1393.29077148438,1500.60083007812,1358.95288085938,NaN,1479.52746582031,1405.34594726562,1392.73461914062,1521.43334960938,1518.66845703125,1463.70434570312,NaN,NaN,NaN,1190.044921875,1304.84252929688,1208.11694335938,1197.67651367188,1547.42395019531,1475.1982421875,NaN
1451.10314941406,1520.689453125,NaN,NaN,NaN,1392.71728515625,1501.67041015625,1358.99865722656,NaN,1479.02917480469,1406.19592285156,1392.56420898438,1521.38818359375,1518.51806640625,1464.22875976562,NaN,NaN,NaN,1189.75903320312,1304.77685546875,1208.90222167969,1197.62805175781,1547.21508789062,1475.01635742188,NaN
1450.22875976562,1519.94213867188,NaN,NaN,NaN,1392.29406738281,1502.20361328125,1359.31958007812,NaN,1478.64758300781,1407.2041015625,1392.3759765625,1521.41491699219,1518.47045898438,1464.78369140625,NaN,NaN,NaN,1189.23901367188,1304.72131347656,1209.40710449219,1197.53637695312,1546.59094238281,1474.69409179688,NaN
1449.51110839844,1519.87145996094,NaN,NaN,NaN,1391.76062011719,1501.72180175781,1359.3427734375,NaN,1477.4189453125,1406.75390625,1392.30297851562,1521.349609375,1518.36157226562,1466.08569335938,NaN,NaN,NaN,1189.14538574219,1304.65771484375,1209.31579589844,1197.56506347656,1545.77172851562,1474.39135742188,NaN
1448.64184570312,1519.84838867188,NaN,NaN,NaN,1391.32153320312,1501.5458984375,1359.68798828125,NaN,1475.86181640625,1406.392578125,1392.2841796875,1521.22998046875,1518.29565429688,1467.63891601562,NaN,NaN,NaN,1189.16064453125,1304.55126953125,1209.51440429688,1197.39050292969,1545.44653320312,1474.39343261719,NaN
1447.84741210938,1519.76782226562,NaN,NaN,NaN,1391.42724609375,1501.4462890625,1360.1337890625,NaN,1474.66479492188,1406.07922363281,1392.18542480469,1521.28344726562,1518.24743652344,1468.75073242188,NaN,NaN,NaN,1189.10717773438,1304.39428710938,1209.36669921875,1197.33374023438,1545.01647949219,1474.26916503906,NaN
1447.21899414062,1519.64514160156,NaN,NaN,NaN,1391.50024414062,1502.05603027344,1360.42846679688,NaN,1473.98852539062,1405.95446777344,1392.09228515625,1521.2783203125,1518.30517578125,1469.10107421875,NaN,NaN,1302.95666503906,1189.06420898438,1305.31079101562,1208.89514160156,1197.34912109375,1544.53564453125,1474.22778320312,NaN
1448.29577636719,1520.17724609375,NaN,NaN,NaN,1390.70385742188,1502.19702148438,1360.5625,NaN,1473.88940429688,1406.90551757812,1392.05859375,1521.34936523438,1518.142578125,1470.03723144531,NaN,NaN,1302.75268554688,1189.0537109375,1305.2412109375,1207.91772460938,1197.375,1543.29797363281,1474.23974609375,NaN
1449.34289550781,1521.06689453125,NaN,NaN,NaN,1390.2548828125,1503.25244140625,1360.96362304688,NaN,1473.30456542969,1407.61608886719,1391.85302734375,1521.25,1518.25463867188,1470.75537109375,NaN,NaN,1302.75268554688,1189.08984375,1305.00903320312,1206.95178222656,1197.32983398438,1542.92626953125,1474.14721679688,NaN
1450.79125976562,1521.55688476562,NaN,NaN,NaN,1389.87329101562,1503.70910644531,1361.19055175781,NaN,1472.79760742188,1407.75317382812,1391.62854003906,1521.27099609375,1518.32836914062,1471.4580078125,NaN,NaN,1302.70727539062,1189.07556152344,1305.01025390625,1205.61059570312,1197.35034179688,1543.85656738281,1474.02941894531,NaN
1450.83129882812,1521.80932617188,NaN,NaN,NaN,1389.65295410156,1504.16198730469,1361.15795898438,NaN,1472.33251953125,1408.50268554688,1391.505859375,1521.43090820312,1518.40478515625,1472.39599609375,NaN,NaN,1302.47180175781,1189.12512207031,1304.96655273438,1204.96069335938,1197.35424804688,1544.56262207031,1473.94946289062,NaN
1450.6611328125,1522.10278320312,NaN,NaN,NaN,1389.27478027344,1504.35791015625,1360.69799804688,NaN,1470.89770507812,1408.86938476562,1391.44921875,1521.25219726562,1518.5263671875,1473.54443359375,NaN,NaN,1302.34045410156,1189.12109375,1305.01513671875,1205.4033203125,1197.3720703125,1545.28369140625,1473.8798828125,NaN
1450.38452148438,1522.37158203125,NaN,NaN,NaN,1389.2138671875,1505.50756835938,1360.23217773438,NaN,1469.240234375,1408.75366210938,1391.34594726562,1521.22583007812,1518.40307617188,1474.40661621094,NaN,NaN,1302.01953125,1189.06616210938,1304.95751953125,1205.63305664062,1197.25317382812,1545.11865234375,1473.671875,NaN
1450.50524902344,1522.37145996094,NaN,NaN,NaN,1389.24914550781,1506.8486328125,1359.41479492188,NaN,1469.58984375,1408.50158691406,1391.05065917969,1521.23461914062,1518.51440429688,1474.7265625,NaN,NaN,1301.79614257812,1189.03088378906,1304.79296875,1205.86291503906,1197.27075195312,1545.6513671875,1473.72119140625,NaN
1451.15808105469,1522.63012695312,NaN,NaN,NaN,1389.19519042969,1507.4765625,1358.97521972656,NaN,1468.71826171875,1408.3603515625,1390.6396484375,1521.37280273438,1518.67504882812,1475.04919433594,NaN,NaN,1301.74182128906,1188.99523925781,1304.72631835938,1205.93920898438,1196.85144042969,1545.95581054688,1473.69091796875,NaN
1451.81164550781,1523.26147460938,NaN,NaN,NaN,1388.70935058594,1507.5,1358.98974609375,NaN,1468.2001953125,1408.37524414062,1390.13305664062,1521.63195800781,1518.75280761719,1475.32641601562,NaN,NaN,1301.46887207031,1188.97607421875,1304.61950683594,1205.431640625,1196.740234375,1545.33776855469,1473.72192382812,NaN
1452.515625,1523.40258789062,NaN,NaN,NaN,1388.92529296875,1507.85424804688,1359.00280761719,NaN,1468.18518066406,1408.43310546875,1389.7529296875,1521.49389648438,1518.728515625,1475.4541015625,NaN,NaN,1301.32983398438,1188.9462890625,1304.72387695312,1205.03076171875,1196.42431640625,1545.13891601562,1473.81591796875,NaN
1452.08129882812,1523.44409179688,NaN,NaN,NaN,1388.8427734375,1508.54345703125,1359.40551757812,NaN,1468.10375976562,1408.74145507812,1389.52746582031,1521.57470703125,1518.75,1475.60278320312,NaN,NaN,1301.11938476562,1188.9462890625,1304.85241699219,1204.80029296875,1196.2451171875,1545.08166503906,1473.80908203125,NaN
1451.72631835938,1523.31237792969,NaN,NaN,NaN,1388.31066894531,1508.88989257812,1359.52709960938,NaN,1468.25537109375,1408.84741210938,1389.43994140625,1521.54699707031,1518.78881835938,1476.28466796875,NaN,NaN,1300.78881835938,1188.8359375,1304.94921875,1204.53601074219,1195.83959960938,1544.79565429688,1473.74853515625,NaN
1451.44116210938,1523.29418945312,NaN,NaN,NaN,1388.11169433594,1509.23913574219,1359.61486816406,NaN,1468.36645507812,1408.81372070312,1389.39208984375,1521.48779296875,1518.75915527344,1476.40185546875,NaN,NaN,1300.49609375,1188.82263183594,1304.82348632812,1204.8037109375,1195.63354492188,1544.68310546875,1473.76403808594,NaN
1450.74682617188,1523.39331054688,NaN,NaN,NaN,1388.19848632812,1510.13159179688,1359.73571777344,NaN,1469.564453125,1408.62902832031,1389.30603027344,1521.5087890625,1518.80883789062,1476.72680664062,NaN,NaN,1300.4345703125,1188.7109375,1304.78637695312,1204.80297851562,1195.29028320312,1544.22253417969,1473.80200195312,NaN
1450.32690429688,1523.05395507812,NaN,NaN,NaN,1387.67517089844,1510.79150390625,1359.75170898438,NaN,1470.97277832031,1408.69311523438,1389.24084472656,1521.49645996094,1518.82397460938,1476.96887207031,NaN,NaN,1300.36071777344,1188.57531738281,1304.8447265625,1204.22729492188,1195.1279296875,1544.02465820312,1473.87585449219,NaN
1450.21899414062,1522.68688964844,NaN,NaN,NaN,1387.20483398438,1511.46069335938,1359.74365234375,NaN,1471.93811035156,1408.66357421875,1389.20874023438,1521.658203125,1519.29638671875,1477.10485839844,NaN,NaN,1300.04077148438,1188.34716796875,1304.78784179688,1204.31762695312,1194.78662109375,1543.79333496094,1473.84106445312,NaN
1449.96362304688,1522.16918945312,NaN,NaN,NaN,1386.625,1511.55859375,1359.83447265625,NaN,1473.03796386719,1408.69311523438,1389.20104980469,1521.6240234375,1519.91528320312,1477.21215820312,NaN,NaN,1299.33447265625,1188.25,1304.76879882812,1203.748046875,1194.42846679688,1543.74926757812,1473.87182617188,NaN
1448.908203125,1522.0048828125,NaN,NaN,NaN,1386.11389160156,1511.5009765625,1359.70568847656,NaN,1473.44482421875,1408.65441894531,1389.10949707031,1521.77233886719,1520.58142089844,1477.30163574219,NaN,NaN,1298.76257324219,1188.17395019531,1304.60498046875,1203.55358886719,1194.07507324219,1543.2021484375,1473.94677734375,NaN
1448.890625,1521.23559570312,NaN,NaN,NaN,1385.6611328125,1511.87084960938,1359.74597167969,NaN,1473.2958984375,1408.78442382812,1389.02770996094,1521.96337890625,1521.33837890625,1477.44970703125,NaN,NaN,1298.15393066406,1188.28503417969,1304.49731445312,1203.69787597656,1194.03881835938,1542.93359375,1473.89794921875,NaN
1448.54711914062,1521.173828125,NaN,NaN,NaN,1384.76110839844,1512.8798828125,1359.65014648438,NaN,1473.08471679688,1408.99243164062,1389.02966308594,1521.86669921875,1522.6494140625,1477.48022460938,NaN,NaN,1297.86254882812,1188.4423828125,1304.30590820312,1203.46411132812,1194.27355957031,1542.56567382812,1473.95031738281,NaN
1448.32421875,1521.61987304688,NaN,NaN,NaN,1384.44079589844,1513.2802734375,1359.25,NaN,1472.22998046875,1409.21142578125,1389.00720214844,1522.22119140625,1522.71008300781,1477.89294433594,NaN,NaN,1297.11865234375,1188.7431640625,1304.32202148438,1203.20751953125,1194.228515625,1542.08630371094,1474.03247070312,NaN
