1514.61743164062,NaN,NaN,NaN,NaN,1246.32019042969,NaN,1413.02978515625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1509.18908691406,1490.5078125,1461.47045898438,NaN,1461.45678710938,1504.63427734375,NaN,NaN,1499.7412109375
1513.23217773438,NaN,NaN,NaN,NaN,1245.58703613281,NaN,1413.33630371094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1508.82421875,1490.00927734375,1462.08251953125,NaN,1460.541015625,1504.90270996094,NaN,NaN,1500.18017578125
1512.28979492188,NaN,NaN,NaN,NaN,1245.03930664062,NaN,1413.32275390625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1508.30078125,1489.59912109375,1462.63562011719,NaN,1459.04992675781,1504.15966796875,NaN,NaN,1500.501953125
1511.51574707031,NaN,NaN,NaN,NaN,1244.25720214844,NaN,1413.45983886719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1507.875,1489.02734375,1463.06787109375,NaN,1457.50390625,1503.38659667969,NaN,NaN,1500.73291015625
1510.40576171875,NaN,NaN,NaN,NaN,1243.36157226562,NaN,1413.48645019531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1507.62634277344,1488.51184082031,1463.06689453125,NaN,1456.66943359375,1502.77319335938,NaN,NaN,1501.07543945312
1510.109375,NaN,NaN,NaN,NaN,1242.95495605469,NaN,1413.5439453125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1507.50305175781,1487.98010253906,1463.29858398438,NaN,1456.01342773438,1502.14465332031,NaN,NaN,1500.93969726562
1510.11181640625,NaN,NaN,NaN,NaN,1242.70190429688,NaN,1413.37353515625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1507.3369140625,1486.93701171875,1463.90307617188,NaN,1455.69738769531,1501.60046386719,NaN,NaN,1500.7646484375
1509.80859375,NaN,NaN,NaN,NaN,1242.69689941406,NaN,1413.38659667969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1507.33959960938,1486.57580566406,1464.62280273438,NaN,1455.26831054688,1500.89074707031,NaN,NaN,1500.52978515625
1509.31408691406,NaN,NaN,NaN,NaN,1242.18774414062,NaN,1413.16015625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1507.00756835938,1486.2880859375,1465.16821289062,NaN,1455.00988769531,1500.78930664062,NaN,NaN,1500.64611816406
1508.74658203125,NaN,NaN,NaN,NaN,1241.83984375,NaN,1413.0869140625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1507.01000976562,1485.8095703125,1465.70458984375,NaN,1454.76135253906,1500.6396484375,NaN,NaN,1500.52294921875
1507.87036132812,NaN,NaN,NaN,NaN,1241.74133300781,NaN,1413.0244140625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1506.97705078125,1485.47717285156,1465.94604492188,NaN,1454.68017578125,1500.56652832031,NaN,NaN,1500.349609375
1507.14172363281,NaN,NaN,NaN,NaN,1241.146484375,NaN,1412.9443359375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1506.93347167969,1485.140625,1466.19409179688,NaN,1454.41760253906,1500.39965820312,NaN,NaN,1500.02453613281
1506.75146484375,NaN,NaN,NaN,NaN,1240.94689941406,NaN,1412.64672851562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1506.88244628906,1484.81079101562,1466.71728515625,NaN,1454.09155273438,1500.3173828125,NaN,NaN,1499.6318359375
1506.37145996094,NaN,NaN,NaN,NaN,1240.4716796875,NaN,1412.55249023438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1506.83618164062,1484.134765625,1467.40625,NaN,1453.65673828125,1500.24291992188,NaN,NaN,1499.12646484375
1506.11694335938,NaN,NaN,NaN,NaN,1240.22375488281,NaN,1412.37585449219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1506.78247070312,1483.67321777344,1468.05578613281,NaN,1453.25183105469,1499.69494628906,NaN,NaN,1498.78002929688
1505.75,NaN,NaN,NaN,NaN,1239.95336914062,NaN,1412.0849609375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1506.62353515625,1483.13732910156,1468.6982421875,NaN,1452.88317871094,1499.65600585938,NaN,NaN,1498.57995605469
1505.36010742188,NaN,NaN,NaN,NaN,1239.74291992188,NaN,1411.81982421875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1506.58251953125,1482.3349609375,1470.0390625,NaN,1452.59619140625,1499.31616210938,NaN,NaN,1498.54211425781
1504.65246582031,NaN,NaN,NaN,NaN,1239.68176269531,NaN,1411.75830078125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1506.61181640625,1481.53344726562,1470.70434570312,NaN,1452.32958984375,1499.30126953125,NaN,NaN,1498.83984375
1504.52783203125,NaN,NaN,NaN,NaN,1239.1572265625,NaN,1411.5439453125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1506.83544921875,1480.6767578125,1471.4912109375,NaN,1452.17785644531,1499.15124511719,NaN,NaN,1498.91796875
1504.12805175781,NaN,NaN,NaN,NaN,1238.87426757812,NaN,1411.19116210938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1507.02551269531,1479.54272460938,1472.12719726562,NaN,1452.2666015625,1499.08642578125,NaN,NaN,1499.337890625
1503.89025878906,NaN,NaN,NaN,NaN,1238.72131347656,NaN,1411.06396484375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1507.66430664062,1478.76538085938,1473.13745117188,NaN,1452.35754394531,1499.02014160156,NaN,NaN,1499.71362304688
1503.75354003906,NaN,NaN,NaN,NaN,1238.40209960938,NaN,1411.10095214844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1507.78173828125,1477.85925292969,1474.029296875,NaN,1452.06140136719,1498.70288085938,NaN,NaN,1499.92333984375
1503.63427734375,NaN,NaN,NaN,NaN,1238.1640625,NaN,1411.13208007812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1507.81323242188,1477.06774902344,1474.12854003906,NaN,1451.88562011719,1498.62646484375,NaN,NaN,1499.73291015625
1503.16015625,NaN,NaN,NaN,NaN,1237.93627929688,NaN,1411.20141601562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1508.18444824219,1476.4658203125,1474.052734375,NaN,1452.05981445312,1498.81481933594,NaN,NaN,1499.40063476562
1503.08642578125,NaN,NaN,NaN,NaN,1237.76538085938,NaN,1411.26806640625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1508.54614257812,1476.14794921875,1474.12231445312,NaN,1452.19262695312,1499.11547851562,NaN,NaN,1499.14233398438
1503.345703125,NaN,NaN,NaN,NaN,1237.60034179688,NaN,1411.35144042969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1508.64135742188,1475.8203125,1473.99291992188,NaN,1452.14660644531,1499.50219726562,NaN,NaN,1498.83630371094
1503.36450195312,NaN,NaN,NaN,NaN,1237.44616699219,NaN,1411.55932617188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1508.69458007812,1475.02514648438,1474.67236328125,NaN,1452.10864257812,1500.12524414062,NaN,NaN,1498.39111328125
1505.92236328125,NaN,NaN,NaN,NaN,1237.31115722656,NaN,1411.8955078125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1474.60009765625,1475.64038085938,NaN,1452.25561523438,1501.00964355469,NaN,NaN,1498.12121582031
1506.87890625,NaN,NaN,NaN,NaN,1237.04919433594,NaN,1412.21325683594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1474.25366210938,1476.82861328125,NaN,1452.38916015625,1501.39440917969,NaN,NaN,1497.95690917969
1507.38891601562,NaN,NaN,NaN,NaN,1236.76489257812,NaN,1412.490234375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1473.85620117188,1478.26342773438,NaN,1452.54553222656,1502.05834960938,NaN,NaN,1497.97119140625
1507.43054199219,NaN,NaN,NaN,NaN,1236.71984863281,NaN,1413.0185546875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1473.181640625,1479.13330078125,NaN,1452.6484375,1502.57202148438,NaN,NaN,1498.06689453125
1507.51965332031,NaN,NaN,NaN,NaN,1236.275390625,NaN,1413.33569335938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1472.49011230469,1479.84326171875,NaN,1452.5966796875,1503.39025878906,NaN,NaN,1497.91442871094
1507.99829101562,NaN,NaN,NaN,NaN,1236.1064453125,NaN,1413.65185546875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1472.34680175781,1480.23388671875,NaN,1452.7197265625,1503.69458007812,NaN,NaN,1497.69946289062
1508.66003417969,NaN,NaN,NaN,NaN,1236.19702148438,NaN,1414.20458984375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1472.32604980469,1481.60009765625,NaN,1452.77648925781,1503.88635253906,NaN,NaN,1497.65625
1508.94921875,NaN,NaN,NaN,NaN,1236.36730957031,NaN,1414.49548339844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1473.14831542969,1482.53454589844,NaN,1452.82104492188,1504.28759765625,NaN,NaN,1497.41430664062
1509.28442382812,NaN,NaN,NaN,NaN,1236.58935546875,NaN,1414.91479492188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1473.84228515625,1483.60571289062,NaN,1452.9833984375,1505.31555175781,NaN,NaN,1497.2734375
1506.88757324219,NaN,NaN,NaN,NaN,1236.8955078125,NaN,1415.49389648438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1512.4970703125,1474.65539550781,1484.232421875,NaN,1452.87170410156,1506.45520019531,NaN,NaN,1496.74243164062
1507.06591796875,NaN,NaN,NaN,NaN,1237.27453613281,NaN,1416.14721679688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1512.98156738281,1475.328125,1484.28173828125,NaN,1452.755859375,1507.30834960938,NaN,NaN,1496.40051269531
1507.20153808594,NaN,NaN,NaN,NaN,1237.59680175781,NaN,1416.37536621094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1513.373046875,1475.900390625,1484.85693359375,NaN,1452.73291015625,1507.72985839844,NaN,NaN,1496.20495605469
1507.90893554688,NaN,NaN,NaN,NaN,1237.89929199219,NaN,1416.740234375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1513.60278320312,1476.75366210938,1485.31591796875,NaN,1452.49267578125,1507.71594238281,NaN,NaN,1496.06689453125
1508.39978027344,NaN,NaN,NaN,NaN,1238.42199707031,NaN,1417.04370117188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1513.755859375,1477.77038574219,1485.515625,NaN,1452.15087890625,1508.25756835938,NaN,NaN,1496.02221679688
1508.68725585938,NaN,NaN,NaN,NaN,1239.02172851562,NaN,1417.26586914062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1513.7685546875,1478.93981933594,1486.53051757812,NaN,1451.86047363281,1508.15185546875,NaN,NaN,1495.77099609375
1508.91442871094,NaN,NaN,NaN,NaN,1239.74377441406,NaN,1417.75927734375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1514.03784179688,1479.19848632812,1486.77758789062,NaN,1451.38647460938,1508.2255859375,NaN,NaN,1495.0458984375
1509.15771484375,NaN,NaN,NaN,NaN,1240.73889160156,NaN,1418.2470703125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1514.220703125,1478.85791015625,1487.42541503906,NaN,1450.98596191406,1508.78576660156,NaN,NaN,1494.6748046875
1509.33642578125,NaN,NaN,NaN,NaN,1240.93371582031,NaN,1418.58557128906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1513.99462890625,1478.69506835938,1488.45971679688,NaN,1450.25659179688,1509.05480957031,NaN,NaN,1494.59838867188
1509.1923828125,NaN,NaN,NaN,NaN,1241.31335449219,NaN,1419.02490234375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1513.89038085938,1478.3681640625,1489.45922851562,NaN,1449.88671875,1509.01342773438,NaN,NaN,1494.60913085938
1508.73828125,NaN,NaN,NaN,NaN,1241.62255859375,NaN,1419.42749023438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1514.00500488281,1478.07385253906,1490.01025390625,NaN,1449.51611328125,1509.31494140625,NaN,NaN,1494.65625
1508.51098632812,NaN,NaN,NaN,NaN,1242.62915039062,NaN,1419.7978515625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1514.02917480469,1477.33813476562,1490.93981933594,NaN,1449.08349609375,1510.21520996094,NaN,NaN,1494.79077148438
1508.25048828125,NaN,NaN,NaN,NaN,1243.99743652344,NaN,1420.23193359375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1513.93383789062,1477.18896484375,1491.68725585938,NaN,1448.8486328125,1510.93054199219,NaN,NaN,1494.9541015625
1507.96435546875,NaN,NaN,NaN,NaN,1245.34680175781,NaN,1420.619140625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1513.58740234375,1477.72192382812,1492.3984375,NaN,1448.42578125,1511.20239257812,NaN,NaN,1494.96252441406
1507.46008300781,NaN,NaN,NaN,NaN,1246.07116699219,NaN,1421.1865234375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1513.56762695312,1477.82397460938,1493.42114257812,NaN,1448.23791503906,1511.5625,NaN,NaN,1494.79370117188
1506.69995117188,NaN,NaN,NaN,NaN,1246.72216796875,NaN,1421.3408203125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1513.69287109375,1477.90759277344,1494.40844726562,NaN,1447.71142578125,1511.82568359375,NaN,NaN,1494.66674804688
1506.27514648438,NaN,NaN,NaN,NaN,1247.18518066406,NaN,1421.69091796875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1513.58911132812,1478.65234375,1495.27172851562,NaN,1447.24230957031,1512.15576171875,NaN,NaN,1494.4580078125
1505.98901367188,NaN,NaN,NaN,NaN,1247.82946777344,NaN,1421.97375488281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1513.498046875,1479.37963867188,1495.98645019531,NaN,1446.10827636719,1512.76940917969,NaN,NaN,1494.28515625
1506.03881835938,NaN,NaN,NaN,NaN,1248.46203613281,NaN,1422.04541015625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1513.541015625,1479.47485351562,1497.30603027344,NaN,1444.63720703125,1513.49658203125,NaN,NaN,1494.09228515625
1506.23193359375,NaN,NaN,NaN,NaN,1249.36059570312,NaN,1422.6318359375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1513.7705078125,1480.01452636719,1498.49682617188,NaN,1443.26904296875,1514.49719238281,NaN,NaN,1494.0537109375
1506.29760742188,NaN,NaN,NaN,NaN,1250.32507324219,NaN,1423.02880859375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1514.0078125,1480.42993164062,1498.69274902344,NaN,1442.80529785156,1515.34301757812,NaN,NaN,1494.11938476562
1506.490234375,NaN,NaN,NaN,NaN,1251.94714355469,NaN,1423.27490234375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1514.03637695312,1480.67114257812,1498.93432617188,NaN,1442.33325195312,1515.98083496094,NaN,NaN,1494.291015625
1506.5107421875,NaN,NaN,NaN,NaN,1252.40490722656,NaN,1423.97314453125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1513.94750976562,1480.90930175781,1499.29675292969,NaN,1441.67944335938,1516.38208007812,NaN,NaN,1494.2275390625
1506.72534179688,NaN,NaN,NaN,NaN,1252.71215820312,NaN,1424.68579101562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1513.95166015625,1481.5068359375,1499.93823242188,NaN,1440.99523925781,1516.50769042969,NaN,NaN,1494.36804199219
1507.51635742188,NaN,NaN,NaN,NaN,1253.30908203125,NaN,1425.26318359375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1514.08471679688,1481.62268066406,1500.23315429688,NaN,1440.5810546875,1516.54028320312,NaN,NaN,1494.41259765625
1507.46411132812,NaN,NaN,NaN,NaN,1254.44873046875,NaN,1426.05688476562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1514.28881835938,1481.94213867188,1500.87329101562,NaN,1439.58081054688,1516.82080078125,NaN,NaN,1494.49096679688
1507.28247070312,NaN,NaN,NaN,NaN,1255.53430175781,NaN,1426.66271972656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1514.44311523438,1482.71130371094,1501.74975585938,NaN,1438.6748046875,1516.93408203125,NaN,NaN,1494.40893554688
1507.47668457031,NaN,NaN,NaN,NaN,1256.51013183594,NaN,1426.96142578125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1514.5048828125,1483.21264648438,1502.06103515625,NaN,1437.84008789062,1517.2880859375,NaN,NaN,1494.50708007812
1507.89685058594,NaN,NaN,NaN,NaN,1256.89990234375,NaN,1428.2958984375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1514.55786132812,1483.56567382812,1502.1220703125,NaN,1437.03784179688,1517.96240234375,NaN,NaN,1494.39562988281
1508.99438476562,NaN,NaN,NaN,NaN,1257.1865234375,NaN,1429.19311523438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1514.56884765625,1483.91333007812,1502.26245117188,NaN,1436.29443359375,1518.60766601562,NaN,NaN,1494.3837890625
1509.80920410156,NaN,NaN,NaN,NaN,1257.5244140625,NaN,1429.67590332031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1514.58251953125,1484.35229492188,1502.20043945312,NaN,1435.85131835938,1519.22021484375,NaN,NaN,1494.47021484375
1509.76245117188,NaN,NaN,NaN,NaN,1257.73022460938,NaN,1430.04052734375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1514.57885742188,1484.755859375,1502.53247070312,NaN,1435.59252929688,1518.39611816406,NaN,NaN,1494.34875488281
1509.091796875,NaN,NaN,NaN,NaN,1257.92700195312,NaN,1430.4541015625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1514.68994140625,1485.30419921875,1502.81140136719,NaN,1435.26599121094,1517.39404296875,NaN,NaN,1494.302734375
1507.345703125,NaN,NaN,NaN,NaN,1258.31237792969,NaN,1430.76611328125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1514.6015625,1485.6328125,1502.90209960938,NaN,1435.40783691406,1516.08825683594,NaN,NaN,1494.23095703125
1506.67736816406,NaN,NaN,NaN,NaN,1258.61547851562,NaN,1430.87475585938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1514.62341308594,1486.04272460938,1502.67468261719,NaN,1435.36254882812,1514.88037109375,NaN,NaN,1494.24389648438
1505.85314941406,NaN,NaN,NaN,NaN,1258.98120117188,NaN,1431.00366210938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1514.70825195312,1486.16088867188,1502.86218261719,NaN,1434.74951171875,1514.47387695312,NaN,NaN,1494.07177734375
1504.94982910156,NaN,NaN,NaN,NaN,1259.3388671875,NaN,1431.36987304688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1514.71630859375,1486.34838867188,1502.9072265625,NaN,1434.4169921875,1513.39978027344,NaN,NaN,1493.95227050781
1504.44213867188,NaN,NaN,NaN,NaN,1259.43103027344,NaN,1432.36376953125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1514.6201171875,1486.55908203125,1503.11975097656,NaN,1433.94982910156,1512.29406738281,NaN,NaN,1493.60034179688
1504.42016601562,NaN,NaN,NaN,NaN,1259.65686035156,NaN,1433.21728515625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1514.38610839844,1486.93481445312,1503.927734375,NaN,1433.8115234375,1511.34118652344,NaN,NaN,1493.43835449219
1504.5654296875,NaN,NaN,NaN,NaN,1259.9482421875,NaN,1434.21826171875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1514.2138671875,1487.20275878906,1504.58569335938,NaN,1433.46484375,1510.67687988281,NaN,NaN,1493.41723632812
1504.5361328125,NaN,NaN,NaN,NaN,1260.22302246094,NaN,1434.89025878906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1513.67565917969,1487.6884765625,1504.74853515625,NaN,1432.74877929688,1510.01831054688,NaN,NaN,1493.36645507812
1504.91284179688,NaN,NaN,NaN,NaN,1260.82885742188,NaN,1435.02270507812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1513.53662109375,1488.60363769531,1504.52844238281,NaN,1432.28454589844,1509.95751953125,NaN,NaN,1493.59094238281
1504.79797363281,NaN,NaN,NaN,NaN,1261.38317871094,NaN,1435.423828125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1513.35437011719,1489.59289550781,1504.68640136719,NaN,1431.92260742188,1510.13061523438,NaN,NaN,1493.857421875
1504.5361328125,NaN,NaN,NaN,NaN,1261.76672363281,NaN,1435.7978515625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1512.759765625,1490.35021972656,1504.42785644531,NaN,1431.52746582031,1510.10009765625,NaN,NaN,1494.14453125
1504.2529296875,NaN,NaN,NaN,NaN,1262.52758789062,NaN,1436.33227539062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1512.42651367188,1490.82995605469,1504.32373046875,NaN,1430.98706054688,1509.23754882812,NaN,NaN,1494.77807617188
1503.85131835938,NaN,NaN,NaN,NaN,1263.39611816406,NaN,1436.50732421875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1512.23840332031,1492.26098632812,1504.2451171875,NaN,1430.77087402344,1508.77001953125,NaN,NaN,1495.13781738281
1503.57116699219,NaN,NaN,NaN,NaN,1264.04443359375,NaN,1436.67626953125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1512.09240722656,1493.09655761719,1504.2763671875,NaN,1430.77368164062,1508.82885742188,NaN,NaN,1495.60131835938
1503.54284667969,NaN,NaN,NaN,NaN,1264.6025390625,NaN,1436.93237304688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1512.88439941406,1494.08874511719,1504.09936523438,NaN,1430.79907226562,1508.89282226562,NaN,NaN,1495.86450195312
1503.99377441406,NaN,NaN,NaN,NaN,1265.68298339844,NaN,1437.36767578125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1513.04809570312,1494.42041015625,1504.25805664062,NaN,1430.60852050781,1508.92138671875,NaN,NaN,1496.19079589844
1504.7841796875,NaN,NaN,NaN,NaN,1266.345703125,NaN,1437.75537109375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1513.94470214844,1494.45922851562,1504.22241210938,NaN,1430.31103515625,1508.86560058594,NaN,NaN,1496.24926757812
1504.87158203125,NaN,NaN,NaN,NaN,1267.263671875,NaN,1438.27038574219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1514.92407226562,1494.46447753906,1504.2705078125,NaN,1430.23388671875,1508.67956542969,NaN,NaN,1496.87939453125
1504.89636230469,NaN,NaN,NaN,NaN,1267.96850585938,NaN,1438.80249023438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1515.4404296875,1494.76013183594,1504.25622558594,NaN,1430.1044921875,1508.9306640625,NaN,NaN,1497.49926757812
1504.64440917969,NaN,NaN,NaN,NaN,1268.48291015625,NaN,1438.94458007812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1515.53527832031,1495.43444824219,1504.31518554688,NaN,1429.84155273438,1508.9873046875,NaN,NaN,1497.90258789062
1504.18908691406,NaN,NaN,NaN,NaN,1269.10388183594,NaN,1438.72143554688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1515.41271972656,1496.29028320312,1504.53186035156,NaN,1429.34887695312,1509.10803222656,NaN,NaN,1498.43383789062
1503.99267578125,NaN,NaN,NaN,NaN,1269.47619628906,NaN,1438.74450683594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1515.3994140625,1497.37060546875,1504.87902832031,NaN,1429.32836914062,1508.9921875,NaN,NaN,1499.44360351562
1503.90747070312,NaN,NaN,NaN,NaN,1269.7822265625,NaN,1438.91870117188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1515.34313964844,1497.81323242188,1505.6435546875,NaN,1429.40502929688,1508.80004882812,NaN,NaN,1499.76635742188
1503.45751953125,NaN,NaN,NaN,NaN,1270.69519042969,NaN,1439.16845703125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1515.38635253906,1498.26770019531,1506.06042480469,NaN,1429.30541992188,1508.63854980469,NaN,NaN,1500.03881835938
1503.16491699219,NaN,NaN,NaN,NaN,1271.85522460938,NaN,1439.80249023438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1515.2548828125,1498.78283691406,1506.32348632812,NaN,1429.19201660156,1508.50280761719,NaN,NaN,1499.70849609375
1503.07434082031,NaN,NaN,NaN,NaN,1273.17175292969,NaN,1440.45947265625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1515.45629882812,1499.18090820312,1506.630859375,NaN,1429.02697753906,1508.07153320312,NaN,NaN,1500.03979492188
1503.19189453125,NaN,NaN,NaN,NaN,1274.53369140625,NaN,1441.39379882812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1515.5009765625,1499.78564453125,1507.18579101562,NaN,1428.6943359375,1507.19506835938,NaN,NaN,1500.97705078125
1503.55419921875,NaN,NaN,NaN,NaN,1275.27709960938,NaN,1442.32275390625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1515.76928710938,1500.6416015625,1507.95971679688,NaN,1428.4072265625,1506.84350585938,NaN,NaN,1501.45458984375
1503.8515625,NaN,NaN,NaN,NaN,1276.17810058594,NaN,1442.89807128906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1516.10815429688,1500.78491210938,1508.26928710938,NaN,1428.32141113281,1506.93432617188,NaN,NaN,1501.50891113281
1503.8486328125,NaN,NaN,NaN,NaN,1277.11206054688,NaN,1443.38037109375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1516.40087890625,1501.01489257812,1509.07116699219,NaN,1427.771484375,1507.12487792969,NaN,NaN,1501.4189453125
1503.73852539062,NaN,NaN,NaN,NaN,1278.35412597656,NaN,1443.806640625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1516.4404296875,1501.56884765625,1510.07116699219,NaN,1427.36376953125,1507.125,NaN,NaN,1501.28991699219
1503.94409179688,NaN,NaN,NaN,NaN,1279.64575195312,NaN,1444.13781738281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1516.93603515625,1502.4130859375,1510.34558105469,NaN,1427.26708984375,1506.78857421875,NaN,NaN,1501.392578125
1504.62927246094,NaN,NaN,NaN,NaN,1280.31164550781,NaN,1443.69384765625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1517.15063476562,1503.06860351562,1510.85534667969,NaN,1427.08178710938,1506.34814453125,NaN,NaN,1501.66284179688
1505.13696289062,NaN,NaN,NaN,NaN,1280.68908691406,NaN,1442.4033203125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1516.830078125,1503.7578125,1511.53088378906,NaN,1427.01977539062,1505.90380859375,NaN,NaN,1502.1201171875
1505.76989746094,NaN,NaN,NaN,NaN,1281.80102539062,NaN,1442.85717773438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1516.89392089844,1504.0078125,1511.60144042969,NaN,1427.13403320312,1505.22045898438,NaN,NaN,1502.6484375
1506.30810546875,NaN,NaN,NaN,NaN,1282.39172363281,NaN,1442.98657226562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1516.73999023438,1504.6279296875,1511.82336425781,NaN,1426.89086914062,1504.89233398438,NaN,NaN,1503.29760742188
1507.19958496094,NaN,NaN,NaN,NaN,1282.85266113281,NaN,1443.0791015625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1516.63745117188,1505.45288085938,1512.05908203125,NaN,1426.78466796875,1504.66638183594,NaN,NaN,1503.42944335938
1508.22424316406,NaN,NaN,NaN,NaN,1284.36059570312,NaN,1443.19396972656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1516.4248046875,1506.49914550781,1512.12182617188,NaN,1426.7587890625,1504.3515625,NaN,NaN,1503.7099609375
