NaN,1282.20422363281,1551.48413085938,1302.93359375,1278.55786132812,1290.18334960938,1288.1572265625,1297.90710449219,1273.98449707031,NaN,NaN,NaN,NaN,NaN,NaN
NaN,1282.30798339844,1551.3642578125,1302.90747070312,1278.57568359375,1290.06408691406,1288.0048828125,1298.18371582031,1273.65881347656,NaN,NaN,NaN,NaN,NaN,NaN
NaN,1282.37731933594,1551.37780761719,1302.70031738281,1278.49243164062,1290.07055664062,1287.61975097656,1298.29223632812,1273.48364257812,NaN,NaN,NaN,NaN,NaN,NaN
1292.58166503906,1282.30102539062,1551.58251953125,1302.56982421875,1278.13696289062,1288.73413085938,1287.01708984375,1297.26135253906,1273.39477539062,NaN,NaN,NaN,NaN,NaN,NaN
1292.68762207031,1282.013671875,1551.54333496094,1302.55224609375,1277.94287109375,1288.42211914062,1286.56140136719,1296.72888183594,1273.14074707031,NaN,NaN,NaN,NaN,NaN,NaN
1292.67456054688,1282.08984375,1550.70703125,1302.67224121094,1277.43273925781,1288.45324707031,1286.1162109375,1296.58154296875,1272.85827636719,NaN,NaN,NaN,NaN,NaN,NaN
1292.68701171875,1282.06396484375,1551.18127441406,1302.67260742188,1276.90405273438,1288.22790527344,1286.00244140625,1296.57250976562,1272.90979003906,NaN,NaN,NaN,NaN,NaN,NaN
1292.67431640625,1282.04650878906,1551.1826171875,1302.17370605469,1276.63037109375,1287.7509765625,1285.86572265625,1296.48645019531,1272.77392578125,NaN,NaN,NaN,NaN,NaN,NaN
1292.65869140625,1282.10974121094,1550.59997558594,1302.11450195312,1276.45373535156,1287.90588378906,1285.28430175781,1296.23132324219,1272.52465820312,NaN,NaN,NaN,NaN,NaN,NaN
1292.60009765625,1282.01501464844,1550.60473632812,1302.09301757812,1275.82055664062,1288.0283203125,1284.74670410156,1295.66137695312,1271.72766113281,NaN,NaN,NaN,NaN,NaN,NaN
1292.60034179688,1281.83605957031,1550.76977539062,1302.169921875,1275.53491210938,1288.21630859375,1284.31616210938,1294.23657226562,1270.99072265625,NaN,NaN,NaN,NaN,NaN,NaN
1292.56591796875,1281.833984375,1550.71606445312,1302.33874511719,1275.16821289062,1287.75720214844,1283.77087402344,1294.29956054688,1270.85949707031,NaN,NaN,NaN,NaN,NaN,NaN
1292.51477050781,1281.84252929688,1550.72778320312,1302.24365234375,1274.86181640625,1287.59814453125,1283.43994140625,1294.19982910156,1270.904296875,NaN,NaN,NaN,NaN,NaN,NaN
1292.45971679688,1281.76586914062,1550.77160644531,1302.23266601562,1275.17578125,1287.4677734375,1283.12841796875,1294.64501953125,1270.86022949219,NaN,NaN,NaN,NaN,NaN,NaN
1292.47106933594,1281.85583496094,1550.71118164062,1302.36608886719,1275.57666015625,1287.482421875,1282.97717285156,1294.6396484375,1270.4736328125,NaN,NaN,NaN,NaN,NaN,NaN
1292.39562988281,1281.85107421875,1550.80102539062,1302.40222167969,1276.26721191406,1287.59558105469,1282.6318359375,1294.34814453125,1269.90637207031,NaN,NaN,NaN,NaN,NaN,NaN
1292.43383789062,1281.75256347656,1550.76123046875,1302.35559082031,1277.14831542969,1287.86047363281,1282.474609375,1294.1796875,1269.69372558594,NaN,NaN,NaN,NaN,NaN,NaN
1292.37622070312,1281.77416992188,1550.82666015625,1302.07666015625,1277.51831054688,1288.02001953125,1282.13757324219,1293.21594238281,1269.42224121094,NaN,NaN,NaN,NaN,NaN,NaN
1292.60534667969,1281.765625,1550.75439453125,1301.94885253906,1278.0517578125,1288.28381347656,1281.80944824219,1292.064453125,1269.04223632812,NaN,NaN,NaN,NaN,NaN,NaN
1292.50048828125,1281.84375,1550.73620605469,1301.95910644531,1278.53637695312,1288.30078125,1281.71997070312,1291.98681640625,1268.322265625,NaN,NaN,NaN,NaN,NaN,NaN
1292.68676757812,1281.86071777344,1550.70861816406,1301.98901367188,1279.13452148438,1288.21533203125,1281.35803222656,1291.29455566406,1267.55883789062,NaN,NaN,NaN,NaN,NaN,NaN
1293.00659179688,1282.12805175781,1550.62414550781,1302.06567382812,1279.8505859375,1288.291015625,1281.16455078125,1290.6240234375,1266.64721679688,NaN,NaN,NaN,NaN,NaN,NaN
1293.85998535156,1282.32385253906,1550.53735351562,1302.130859375,1280.69848632812,1288.10473632812,1281.12194824219,1290.64978027344,1265.779296875,NaN,NaN,NaN,NaN,NaN,NaN
1294.58081054688,1282.41845703125,1550.84619140625,1302.13098144531,1280.96350097656,1288.046875,1281.04113769531,1290.63720703125,1265.06433105469,NaN,NaN,NaN,NaN,NaN,NaN
1294.77514648438,1282.24377441406,1550.83325195312,1301.98400878906,1280.55615234375,1288.0947265625,1280.46594238281,1290.39990234375,1264.49621582031,NaN,NaN,NaN,NaN,NaN,NaN
1295.31127929688,1282.44677734375,1550.72509765625,1302.02709960938,1280.03503417969,1287.78857421875,1280.30993652344,1290.0576171875,1263.90161132812,NaN,NaN,NaN,NaN,NaN,NaN
1295.73657226562,1282.71374511719,1550.82873535156,1302.056640625,1280.23510742188,1287.70532226562,1279.82006835938,1289.88232421875,1263.47473144531,NaN,NaN,NaN,NaN,NaN,NaN
1296.1484375,1282.90173339844,1550.68713378906,1302.08959960938,1280.65063476562,1287.66552734375,1279.50109863281,1289.67700195312,1262.84704589844,NaN,NaN,NaN,NaN,NaN,NaN
1296.20593261719,1282.89575195312,1550.82177734375,1302.13232421875,1281.33996582031,1287.59887695312,1279.47668457031,1289.40258789062,1262.39697265625,NaN,NaN,NaN,NaN,NaN,NaN
1296.55981445312,1283.00952148438,1550.57348632812,1302.11083984375,1281.6064453125,1287.54357910156,1279.44738769531,1289.36743164062,1261.9404296875,NaN,NaN,NaN,NaN,NaN,NaN
1296.65673828125,1283.18530273438,1550.73461914062,1301.98706054688,1282.50268554688,1287.5849609375,1279.46716308594,1289.48266601562,1260.7646484375,NaN,NaN,NaN,NaN,NaN,NaN
1296.72009277344,NaN,1550.87646484375,1301.92016601562,1282.96960449219,1287.43896484375,1279.7158203125,1286.3818359375,1259.94750976562,NaN,NaN,NaN,NaN,NaN,NaN
1297.0244140625,NaN,1550.71801757812,1301.9130859375,1282.5439453125,1287.21118164062,1280.00415039062,1286.560546875,1258.90222167969,NaN,NaN,NaN,NaN,NaN,NaN
1296.83337402344,NaN,1550.74658203125,1301.86962890625,1283.60583496094,1287.04479980469,1280.72875976562,1288.98815917969,1257.82421875,NaN,NaN,NaN,NaN,NaN,NaN
1297.31091308594,NaN,1550.72668457031,1301.90295410156,1284.32421875,1286.94409179688,1281.00048828125,1288.80969238281,1256.90979003906,NaN,NaN,NaN,NaN,NaN,NaN
1297.69775390625,NaN,1550.9140625,1301.87512207031,1284.6328125,1286.83190917969,1281.16748046875,1288.70336914062,1256.02758789062,NaN,NaN,NaN,NaN,NaN,NaN
1297.76733398438,NaN,1550.53381347656,1302.00524902344,1285.32666015625,1286.87451171875,1281.50415039062,NaN,1255.01013183594,NaN,NaN,NaN,NaN,NaN,NaN
1297.76025390625,NaN,1550.67517089844,1301.97583007812,1285.70202636719,1286.52099609375,1281.80029296875,NaN,1254.25866699219,NaN,NaN,NaN,NaN,NaN,NaN
1298.0361328125,NaN,1550.5478515625,1301.57165527344,1285.97485351562,1285.75646972656,1282.44555664062,NaN,1253.60473632812,NaN,NaN,NaN,NaN,NaN,NaN
1298.59375,NaN,1550.60302734375,1301.4033203125,1286.25549316406,1284.56555175781,1282.69555664062,NaN,1253.02661132812,NaN,NaN,NaN,NaN,NaN,NaN
1298.84619140625,NaN,1550.95544433594,1301.15356445312,1286.42431640625,1283.89990234375,1283.1318359375,NaN,1252.20581054688,NaN,NaN,NaN,NaN,NaN,NaN
1298.490234375,NaN,1550.71813964844,1301.23767089844,1286.96313476562,1283.55639648438,1283.36401367188,NaN,1251.44055175781,NaN,NaN,NaN,NaN,NaN,NaN
1297.65258789062,NaN,1550.57482910156,1301.11889648438,1287.31799316406,1283.07092285156,1283.15075683594,NaN,1251.05017089844,NaN,NaN,NaN,NaN,NaN,NaN
1297.01318359375,NaN,1550.85498046875,1301.01000976562,1287.96655273438,1281.93872070312,1283.12866210938,NaN,1250.53820800781,NaN,NaN,NaN,NaN,NaN,NaN
1296.578125,NaN,1550.58117675781,1301.07885742188,1288.27185058594,1280.76599121094,1283.255859375,NaN,1250.26538085938,NaN,NaN,NaN,NaN,NaN,NaN
1296.20129394531,NaN,1550.58203125,1301.28881835938,1288.67541503906,1280.25732421875,1283.62182617188,NaN,1249.869140625,NaN,NaN,NaN,NaN,NaN,NaN
1295.91784667969,NaN,1550.70129394531,1301.55920410156,1289.23999023438,1280.18994140625,1284.02014160156,NaN,1249.791015625,NaN,NaN,NaN,NaN,NaN,NaN
1295.75646972656,NaN,1550.56420898438,1301.5986328125,1289.66625976562,1279.91223144531,1284.525390625,NaN,1249.74462890625,NaN,NaN,NaN,NaN,NaN,NaN
1295.29943847656,NaN,1550.61767578125,1301.65368652344,1289.33251953125,1279.76928710938,1285.20349121094,NaN,1249.23559570312,NaN,NaN,NaN,NaN,NaN,NaN
1294.74731445312,NaN,1550.57250976562,1301.71643066406,1289.21801757812,1279.78540039062,1285.50219726562,NaN,1249.12512207031,NaN,NaN,NaN,NaN,NaN,NaN
1295.13488769531,NaN,NaN,1301.83190917969,1289.75830078125,1279.60546875,1285.974609375,NaN,1248.85803222656,NaN,NaN,NaN,NaN,NaN,NaN
1294.96264648438,NaN,NaN,1302.125,1290.04931640625,1279.3515625,1286.55297851562,NaN,1248.71740722656,NaN,NaN,NaN,NaN,NaN,NaN
1294.56469726562,NaN,NaN,1302.2998046875,1290.14819335938,1278.94689941406,1286.84448242188,NaN,1247.96142578125,NaN,NaN,NaN,NaN,NaN,NaN
1295.11059570312,NaN,NaN,1302.32397460938,1290.89819335938,1278.541015625,1287.09753417969,NaN,1247.21069335938,NaN,NaN,NaN,NaN,NaN,NaN
1295.45434570312,NaN,NaN,1302.25512695312,1291.19934082031,1278.6328125,1287.53637695312,NaN,1246.66528320312,NaN,NaN,NaN,NaN,NaN,NaN
1295.37023925781,NaN,NaN,1302.77307128906,1291.70678710938,1278.97924804688,1287.90930175781,NaN,1245.83776855469,NaN,NaN,NaN,NaN,NaN,NaN
1295.51245117188,NaN,NaN,1302.99243164062,1292.05114746094,1279.06201171875,1288.63635253906,NaN,1245.42163085938,NaN,NaN,NaN,NaN,NaN,NaN
1295.775390625,NaN,NaN,1303.70971679688,1292.86938476562,1278.93237304688,1288.95288085938,NaN,1244.36462402344,NaN,NaN,NaN,NaN,NaN,NaN
1295.2158203125,NaN,NaN,1303.91467285156,1293.701171875,1278.85339355469,1288.70227050781,NaN,1243.91491699219,NaN,NaN,NaN,NaN,NaN,NaN
1294.62890625,NaN,NaN,1303.85205078125,1293.94384765625,1278.39636230469,1288.49560546875,NaN,1243.32470703125,NaN,NaN,NaN,NaN,NaN,NaN
1294.396484375,NaN,NaN,1303.78271484375,1294.14636230469,1278.10180664062,1288.23754882812,NaN,1242.03881835938,NaN,NaN,NaN,NaN,NaN,NaN
1294.11999511719,NaN,NaN,1303.87768554688,1294.16174316406,1277.779296875,1287.0458984375,NaN,1240.28686523438,NaN,NaN,NaN,NaN,NaN,NaN
1293.31237792969,NaN,NaN,1304.0048828125,1294.48999023438,1277.38500976562,1285.9609375,NaN,1239.74267578125,NaN,NaN,NaN,NaN,NaN,NaN
1292.84350585938,NaN,NaN,1304.05871582031,1294.8291015625,1277.20678710938,1285.72229003906,NaN,1239.546875,NaN,NaN,NaN,NaN,NaN,NaN
1292.68310546875,NaN,NaN,1304.28393554688,1295.693359375,1277.20434570312,1285.21130371094,NaN,1239.17407226562,NaN,NaN,NaN,NaN,NaN,NaN
1292.51770019531,NaN,NaN,1304.59997558594,1296.68225097656,1277.03869628906,1285.02978515625,NaN,1238.36511230469,NaN,NaN,NaN,NaN,NaN,NaN
1292.55908203125,NaN,NaN,1304.65002441406,1296.76782226562,1276.69299316406,1284.03637695312,NaN,1237.69677734375,NaN,NaN,NaN,NaN,NaN,NaN
1292.58203125,NaN,NaN,1304.732421875,1296.93054199219,1276.05603027344,1282.75830078125,NaN,1236.9150390625,NaN,NaN,NaN,NaN,NaN,NaN
1292.58422851562,NaN,NaN,1304.73046875,1297.373046875,1275.76501464844,1281.81811523438,NaN,1236.30908203125,NaN,NaN,NaN,NaN,NaN,NaN
1292.69592285156,NaN,NaN,1304.76733398438,1297.83288574219,1275.97082519531,1281.60083007812,NaN,1235.94543457031,NaN,NaN,NaN,NaN,NaN,NaN
1292.97265625,NaN,NaN,1304.85717773438,1298.33679199219,1276.64916992188,1281.3779296875,NaN,1235.71801757812,NaN,NaN,NaN,NaN,NaN,NaN
1293.11828613281,NaN,NaN,1305.220703125,1298.70153808594,1276.64965820312,1280.32202148438,NaN,1235.685546875,NaN,NaN,NaN,NaN,NaN,NaN
1293.48095703125,NaN,NaN,1305.29431152344,1298.8818359375,1276.71215820312,1279.00720214844,NaN,1235.59533691406,NaN,NaN,NaN,NaN,NaN,NaN
1293.84814453125,NaN,NaN,1305.50793457031,1299,1276.173828125,1277.85717773438,NaN,1235.63256835938,NaN,NaN,NaN,NaN,NaN,NaN
1294.00390625,NaN,NaN,1305.65869140625,1298.91528320312,1276.01196289062,1276.87280273438,NaN,1235.65625,NaN,NaN,NaN,NaN,NaN,NaN
1294.02392578125,NaN,NaN,1305.7705078125,1298.97998046875,1275.9521484375,1276.48071289062,NaN,1235.56408691406,NaN,NaN,NaN,NaN,NaN,NaN
1294.07568359375,NaN,NaN,1305.66333007812,1299.92834472656,1275.8095703125,1276.47644042969,NaN,1234.95861816406,NaN,NaN,NaN,NaN,NaN,NaN
1294.17797851562,NaN,NaN,1305.025390625,1300.51062011719,1275.67456054688,1275.95727539062,NaN,1233.20849609375,NaN,NaN,NaN,NaN,NaN,NaN
1294.16467285156,NaN,NaN,1304.65124511719,1300.9453125,1275.66027832031,1275.74011230469,NaN,1232.4931640625,NaN,NaN,NaN,NaN,NaN,NaN
1294.22888183594,NaN,NaN,1304.7236328125,1300.96020507812,1275.42431640625,1275.70690917969,NaN,1232.27270507812,NaN,NaN,NaN,NaN,NaN,NaN
1294.4716796875,NaN,NaN,1304.6494140625,1301.50415039062,1275.06079101562,1275.67126464844,NaN,1232.01037597656,NaN,NaN,NaN,NaN,NaN,NaN
1294.44274902344,NaN,NaN,1304.80969238281,1301.98022460938,1275.00500488281,1275.76708984375,NaN,1231.79296875,NaN,NaN,NaN,NaN,NaN,NaN
1294.15783691406,NaN,NaN,1304.78894042969,1302.30932617188,1274.8359375,1275.79211425781,NaN,1231.50170898438,NaN,NaN,NaN,NaN,NaN,NaN
1294.02600097656,NaN,NaN,1304.84680175781,1302.70776367188,1274.69873046875,1275.67578125,NaN,1230.9560546875,NaN,NaN,NaN,NaN,NaN,NaN
1293.91064453125,NaN,NaN,1304.45104980469,1302.69970703125,1274.81640625,1275.5361328125,NaN,1230.87902832031,NaN,NaN,NaN,NaN,NaN,NaN
1293.84716796875,NaN,NaN,1304.42749023438,1302.69995117188,1274.82666015625,1275.49267578125,NaN,1230.49047851562,NaN,NaN,NaN,NaN,NaN,NaN
1293.86181640625,NaN,NaN,1304.66577148438,1302.73596191406,1274.75036621094,1275.35729980469,NaN,1230.17321777344,NaN,NaN,NaN,NaN,NaN,NaN
1293.80590820312,NaN,NaN,1304.73388671875,1302.81713867188,1274.83764648438,1275.21728515625,NaN,1230.05212402344,NaN,NaN,NaN,NaN,NaN,NaN
1293.78979492188,NaN,NaN,1304.67236328125,1303.275390625,1275.40686035156,1275.12963867188,NaN,1229.5888671875,NaN,NaN,NaN,NaN,NaN,NaN
1293.87438964844,NaN,NaN,1304.6083984375,1303.3896484375,1275.81713867188,1275.19592285156,NaN,1229.59448242188,NaN,NaN,NaN,NaN,NaN,NaN
1293.89453125,NaN,NaN,1304.51672363281,1303.43603515625,1276.01159667969,1275.2099609375,NaN,1229.8662109375,NaN,NaN,NaN,NaN,NaN,NaN
1293.80078125,NaN,NaN,1304.37182617188,1303.61401367188,1275.87316894531,1275.12158203125,NaN,1229.52941894531,NaN,NaN,NaN,NaN,NaN,NaN
1293.77111816406,NaN,NaN,1304.33801269531,1303.67150878906,1275.80444335938,1275.0185546875,NaN,1229.07348632812,NaN,NaN,NaN,NaN,NaN,NaN
1293.73974609375,NaN,NaN,1304.33361816406,1303.7080078125,1275.83728027344,1274.94738769531,NaN,1228.22106933594,NaN,NaN,NaN,NaN,NaN,NaN
1293.76635742188,NaN,NaN,1304.37084960938,1303.73071289062,1275.94189453125,1274.93090820312,NaN,1227.20190429688,NaN,NaN,NaN,NaN,NaN,NaN
1293.69860839844,NaN,NaN,1304.29724121094,1303.67553710938,1276.07202148438,1274.84338378906,NaN,1226.55834960938,NaN,NaN,NaN,NaN,NaN,NaN
1293.68981933594,NaN,NaN,1304.25817871094,1303.83215332031,1276.22106933594,1274.85009765625,NaN,1225.66235351562,NaN,NaN,NaN,NaN,NaN,NaN
1293.69409179688,NaN,NaN,1304.19519042969,1303.96337890625,1276.39526367188,1274.92102050781,NaN,1225.38732910156,NaN,NaN,NaN,NaN,NaN,NaN
1293.71838378906,NaN,NaN,1304.23803710938,1303.93298339844,1276.10998535156,1274.99926757812,NaN,1225.06677246094,NaN,NaN,NaN,NaN,NaN,NaN
1293.63879394531,NaN,NaN,1304.10864257812,1304.03344726562,1276.10034179688,1274.87219238281,NaN,1224.72729492188,NaN,NaN,NaN,NaN,NaN,NaN
1293.5849609375,NaN,NaN,1303.95581054688,1304.0126953125,1276.04455566406,1274.73046875,NaN,1223.77880859375,NaN,NaN,NaN,NaN,NaN,NaN
1293.5234375,NaN,NaN,1303.92700195312,1304.1630859375,1276.01171875,1274.73278808594,NaN,1223.40380859375,NaN,NaN,NaN,NaN,NaN,NaN
1293.46899414062,NaN,NaN,1303.80517578125,1304.20874023438,1275.71350097656,1274.6201171875,NaN,1223.31921386719,NaN,NaN,NaN,NaN,NaN,NaN
1293.4609375,NaN,NaN,1303.78088378906,1304.44213867188,1274.6650390625,1274.40747070312,1283.71789550781,1224.01965332031,NaN,NaN,NaN,NaN,NaN,NaN
1293.46960449219,NaN,NaN,1303.84765625,1304.47778320312,1274.15576171875,1274.45458984375,1286.67919921875,1224.28845214844,NaN,NaN,NaN,NaN,NaN,NaN
1293.46960449219,1292.52795410156,NaN,1303.76245117188,1304.50866699219,1273.35388183594,1274.45544433594,1283.44311523438,1223.86975097656,NaN,NaN,NaN,NaN,NaN,NaN
1293.45861816406,1292.71362304688,NaN,1303.76782226562,1304.609375,1273.130859375,1274.29809570312,1283.32531738281,1223.66760253906,NaN,NaN,NaN,NaN,NaN,NaN
1293.42370605469,1292.45788574219,NaN,1303.6142578125,1304.77514648438,1273.07385253906,1274.2119140625,1282.69104003906,1223.50793457031,NaN,NaN,NaN,NaN,NaN,NaN
1293.4150390625,1291.65795898438,NaN,1303.74560546875,1304.74987792969,1272.80297851562,1274.2099609375,1282.6650390625,1223.56945800781,NaN,NaN,NaN,NaN,NaN,NaN
1293.36328125,1291.34313964844,NaN,1303.59228515625,1304.73937988281,1272.64526367188,1274.11889648438,1281.86889648438,1223.56103515625,NaN,NaN,NaN,NaN,NaN,NaN
1293.37963867188,1291.18859863281,NaN,1303.48254394531,1304.7451171875,1272.54577636719,1273.95971679688,1281.25354003906,1223.630859375,NaN,NaN,NaN,NaN,NaN,NaN
1293.37170410156,1290.96887207031,NaN,1303.3134765625,1304.71826171875,1271.77124023438,1273.92712402344,1280.63061523438,1224.236328125,NaN,NaN,NaN,NaN,NaN,NaN
1293.33679199219,1291.08081054688,NaN,1303.05297851562,1304.76708984375,1271.22595214844,1274.04858398438,1279.80639648438,1225.10668945312,NaN,NaN,NaN,NaN,NaN,NaN
1293.337890625,1291.091796875,NaN,1302.99658203125,1304.61364746094,1270.74340820312,1274.10400390625,1279.39294433594,1225.21765136719,NaN,NaN,NaN,NaN,NaN,NaN
1293.380859375,1291.32678222656,NaN,1302.91442871094,1304.73889160156,1270.48022460938,1274.02673339844,1279.36340332031,1226.02185058594,NaN,NaN,NaN,NaN,NaN,NaN
1293.35961914062,1291.5146484375,NaN,1302.62475585938,1304.59692382812,1270.58947753906,1273.63220214844,1278.95751953125,1227.70922851562,NaN,NaN,NaN,NaN,NaN,NaN
1293.38928222656,1291.42163085938,NaN,1302.55859375,1304.74377441406,1270.69958496094,1273.73547363281,1278.38073730469,1228.00952148438,NaN,NaN,NaN,NaN,NaN,NaN
1293.41943359375,1291.45275878906,NaN,1302.70922851562,1304.88940429688,1270.54077148438,1273.39196777344,1277.1689453125,1227.99926757812,NaN,NaN,NaN,NaN,NaN,NaN
1293.4130859375,1291.43615722656,NaN,1302.68896484375,1304.96215820312,1270.43957519531,1273.04077148438,1276.62878417969,1227.6845703125,NaN,NaN,NaN,NaN,NaN,NaN
1293.42211914062,1291.35717773438,NaN,1302.62341308594,1304.88793945312,1270.23461914062,1272.95776367188,1276.64733886719,1227.76330566406,NaN,NaN,NaN,NaN,NaN,NaN
1293.44775390625,1291.49670410156,NaN,1302.82458496094,1304.94543457031,1269.88500976562,1272.89404296875,1276.52563476562,1227.77990722656,NaN,NaN,NaN,NaN,NaN,NaN
1293.38916015625,1291.55700683594,NaN,1302.919921875,1304.76831054688,1269.490234375,1272.83435058594,1276.40319824219,1227.65051269531,NaN,NaN,NaN,NaN,NaN,NaN
1293.37524414062,1291.60168457031,NaN,1302.91259765625,1304.81555175781,1269.06396484375,1272.6474609375,1276.11206054688,1227.5908203125,NaN,NaN,NaN,NaN,NaN,NaN
1293.39184570312,1291.53662109375,NaN,1303.00109863281,1304.92993164062,1268.75708007812,1272.04956054688,1275.64184570312,1227.44226074219,NaN,NaN,NaN,NaN,NaN,NaN
1293.40466308594,1291.33837890625,NaN,1303.02075195312,1304.95385742188,1268.53540039062,1271.5400390625,1275.41455078125,1227.17639160156,NaN,NaN,NaN,NaN,NaN,NaN
1293.32275390625,1291.359375,NaN,1302.98486328125,1304.96850585938,1268.48547363281,1271.45581054688,1275.16821289062,1227.05969238281,NaN,NaN,NaN,NaN,NaN,NaN
1293.33178710938,1291.35498046875,NaN,1303.01025390625,1304.96228027344,1268.49829101562,1271.35949707031,1274.52197265625,1227.17028808594,NaN,NaN,NaN,NaN,NaN,NaN
1293.3857421875,1291.29431152344,NaN,1302.87756347656,1304.85534667969,1268.263671875,1270.75256347656,1272.99584960938,1227.35339355469,NaN,NaN,NaN,NaN,NaN,NaN
1293.33471679688,1291.35009765625,NaN,1303.00231933594,1304.93762207031,1267.66821289062,1270.30712890625,1271.44201660156,1227.66821289062,NaN,NaN,NaN,NaN,NaN,NaN
1293.275390625,1291.39526367188,NaN,1302.77563476562,1304.75500488281,1267.60571289062,1269.61730957031,1271.27575683594,1228.2880859375,NaN,NaN,NaN,NaN,NaN,NaN
1293.34912109375,1291.45458984375,NaN,1302.90881347656,1304.83935546875,1267.31323242188,1269.50988769531,1270.61340332031,1228.20666503906,NaN,NaN,NaN,NaN,NaN,NaN
1293.29504394531,1291.35314941406,NaN,1302.94018554688,1304.84985351562,1266.92236328125,1269.02233886719,1270.26708984375,1227.994140625,NaN,NaN,NaN,NaN,NaN,NaN
